comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.81;381;1;0;30;256;27;1;0;11;10000;10000;4000;0;0;0;.000180;NA;.001097;.002517;.003754;.004000;4;854
2.81;382;1;0;30;256;27;1;0;11;10000;10000;8000;0;0;0;.000199;NA;.003727;.008579;.010438;.010666;4;1053
2.78;381;1;0;30;256;27;1;0;11;10000;10000;12000;0;0;0;.000197;NA;.007125;.016936;.020275;.020666;5;1043
2.78;381;1;0;30;256;27;1;0;11;10000;10000;16000;0;0;0;.000201;NA;.012068;.029154;.032356;.032666;6;1110
2.81;380;1;0;30;256;27;1;0;11;10000;10000;20000;0;0;0;.000193;NA;.018639;.043636;.049027;.049333;7;1136
2.83;380;1;0;30;256;27;1;0;12;10000;10000;1000;0;0;0;.000190;NA;.000101;.000184;.000249;.000333;3;788
2.84;381;1;0;30;256;27;1;0;12;10000;10000;4000;0;0;0;.000192;NA;.001069;.002170;.003266;.003333;4;942
2.84;380;1;0;30;256;27;1;0;12;10000;10000;8000;0;0;0;.000201;NA;.003535;.007940;.009322;.009666;4;1115
2.87;380;1;0;30;256;27;1;0;12;10000;10000;12000;0;0;0;.000365;NA;.006928;.014645;.017510;.017666;5;1169
2.85;381;1;0;30;256;27;1;0;12;10000;10000;16000;0;0;0;.000198;NA;.011934;.024038;.028330;.028333;6;1257
2.81;381;1;0;30;256;27;1;0;12;10000;10000;20000;0;0;0;.000199;NA;.018846;.036902;.040647;.041000;7;1381
2.23;323;1;0;35;256;14;1;0;2;10000;10000;1000;0;0;0;.000095;NA;.000118;.000103;.000149;.000285;3;1633
2.26;323;1;0;35;256;14;1;0;2;10000;10000;4000;0;0;0;.000137;NA;.000880;.000976;.001278;.001428;3;2038
2.21;323;1;0;35;256;14;1;0;2;10000;10000;8000;0;0;0;.000123;NA;.002735;.003064;.003540;.003714;3;2574
2.25;324;1;0;35;256;14;1;0;2;10000;10000;12000;0;0;0;.000169;NA;.005392;.005916;.006848;.007142;4;2662
2.18;324;1;0;35;256;14;1;0;2;10000;10000;16000;0;0;0;.000462;NA;.009298;.010093;.011939;.012285;4;2617
2.20;324;1;0;35;256;14;1;0;2;10000;10000;20000;0;0;0;.000225;NA;.014146;.015138;.018231;.018285;5;2683
2.25;323;1;0;35;256;14;1;0;3;10000;10000;1000;0;0;0;.000169;NA;.000050;.000041;.000057;.000285;3;764
2.21;324;1;0;35;256;14;1;0;3;10000;10000;4000;0;0;0;.000172;NA;.000608;.000597;.000829;.000857;3;2023
2.24;324;1;0;35;256;14;1;0;3;10000;10000;8000;0;0;0;.000171;NA;.002234;.002220;.003024;.003142;3;2398
2.23;323;1;0;35;256;14;1;0;3;10000;10000;12000;0;0;0;.000339;NA;.003935;.003919;.005586;.006000;3;2309
2.27;324;1;0;35;256;14;1;0;3;10000;10000;16000;0;0;0;.000467;NA;.007064;.007045;.009215;.009714;3;2544
2.22;324;1;0;35;256;14;1;0;3;10000;10000;20000;0;0;0;.000330;NA;.010288;.010269;.014107;.014285;3;2490
2.25;323;1;0;35;256;14;1;0;5;10000;10000;1000;0;0;0;.000318;NA;.000087;.000075;.000125;.000571;3;713
2.23;324;1;0;35;256;14;1;0;5;10000;10000;4000;0;0;0;.000175;NA;.000940;.000924;.001434;.001714;3;2001
2.26;322;1;0;35;256;14;1;0;5;10000;10000;8000;0;0;0;.000167;NA;.002977;.002967;.003930;.004000;3;2476
2.19;323;1;0;35;256;14;1;0;5;10000;10000;12000;0;0;0;.000165;NA;.006012;.005996;.008031;.008285;3;2536
2.26;324;1;0;35;256;14;1;0;5;10000;10000;16000;0;0;0;.000180;NA;.010071;.010052;.012273;.012285;4;2827
2.24;323;1;0;35;256;14;1;0;5;10000;10000;20000;0;0;0;.000455;NA;.015303;.015281;.018998;.019428;4;2748
2.21;324;1;0;35;256;14;1;0;6;10000;10000;1000;0;0;0;.000179;NA;.000060;.000048;.000074;.000285;3;921
2.20;323;1;0;35;256;14;1;0;6;10000;10000;4000;0;0;0;.000160;NA;.000477;.000463;.000697;.000857;3;1788
2.22;324;1;0;35;256;14;1;0;6;10000;10000;8000;0;0;0;.000176;NA;.001555;.001542;.002156;.002285;3;2270
2.26;323;1;0;35;256;14;1;0;6;10000;10000;12000;0;0;0;.000477;NA;.002966;.002953;.003918;.004285;3;2433
2.21;324;1;0;35;256;14;1;0;6;10000;10000;16000;0;0;0;.000175;NA;.004914;.004901;.006307;.006571;3;2614
2.18;322;1;0;35;256;14;1;0;6;10000;10000;20000;0;0;0;.000168;NA;.007246;.007233;.009483;.009714;3;2609
2.33;328;1;0;35;256;14;1;0;8;10000;10000;1000;0;0;0;.000162;NA;.000163;.000243;.000378;.000571;3;1086
2.37;328;1;0;35;256;14;1;0;8;10000;10000;4000;0;0;0;.000167;NA;.001521;.003591;.004384;.004571;3;1181
2.37;328;1;0;35;256;14;1;0;8;10000;10000;8000;0;0;0;.000473;NA;.005073;.011305;.012918;.013428;4;1329
2.31;327;1;0;35;256;14;1;0;8;10000;10000;12000;0;0;0;.000448;NA;.010691;.021619;.025039;.025142;6;1485
2.34;327;1;0;35;256;14;1;0;8;10000;10000;16000;0;0;0;.000174;NA;.018759;.033551;.040534;.040571;7;1612
2.33;328;1;0;35;256;14;1;0;8;10000;10000;20000;0;0;0;.000319;NA;.029006;.048246;.058548;.058857;8;1723
2.37;328;1;0;35;256;14;1;0;9;10000;10000;1000;0;0;0;.000167;NA;.000220;.000303;.000387;.000571;3;1312
2.39;331;1;0;35;256;14;1;0;9;10000;10000;4000;0;0;0;.000317;NA;.001832;.002172;.002432;.002857;4;2261
2.37;327;1;0;35;256;14;1;0;9;10000;10000;8000;0;0;0;.000157;NA;.006319;.007204;.007900;.008000;5;2726
2.39;328;1;0;35;256;14;1;0;9;10000;10000;12000;0;0;0;.000138;NA;.013387;.014908;.016146;.016285;7;2867
2.38;328;1;0;35;256;14;1;0;9;10000;10000;16000;0;0;0;.000335;NA;.023423;.026049;.028784;.029142;9;2806
2.34;328;1;0;35;256;14;1;0;9;10000;10000;20000;0;0;0;.000172;NA;.036575;.040537;.044514;.044857;10;2856
2.35;327;1;0;35;256;14;1;0;10;10000;10000;1000;0;0;0;.000159;NA;.000105;.000166;.000216;.000285;3;994
2.34;328;1;0;35;256;14;1;0;10;10000;10000;4000;0;0;0;.000177;NA;.000910;.001729;.002381;.002571;3;1268
2.33;328;1;0;35;256;14;1;0;10;10000;10000;8000;0;0;0;.000227;NA;.002782;.005822;.007069;.007428;4;1334
2.37;327;1;0;35;256;14;1;0;10;10000;10000;12000;0;0;0;.000323;NA;.005711;.010755;.012190;.012571;5;1591
2.36;329;1;0;35;256;14;1;0;10;10000;10000;16000;0;0;0;.000160;NA;.009962;.016098;.019680;.020000;6;1753
2.38;329;1;0;35;256;14;1;0;10;10000;10000;20000;0;0;0;.000160;NA;.015187;.023468;.028502;.028571;7;1853
2.33;327;1;0;35;256;14;1;0;11;10000;10000;1000;0;0;0;.000333;NA;.000091;.000208;.000260;.000571;3;708
2.36;328;1;0;35;256;14;1;0;11;10000;10000;4000;0;0;0;.000472;NA;.000922;.002123;.003194;.003428;4;980
2.37;328;1;0;35;256;14;1;0;11;10000;10000;8000;0;0;0;.000318;NA;.002836;.007037;.008723;.009142;4;1093
2.35;327;1;0;35;256;14;1;0;11;10000;10000;12000;0;0;0;.000183;NA;.005921;.012815;.015239;.015428;5;1342
2.34;328;1;0;35;256;14;1;0;11;10000;10000;16000;0;0;0;.000320;NA;.009799;.020298;.024582;.024857;6;1376
2.36;327;1;0;35;256;14;1;0;11;10000;10000;20000;0;0;0;.000186;NA;.015135;.030098;.035589;.035714;7;1479
2.32;328;1;0;35;256;14;1;0;12;10000;10000;1000;0;0;0;.000162;NA;.000090;.000190;.000237;.000285;3;836
2.33;328;1;0;35;256;14;1;0;12;10000;10000;4000;0;0;0;.000165;NA;.000900;.001671;.002313;.002571;4;1243
2.38;328;1;0;35;256;14;1;0;12;10000;10000;8000;0;0;0;.000400;NA;.002907;.006236;.007480;.007714;4;1298
2.35;329;1;0;35;256;14;1;0;12;10000;10000;12000;0;0;0;.000329;NA;.005815;.010803;.012905;.013142;5;1543
2.34;329;1;0;35;256;14;1;0;12;10000;10000;16000;0;0;0;.000172;NA;.009779;.016448;.019203;.019428;6;1757
2.34;327;1;0;35;256;14;1;0;12;10000;10000;20000;0;0;0;.000185;NA;.015122;.023196;.027440;.027714;6;1914
2.74;377;1;0;35;256;27;1;0;2;10000;10000;1000;0;0;0;.000180;NA;.000098;.000085;.000130;.000285;3;1160
2.68;376;1;0;35;256;27;1;0;2;10000;10000;4000;0;0;0;.000174;NA;.000909;.000994;.001342;.001428;3;2005
2.68;377;1;0;35;256;27;1;0;2;10000;10000;8000;0;0;0;.000171;NA;.003192;.003651;.004655;.004857;3;2264
2.71;375;1;0;35;256;27;1;0;2;10000;10000;12000;0;0;0;.000465;NA;.006166;.006918;.007878;.008285;4;2560
2.72;376;1;0;35;256;27;1;0;2;10000;10000;16000;0;0;0;.000172;NA;.010605;.011464;.014299;.014571;5;2546
2.67;376;1;0;35;256;27;1;0;2;10000;10000;20000;0;0;0;.000180;NA;.016245;.017677;.020868;.021142;5;2692
2.65;376;1;0;35;256;27;1;0;3;10000;10000;1000;0;0;0;.000167;NA;.000052;.000042;.000102;.000285;3;681
2.64;376;1;0;35;256;27;1;0;3;10000;10000;4000;0;0;0;.000562;NA;.000513;.000497;.000704;.000857;3;1957
2.67;376;1;0;35;256;27;1;0;3;10000;10000;8000;0;0;0;.000168;NA;.001742;.001726;.002503;.002571;3;2229
2.69;376;1;0;35;256;27;1;0;3;10000;10000;12000;0;0;0;.000338;NA;.003316;.003296;.004424;.004857;3;2411
2.61;376;1;0;35;256;27;1;0;3;10000;10000;16000;0;0;0;.000465;NA;.005596;.005577;.007258;.007714;3;2520
2.65;375;1;0;35;256;27;1;0;3;10000;10000;20000;0;0;0;.000473;NA;.008121;.008100;.010332;.010857;4;2597
2.86;377;1;0;35;256;27;1;0;5;10000;10000;1000;0;0;0;.000325;NA;.000081;.000069;.000122;.000571;3;666
2.81;377;1;0;35;256;27;1;0;5;10000;10000;4000;0;0;0;.000168;NA;.000964;.000949;.001426;.001714;3;1982
2.72;378;1;0;35;256;27;1;0;5;10000;10000;8000;0;0;0;.000495;NA;.003314;.003297;.004427;.004571;3;2476
2.72;376;1;0;35;256;27;1;0;5;10000;10000;12000;0;0;0;.000424;NA;.006414;.006395;.008896;.009142;4;2403
2.67;377;1;0;35;256;27;1;0;5;10000;10000;16000;0;0;0;.000178;NA;.010544;.010523;.013208;.013428;4;2735
2.71;376;1;0;35;256;27;1;0;5;10000;10000;20000;0;0;0;.000344;NA;.016730;.016710;.021003;.021428;4;2733
2.67;375;1;0;35;256;27;1;0;6;10000;10000;1000;0;0;0;.000167;NA;.000040;.000032;.000068;.000285;3;673
2.66;375;1;0;35;256;27;1;0;6;10000;10000;4000;0;0;0;.000332;NA;.000588;.000575;.000996;.001428;3;1554
2.68;375;1;0;35;256;27;1;0;6;10000;10000;8000;0;0;0;.000650;NA;.001659;.001647;.002507;.002857;3;1989
2.66;374;1;0;35;256;27;1;0;6;10000;10000;12000;0;0;0;.000250;NA;.003225;.003210;.004321;.004571;3;2484
2.68;375;1;0;35;256;27;1;0;6;10000;10000;16000;0;0;0;.000166;NA;.005926;.005913;.007740;.008000;3;2608
2.69;375;1;0;35;256;27;1;0;6;10000;10000;20000;0;0;0;.000138;NA;.007855;.007840;.010118;.010285;3;2657
3.00;382;1;0;35;256;27;1;0;8;10000;10000;1000;0;0;0;.000182;NA;.000195;.000368;.000484;.000571;3;1034
3.01;383;1;0;35;256;27;1;0;8;10000;10000;4000;0;0;0;.000323;NA;.001877;.003922;.004788;.005142;4;1273
3.01;383;1;0;35;256;27;1;0;8;10000;10000;8000;0;0;0;.000164;NA;.006444;.012095;.014527;.014571;4;1531
3.01;381;1;0;35;256;27;1;0;8;10000;10000;12000;0;0;0;.000331;NA;.014594;.028524;.033298;.033714;6;1518
3.00;382;1;0;35;256;27;1;0;8;10000;10000;16000;0;0;0;.000166;NA;.022737;.044284;.052620;.052857;8;1505
3.00;381;1;0;35;256;27;1;0;8;10000;10000;20000;0;0;0;.000188;NA;.039862;.076374;.088871;.089142;8;1567
3.02;381;1;0;35;256;27;1;0;9;10000;10000;1000;0;0;0;.000174;NA;.000255;.000310;.000441;.000571;4;1339
3.02;382;1;0;35;256;27;1;0;9;10000;10000;4000;0;0;0;.000169;NA;.002027;.002425;.002788;.002857;5;2337
3.01;380;1;0;35;256;27;1;0;9;10000;10000;8000;0;0;0;.000790;NA;.007324;.008806;.009761;.010285;6;2491
3.02;381;1;0;35;256;27;1;0;9;10000;10000;12000;0;0;0;.000168;NA;.015600;.017962;.019909;.020000;9;2715
3.06;381;1;0;35;256;27;1;0;9;10000;10000;16000;0;0;0;.000364;NA;.027609;.031698;.036605;.036857;9;2620
3.01;381;1;0;35;256;27;1;0;9;10000;10000;20000;0;0;0;.000176;NA;.045004;.049925;.057444;.057714;16;2728
2.96;381;1;0;35;256;27;1;0;10;10000;10000;1000;0;0;0;.000324;NA;.000091;.000218;.000262;.000571;3;700
2.96;381;1;0;35;256;27;1;0;10;10000;10000;4000;0;0;0;.000164;NA;.000990;.001905;.002806;.002857;4;1161
2.96;382;1;0;35;256;27;1;0;10;10000;10000;8000;0;0;0;.000170;NA;.003443;.007136;.008313;.008571;4;1407
2.95;380;1;0;35;256;27;1;0;10;10000;10000;12000;0;0;0;.000175;NA;.006676;.013365;.015718;.016000;5;1471
2.94;382;1;0;35;256;27;1;0;10;10000;10000;16000;0;0;0;.000342;NA;.010901;.021960;.025768;.026000;6;1467
2.99;381;1;0;35;256;27;1;0;10;10000;10000;20000;0;0;0;.000168;NA;.017549;.034201;.039951;.040000;7;1530
2.78;381;1;0;35;256;27;1;0;11;10000;10000;1000;0;0;0;.000167;NA;.000091;.000194;.000279;.000571;3;768
2.80;379;1;0;35;256;27;1;0;11;10000;10000;4000;0;0;0;.000171;NA;.001000;.002430;.003538;.003714;4;941
2.81;380;1;0;35;256;27;1;0;11;10000;10000;8000;0;0;0;.000497;NA;.003410;.007955;.009614;.009714;4;1217
2.84;380;1;0;35;256;27;1;0;11;10000;10000;12000;0;0;0;.000168;NA;.006501;.015472;.018642;.018857;5;1211
2.84;379;1;0;35;256;27;1;0;11;10000;10000;16000;0;0;0;.000176;NA;.011079;.026650;.031604;.031714;6;1220
2.77;380;1;0;35;256;27;1;0;11;10000;10000;20000;0;0;0;.000179;NA;.017509;.039435;.047495;.047714;7;1285
2.84;382;1;0;35;256;27;1;0;12;10000;10000;1000;0;0;0;.000157;NA;.000100;.000159;.000259;.000285;3;926
2.84;381;1;0;35;256;27;1;0;12;10000;10000;4000;0;0;0;.000166;NA;.000972;.001937;.002784;.002857;4;1154
2.79;381;1;0;35;256;27;1;0;12;10000;10000;8000;0;0;0;.000640;NA;.003371;.007236;.008508;.008857;4;1339
2.79;381;1;0;35;256;27;1;0;12;10000;10000;12000;0;0;0;.000175;NA;.006703;.013493;.015522;.015714;5;1491
2.79;381;1;0;35;256;27;1;0;12;10000;10000;16000;0;0;0;.000150;NA;.011121;.022006;.026043;.026285;6;1484
2.80;381;1;0;35;256;27;1;0;12;10000;10000;20000;0;0;0;.000172;NA;.017536;.034273;.039085;.039428;7;1560
