comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.09;248;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000701;NA;.016757;.017015;.020561;.021250;159;1280
1.96;249;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.000936;NA;.023298;.016773;.017779;.018750;263;2015
2.06;245;1;0;16;256;2;1;0;2;10000;10000;1000000;0;0;2;.000942;NA;.006955;.009869;.010618;.011875;120;1027
1.85;242;1;0;16;256;2;1;0;3;10000;10000;1000000;0;0;2;.000935;NA;.003897;.010344;.012059;.013125;62;522
1.78;245;1;0;16;256;2;1;0;5;10000;10000;1000000;0;0;2;.001370;NA;.004902;.009814;.011740;.013125;90;643
1.64;242;1;0;16;256;2;1;0;6;10000;10000;1000000;0;0;2;.000384;NA;.001000;.000959;.001207;.001875;34;996
1.92;249;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000991;NA;.014992;.014220;.017053;.018125;111;1363
2.07;249;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001360;NA;.018974;.024830;.031422;.032500;89;967
2.12;248;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000722;NA;.014983;.014130;.016611;.017500;100;1396
1.94;248;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000958;NA;.018412;.017067;.021489;.021875;172;1348
1.81;248;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.001625;NA;.022551;.017269;.018996;.020625;257;1785
1.76;244;1;0;17;256;2;1;0;2;10000;10000;1000000;0;0;2;.001393;NA;.006620;.010223;.010722;.011764;103;1006
1.68;243;1;0;17;256;2;1;0;3;10000;10000;1000000;0;0;2;.000637;NA;.003877;.010138;.011330;.011764;61;592
1.77;244;1;0;17;256;2;1;0;5;10000;10000;1000000;0;0;2;.001764;NA;.004405;.009966;.011573;.012941;90;616
1.75;243;1;0;17;256;2;1;0;6;10000;10000;1000000;0;0;2;.000391;NA;.000891;.000866;.000959;.001176;34;1020
2.01;248;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.001814;NA;.013885;.013727;.016158;.017647;113;1372
2.22;249;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.001088;NA;.017365;.023826;.030603;.031764;104;964
1.91;248;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.002220;NA;.013777;.013486;.016297;.018235;93;1324
2.07;249;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.001362;NA;.016205;.017086;.020494;.021176;158;1310
1.95;249;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.001824;NA;.022059;.016319;.018674;.020588;262;1858
1.96;243;1;0;17;256;2;1;0;2;10000;10000;1000000;0;0;2;.000820;NA;.006759;.009589;.010479;.011176;103;1070
1.99;243;1;0;17;256;2;1;0;3;10000;10000;1000000;0;0;2;.001001;NA;.003845;.010302;.011784;.012941;60;561
1.97;244;1;0;17;256;2;1;0;5;10000;10000;1000000;0;0;2;.000988;NA;.004436;.010166;.012208;.013529;91;615
1.75;243;1;0;17;256;2;1;0;6;10000;10000;1000000;0;0;2;.000380;NA;.000924;.000927;.001252;.001764;34;926
2.02;249;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000853;NA;.014741;.013569;.015603;.016470;110;1563
2.11;249;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.001401;NA;.017101;.022983;.028546;.030000;92;1006
1.96;248;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000994;NA;.014146;.013453;.015836;.016470;103;1465
2.04;248;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.001629;NA;.016740;.016855;.019895;.021764;159;1342
1.89;249;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.001075;NA;.021928;.016737;.018299;.019411;259;1955
1.78;244;1;0;17;256;2;1;0;2;10000;10000;1000000;0;0;2;.001214;NA;.006365;.009935;.010875;.011764;102;977
1.77;244;1;0;17;256;2;1;0;3;10000;10000;1000000;0;0;2;.000981;NA;.003919;.009632;.011634;.012941;62;571
1.75;243;1;0;17;256;2;1;0;5;10000;10000;1000000;0;0;2;.001114;NA;.004531;.010011;.012545;.013529;92;615
1.90;243;1;0;17;256;2;1;0;6;10000;10000;1000000;0;0;2;.000284;NA;.001080;.001050;.001324;.001764;34;1093
1.97;249;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000911;NA;.013944;.013726;.016799;.017647;107;1380
2.01;248;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.000997;NA;.017880;.022710;.030736;.031764;90;995
1.92;248;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000838;NA;.014334;.013373;.016242;.017058;95;1450
1.97;250;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.000978;NA;.015827;.017280;.020298;.021764;158;1275
2.02;249;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.000963;NA;.022591;.016649;.018841;.020000;264;1963
1.85;243;1;0;18;256;2;1;0;2;10000;10000;1000000;0;0;2;.001110;NA;.006106;.009851;.010628;.011666;109;1005
1.93;243;1;0;18;256;2;1;0;3;10000;10000;1000000;0;0;2;.000952;NA;.003639;.009963;.011343;.012222;63;579
1.95;243;1;0;18;256;2;1;0;5;10000;10000;1000000;0;0;2;.001683;NA;.004361;.009870;.011978;.013333;90;640
1.82;244;1;0;18;256;2;1;0;6;10000;10000;1000000;0;0;2;.000389;NA;.000952;.000988;.001231;.001666;34;1051
2.10;249;1;0;18;256;2;1;0;10;10000;10000;1000000;0;0;2;.000814;NA;.012599;.013773;.015724;.016666;109;1408
1.81;249;1;0;18;256;2;1;0;11;10000;10000;1000000;0;0;2;.001221;NA;.016722;.022125;.031549;.032777;99;958
2.08;249;1;0;18;256;2;1;0;12;10000;10000;1000000;0;0;2;.000896;NA;.013582;.013462;.015615;.016666;95;1491
2.05;249;1;0;18;256;2;1;0;8;10000;10000;1000000;0;0;2;.000754;NA;.015163;.016595;.022782;.023333;164;1181
2.00;249;1;0;18;256;2;1;0;9;10000;10000;1000000;0;0;2;.001492;NA;.022122;.016436;.018999;.020555;265;1975
1.77;243;1;0;18;256;2;1;0;2;10000;10000;1000000;0;0;2;.000789;NA;.006504;.009833;.010638;.011111;116;1106
1.80;244;1;0;18;256;2;1;0;3;10000;10000;1000000;0;0;2;.000651;NA;.003897;.010077;.011254;.012222;60;636
2.00;243;1;0;18;256;2;1;0;5;10000;10000;1000000;0;0;2;.001362;NA;.004374;.010124;.011956;.012777;91;653
1.76;242;1;0;18;256;2;1;0;6;10000;10000;1000000;0;0;2;.000687;NA;.000861;.001029;.001368;.002222;33;782
2.04;249;1;0;18;256;2;1;0;10;10000;10000;1000000;0;0;2;.001064;NA;.012931;.013464;.016761;.017777;109;1362
2.21;249;1;0;18;256;2;1;0;11;10000;10000;1000000;0;0;2;.001605;NA;.016343;.022483;.029276;.031111;90;991
2.21;248;1;0;18;256;2;1;0;12;10000;10000;1000000;0;0;2;.001096;NA;.012938;.013640;.015309;.016111;92;1463
1.98;249;1;0;18;256;2;1;0;8;10000;10000;1000000;0;0;2;.000908;NA;.015360;.016478;.019310;.020555;157;1383
2.19;248;1;0;18;256;2;1;0;9;10000;10000;1000000;0;0;2;.000901;NA;.021482;.016401;.018884;.020000;265;2010
1.80;244;1;0;18;256;2;1;0;2;10000;10000;1000000;0;0;2;.000753;NA;.006401;.009793;.010580;.011111;109;1089
1.96;244;1;0;18;256;2;1;0;3;10000;10000;1000000;0;0;2;.000673;NA;.003913;.009960;.011519;.012222;63;625
1.91;245;1;0;18;256;2;1;0;5;10000;10000;1000000;0;0;2;.000847;NA;.004187;.010162;.011804;.012777;91;642
1.81;243;1;0;18;256;2;1;0;6;10000;10000;1000000;0;0;2;.000343;NA;.000863;.000944;.001124;.001666;34;1018
1.92;248;1;0;18;256;2;1;0;10;10000;10000;1000000;0;0;2;.000916;NA;.013001;.013729;.017305;.018333;117;1331
2.03;249;1;0;18;256;2;1;0;11;10000;10000;1000000;0;0;2;.000968;NA;.015971;.022065;.028681;.030000;94;1004
2.27;248;1;0;18;256;2;1;0;12;10000;10000;1000000;0;0;2;.000703;NA;.013894;.013646;.016158;.016666;99;1507
1.99;249;1;0;18;256;2;1;0;8;10000;10000;1000000;0;0;2;.000938;NA;.015033;.017536;.021353;.022222;157;1231
1.93;249;1;0;18;256;2;1;0;9;10000;10000;1000000;0;0;2;.001694;NA;.021344;.016980;.019080;.021111;260;1871
1.90;244;1;0;19;256;2;1;0;2;10000;10000;1000000;0;0;2;.000822;NA;.006033;.009691;.010448;.011052;112;1101
1.91;243;1;0;19;256;2;1;0;3;10000;10000;1000000;0;0;2;.001007;NA;.003479;.009549;.011345;.012105;60;600
1.86;243;1;0;19;256;2;1;0;5;10000;10000;1000000;0;0;2;.000883;NA;.004309;.009579;.011982;.012631;93;694
1.88;244;1;0;19;256;2;1;0;6;10000;10000;1000000;0;0;2;.001112;NA;.000763;.000902;.001240;.001578;34;846
2.04;248;1;0;19;256;2;1;0;10;10000;10000;1000000;0;0;2;.000772;NA;.012400;.013376;.015505;.016315;110;1493
2.08;248;1;0;19;256;2;1;0;11;10000;10000;1000000;0;0;2;.001451;NA;.015748;.021295;.029422;.031052;109;1003
2.30;249;1;0;19;256;2;1;0;12;10000;10000;1000000;0;0;2;.000750;NA;.012665;.012889;.015196;.015789;99;1539
2.08;249;1;0;19;256;2;1;0;8;10000;10000;1000000;0;0;2;.000886;NA;.014619;.016263;.021117;.022105;167;1281
2.04;250;1;0;19;256;2;1;0;9;10000;10000;1000000;0;0;2;.001368;NA;.021762;.016446;.017727;.019473;275;2189
1.66;243;1;0;19;256;2;1;0;2;10000;10000;1000000;0;0;2;.000780;NA;.006188;.009973;.010668;.011578;104;1104
1.85;244;1;0;19;256;2;1;0;3;10000;10000;1000000;0;0;2;.000608;NA;.003839;.009965;.011890;.012631;61;626
1.93;247;1;0;19;256;2;1;0;5;10000;10000;1000000;0;0;2;.000752;NA;.004161;.009958;.011340;.012105;91;694
1.64;246;1;0;19;256;2;1;0;6;10000;10000;1000000;0;0;2;.000347;NA;.000946;.000940;.001223;.001578;33;1158
1.91;249;1;0;19;256;2;1;0;10;10000;10000;1000000;0;0;2;.000808;NA;.012726;.012924;.015648;.016315;110;1521
1.91;249;1;0;19;256;2;1;0;11;10000;10000;1000000;0;0;2;.000961;NA;.015490;.021819;.028692;.029473;92;1034
1.98;248;1;0;19;256;2;1;0;12;10000;10000;1000000;0;0;2;.000791;NA;.012170;.013387;.016091;.016842;100;1419
1.82;250;1;0;19;256;2;1;0;8;10000;10000;1000000;0;0;2;.000605;NA;.015046;.016211;.020438;.021052;158;1377
2.12;248;1;0;19;256;2;1;0;9;10000;10000;1000000;0;0;2;.000794;NA;.020832;.015832;.017926;.018947;272;2135
1.92;243;1;0;19;256;2;1;0;2;10000;10000;1000000;0;0;2;.000791;NA;.005945;.009908;.010659;.011578;121;1067
1.98;244;1;0;19;256;2;1;0;3;10000;10000;1000000;0;0;2;.001451;NA;.003323;.009759;.011457;.013157;62;539
1.64;243;1;0;19;256;2;1;0;5;10000;10000;1000000;0;0;2;.000634;NA;.004016;.009782;.011745;.012631;93;663
1.77;243;1;0;19;256;2;1;0;6;10000;10000;1000000;0;0;2;.000369;NA;.000891;.000998;.001244;.001578;35;1068
2.07;248;1;0;19;256;2;1;0;10;10000;10000;1000000;0;0;2;.000792;NA;.012705;.013559;.016334;.017368;110;1442
2.15;248;1;0;19;256;2;1;0;11;10000;10000;1000000;0;0;2;.000967;NA;.015432;.021799;.028222;.029473;92;1042
1.97;248;1;0;19;256;2;1;0;12;10000;10000;1000000;0;0;2;.000864;NA;.012889;.013007;.015286;.016315;112;1535
2.08;248;1;0;19;256;2;1;0;8;10000;10000;1000000;0;0;2;.000753;NA;.015267;.016005;.020518;.021052;157;1387
1.94;249;1;0;19;256;2;1;0;9;10000;10000;1000000;0;0;2;.000974;NA;.021265;.016326;.018850;.020000;266;2069
1.93;244;1;0;20;256;2;1;0;2;10000;10000;1000000;0;0;2;.000757;NA;.005922;.010061;.010599;.011500;122;1122
1.79;243;1;0;20;256;2;1;0;3;10000;10000;1000000;0;0;2;.000870;NA;.003500;.009414;.011306;.012000;63;631
1.79;243;1;0;20;256;2;1;0;5;10000;10000;1000000;0;0;2;.000802;NA;.004067;.009929;.011318;.012000;92;714
1.75;244;1;0;20;256;2;1;0;6;10000;10000;1000000;0;0;2;.000342;NA;.000743;.000832;.001086;.001500;34;1038
1.93;249;1;0;20;256;2;1;0;10;10000;10000;1000000;0;0;2;.000801;NA;.011734;.013049;.015673;.016500;117;1474
1.90;249;1;0;20;256;2;1;0;11;10000;10000;1000000;0;0;2;.001191;NA;.015618;.022067;.028992;.030000;91;1084
1.94;249;1;0;20;256;2;1;0;12;10000;10000;1000000;0;0;2;.000561;NA;.011682;.013029;.014856;.015500;95;1537
1.95;248;1;0;20;256;2;1;0;8;10000;10000;1000000;0;0;2;.001326;NA;.013646;.016450;.020010;.021500;157;1298
1.95;248;1;0;20;256;2;1;0;9;10000;10000;1000000;0;0;2;.001767;NA;.020748;.015775;.018195;.020000;268;2123
1.81;243;1;0;20;256;2;1;0;2;10000;10000;1000000;0;0;2;.000740;NA;.005910;.010143;.010630;.011500;120;1113
1.91;242;1;0;20;256;2;1;0;3;10000;10000;1000000;0;0;2;.001305;NA;.003365;.009879;.011116;.012500;60;590
1.85;243;1;0;20;256;2;1;0;5;10000;10000;1000000;0;0;2;.000848;NA;.003989;.010283;.011173;.012000;90;715
1.79;244;1;0;20;256;2;1;0;6;10000;10000;1000000;0;0;2;.000342;NA;.000845;.000888;.001114;.001500;34;1164
1.99;249;1;0;20;256;2;1;0;10;10000;10000;1000000;0;0;2;.000773;NA;.011841;.012811;.015004;.016000;118;1542
2.07;248;1;0;20;256;2;1;0;11;10000;10000;1000000;0;0;2;.000903;NA;.015240;.022879;.031198;.032000;96;986
2.04;248;1;0;20;256;2;1;0;12;10000;10000;1000000;0;0;2;.000689;NA;.012141;.013130;.014685;.015500;99;1615
1.95;248;1;0;20;256;2;1;0;8;10000;10000;1000000;0;0;2;.000832;NA;.014307;.016191;.020322;.021000;163;1371
1.94;248;1;0;20;256;2;1;0;9;10000;10000;1000000;0;0;2;.001011;NA;.020969;.015576;.017884;.019000;274;2230
1.65;244;1;0;20;256;2;1;0;2;10000;10000;1000000;0;0;2;.000739;NA;.005915;.009905;.010599;.011500;114;1122
1.84;244;1;0;20;256;2;1;0;3;10000;10000;1000000;0;0;2;.000710;NA;.003507;.010158;.011211;.012000;59;644
1.86;244;1;0;20;256;2;1;0;5;10000;10000;1000000;0;0;2;.000803;NA;.004043;.010197;.011254;.012000;91;715
2.01;243;1;0;20;256;2;1;0;6;10000;10000;1000000;0;0;2;.000329;NA;.000942;.000921;.001119;.001500;34;1270
1.94;248;1;0;20;256;2;1;0;10;10000;10000;1000000;0;0;2;.000783;NA;.011832;.013114;.015514;.016000;118;1508
2.12;249;1;0;20;256;2;1;0;11;10000;10000;1000000;0;0;2;.000869;NA;.015632;.022437;.029126;.030000;89;1078
2.00;249;1;0;20;256;2;1;0;12;10000;10000;1000000;0;0;2;.001351;NA;.011756;.013058;.014626;.016000;91;1514
1.92;250;1;0;20;256;2;1;0;8;10000;10000;1000000;0;0;2;.000832;NA;.013455;.014741;.018504;.019000;157;1434
2.07;249;1;0;20;256;2;1;0;9;10000;10000;1000000;0;0;2;.000940;NA;.021050;.015849;.018431;.019500;268;2219
1.98;244;1;0;21;256;2;1;0;2;10000;10000;1000000;0;0;2;.001006;NA;.005722;.009568;.010665;.011428;107;1107
2.02;243;1;0;21;256;2;1;0;3;10000;10000;1000000;0;0;2;.000696;NA;.003186;.009575;.011707;.012380;62;598
1.78;244;1;0;21;256;2;1;0;5;10000;10000;1000000;0;0;2;.000801;NA;.004003;.009995;.011348;.011904;90;740
1.97;242;1;0;21;256;2;1;0;6;10000;10000;1000000;0;0;2;.000328;NA;.000885;.000943;.001147;.001428;34;1308
1.91;249;1;0;21;256;2;1;0;10;10000;10000;1000000;0;0;2;.001315;NA;.011495;.012847;.014538;.015714;120;1578
1.81;249;1;0;21;256;2;1;0;11;10000;10000;1000000;0;0;2;.000880;NA;.015091;.023439;.029097;.030000;91;1094
1.92;249;1;0;21;256;2;1;0;12;10000;10000;1000000;0;0;2;.001317;NA;.010939;.012469;.015007;.016666;95;1430
2.01;248;1;0;21;256;2;1;0;8;10000;10000;1000000;0;0;2;.000616;NA;.013239;.015422;.019963;.020476;159;1385
1.95;249;1;0;21;256;2;1;0;9;10000;10000;1000000;0;0;2;.001397;NA;.019937;.015489;.018576;.020000;271;2131
1.66;244;1;0;21;256;2;1;0;2;10000;10000;1000000;0;0;2;.000691;NA;.005986;.009946;.010580;.011428;107;1188
1.93;243;1;0;21;256;2;1;0;3;10000;10000;1000000;0;0;2;.000976;NA;.003260;.010018;.011608;.012857;61;597
1.91;243;1;0;21;256;2;1;0;5;10000;10000;1000000;0;0;2;.000591;NA;.004342;.009394;.010925;.011428;92;840
1.76;244;1;0;21;256;2;1;0;6;10000;10000;1000000;0;0;2;.000289;NA;.000810;.000884;.001080;.001428;33;1248
1.99;249;1;0;21;256;2;1;0;10;10000;10000;1000000;0;0;2;.000698;NA;.011514;.012807;.014426;.015238;112;1636
1.91;249;1;0;21;256;2;1;0;11;10000;10000;1000000;0;0;2;.000885;NA;.015105;.021971;.028399;.029047;93;1128
2.00;248;1;0;21;256;2;1;0;12;10000;10000;1000000;0;0;2;.001025;NA;.011595;.012678;.015819;.016666;120;1510
1.91;248;1;0;21;256;2;1;0;8;10000;10000;1000000;0;0;2;.001211;NA;.013083;.016104;.020035;.020952;158;1321
2.11;249;1;0;21;256;2;1;0;9;10000;10000;1000000;0;0;2;.000996;NA;.020589;.015313;.017181;.018571;268;2394
1.82;243;1;0;21;256;2;1;0;2;10000;10000;1000000;0;0;2;.000961;NA;.005694;.009709;.010547;.011428;119;1108
1.84;243;1;0;21;256;2;1;0;3;10000;10000;1000000;0;0;2;.000572;NA;.003421;.009641;.011310;.011904;61;658
1.92;244;1;0;21;256;2;1;0;5;10000;10000;1000000;0;0;2;.000550;NA;.004162;.009712;.011900;.012380;91;741
1.80;244;1;0;21;256;2;1;0;6;10000;10000;1000000;0;0;2;.000301;NA;.000792;.000855;.001030;.001428;34;1242
1.92;249;1;0;21;256;2;1;0;10;10000;10000;1000000;0;0;2;.001123;NA;.011474;.012872;.014962;.016190;112;1557
2.16;248;1;0;21;256;2;1;0;11;10000;10000;1000000;0;0;2;.000774;NA;.014725;.021643;.029456;.030476;92;1057
2.06;248;1;0;21;256;2;1;0;12;10000;10000;1000000;0;0;2;.000943;NA;.011242;.012993;.014679;.015714;94;1546
2.17;250;1;0;21;256;2;1;0;8;10000;10000;1000000;0;0;2;.000702;NA;.013463;.015272;.019075;.019523;157;1461
2.02;249;1;0;21;256;2;1;0;9;10000;10000;1000000;0;0;2;.000870;NA;.020456;.015429;.017143;.018095;261;2405
1.79;244;1;0;22;256;2;1;0;2;10000;10000;1000000;0;0;2;.000600;NA;.005410;.009332;.010534;45.454545;104;0
