comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.46          233                1                  0    16       256       2         1         0         9         100000    100       1000000     0           0           0             .000004      NA          .000589           .000596             .000596            .001250              33            728
1.45          233                1                  0    16       256       2         1         0         9         100000    100       1000000     0           0           1             .000003      NA          .000474           .000657             .000657            .001250              33            544
1.39          232                1                  0    16       256       2         1         0         9         100000    100       1000000     0           0           3             .000003      NA          .000463           .000598             .000598            .001875              33            450
1.45          233                1                  0    16       256       2         1         0         9         100000    100       1000000     0           0           5             .000003      NA          .000515           .000505             .000505            .001250              33            800
1.45          232                1                  0    16       256       2         1         0         9         100000    1000      1000000     0           0           0             .000003      NA          .000466           .000523             .000523            .001250              33            740
1.44          232                1                  0    16       256       2         1         0         9         100000    1000      1000000     0           0           1             .000003      NA          .000555           .000614             .000614            .001250              33            752
1.43          233                1                  0    16       256       2         1         0         9         100000    1000      1000000     0           0           3             .000004      NA          .000505           .000708             .000708            .001250              33            575
1.46          232                1                  0    16       256       2         1         0         9         100000    1000      1000000     0           0           5             .000003      NA          .000556           .000688             .000688            .001250              33            610
1.44          232                1                  0    16       256       2         1         0         9         100000    100000    1000000     0           0           0             .000003      NA          .000507           .000595             .000595            .001250              33            687
1.44          232                1                  0    16       256       2         1         0         9         100000    100000    1000000     0           0           1             .000003      NA          .000569           .000523             .000523            .001250              33            833
1.42          232                1                  0    16       256       2         1         0         9         100000    100000    1000000     0           0           3             .000003      NA          .000535           .000580             .000580            .001250              33            840
1.44          233                1                  0    16       256       2         1         0         9         100000    100000    1000000     0           0           5             .000004      NA          .000516           .000852             .000852            .001875              33            491
1.44          231                1                  0    16       256       2         1         0         10        0         0         1000000     0           0           0             .000142      NA          .009229           .023687             .023687            .027500              249           547
1.45          232                1                  0    16       256       2         1         0         10        0         0         1000000     0           0           1             .000160      NA          .006939           .021072             .021072            .025000              186           456
1.45          232                1                  0    16       256       2         1         0         10        0         0         1000000     0           0           3             .000169      NA          .007632           .021622             .021622            .026250              186           475
1.44          232                1                  0    16       256       2         1         0         10        0         0         1000000     0           0           5             .000157      NA          .007737           .024314             .024314            .027500              186           462
1.46          231                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           0             .000287      NA          .016220           .022645             .022645            .025000              250           1076
1.45          233                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           1             .000292      NA          .012484           .019490             .019489            .021875              189           945
1.46          233                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           3             .000269      NA          .013555           .020221             .020221            .022500              190           1000
1.46          232                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           5             .000296      NA          .013468           .020274             .020274            .021875              190           1006
1.46          232                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           0             .000181      NA          .010618           .020094             .020094            .022500              249           769
1.44          233                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           1             .000166      NA          .007693           .018282             .018282            .020000              188           639
1.46          233                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           3             .000193      NA          .008567           .018230             .018230            .021250              187           674
1.40          232                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           5             .000197      NA          .009444           .018256             .018256            .021250              186           736
1.44          233                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           0             .000188      NA          .009657           .021152             .021152            .023750              247           667
1.45          231                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           1             .000181      NA          .006763           .017968             .017968            .020625              188           547
1.45          231                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           3             .000189      NA          .008300           .018899             .018899            .021250              188           654
1.45          232                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           5             .000196      NA          .007935           .020241             .020240            .023125              186           562
1.43          234                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           0             .000186      NA          .017627           .024252             .024252            .026875              250           1060
1.45          233                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           1             .000191      NA          .012806           .018972             .018972            .023750              189           907
1.48          234                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           3             .000164      NA          .011748           .018302             .018302            .022500              189           893
1.46          233                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           5             .000173      NA          .013007           .017684             .017684            .021875              189           1009
1.47          235                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           0             .000258      NA          .021839           .014490             .014490            .018125              254           1994
1.50          233                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           1             .000261      NA          .017843           .011195             .011195            .015000              193           2049
1.47          233                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           3             .000270      NA          .018397           .011735             .011735            .016250              193           1904
1.49          234                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           5             .000285      NA          .017861           .011902             .011902            .016250              193           1863
1.49          234                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           0             .000220      NA          .017599           .014282             .014282            .016875              251           1686
1.47          233                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           1             .000228      NA          .012966           .010595             .010595            .014375              190           1538
1.50          234                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           3             .000234      NA          .013467           .011218             .011218            .015625              189           1577
1.50          233                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           5             .000199      NA          .013662           .011050             .011050            .014375              190           1577
1.45          234                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           0             .000240      NA          .016809           .015340             .015340            .017500              250           1578
1.48          233                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           1             .000219      NA          .013699           .011354             .011354            .015000              189           1641
1.45          233                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           3             .000214      NA          .012225           .011023             .011023            .014375              189           1422
1.50          233                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           5             .000202      NA          .013067           .011485             .011485            .015000              189           1484
1.45          234                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           0             .000144      NA          .013482           .022633             .022633            .026250              247           848
1.48          233                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           1             .000162      NA          .009337           .018192             .018192            .021250              186           738
1.47          234                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           3             .000157      NA          .010528           .017046             .017046            .020625              186           854
1.47          233                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           5             .000172      NA          .011831           .017153             .017153            .021250              186           919
1.49          233                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           0             .000564      NA          .019026           .014757             .014757            .020625              254           1557
1.44          235                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           1             .000235      NA          .015958           .011038             .011038            .014375              190           1843
1.49          234                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           3             .000259      NA          .016447           .011444             .011444            .015000              190           1836
1.49          233                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           5             .000267      NA          .016662           .011488             .011488            .015000              190           1851
1.47          233                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           0             .000503      NA          .014925           .014463             .014463            .019375              247           1310
1.50          235                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           1             .000256      NA          .009954           .010440             .010440            .014375              186           1240
1.48          234                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           3             .000230      NA          .011419           .010937             .010937            .015625              187           1279
1.48          234                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           5             .000233      NA          .012024           .011220             .011220            .015625              186           1306
1.45          234                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           0             .000211      NA          .014673           .015295             .015295            .018750              247           1272
1.47          234                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           1             .000249      NA          .009733           .010611             .010611            .013750              186           1247
1.43          235                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           3             .000239      NA          .010178           .011144             .011144            .015625              186           1131
1.48          234                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           5             .000219      NA          .010839           .011215             .011215            .015625              186           1165
1.47          234                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           0             .000144      NA          .012103           .023398             .023398            .026250              247           761
1.46          232                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           1             .000156      NA          .007822           .016413             .016413            .020625              186           638
1.45          233                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           3             .000168      NA          .009612           .017653             .017653            .021875              186           738
1.48          233                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           5             .000159      NA          .010048           .018398             .018398            .023125              186           734
1.48          233                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           0             .000220      NA          .018762           .015078             .015078            .019375              250           1574
1.47          234                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           1             .000248      NA          .014950           .011705             .011705            .015000              189           1660
1.48          234                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           3             .000268      NA          .014984           .011914             .011914            .015625              189           1621
1.49          233                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           5             .000263      NA          .015824           .012092             .012092            .015625              189           1646
1.47          235                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           0             .000194      NA          .014658           .015617             .015617            .018750              247           1273
1.50          234                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           1             .000252      NA          .009289           .011033             .011033            .015000              186           1096
1.49          234                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           3             .000220      NA          .010184           .011496             .011496            .015000              186           1154
1.50          234                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           5             .000252      NA          .010911           .011888             .011888            .015625              186           1214
1.49          233                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           0             .000215      NA          .013063           .017190             .017190            .018750              247           1131
1.47          235                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           1             .000211      NA          .008231           .011743             .011743            .015000              186           934
1.50          234                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           3             .000245      NA          .009591           .012030             .012030            .015625              186           1049
1.48          233                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           5             .000236      NA          .010185           .012612             .012612            .015000              186           1131
1.44          232                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           0             .000092      NA          .010399           .033761             .033761            .040625              279           416
1.39          231                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           1             .000091      NA          .006800           .031707             .031707            .036875              187           305
1.43          233                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           3             .000089      NA          .008069           .032560             .032560            .036875              186           354
1.41          232                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           5             .000102      NA          .008613           .030293             .030293            .036250              187           388
1.46          236                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           0             .000167      NA          .016445           .035836             .035836            .041250              282           645
1.45          233                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           1             .000187      NA          .012266           .032254             .032254            .037500              189           538
1.42          233                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           3             .000167      NA          .013640           .033207             .033207            .038125              189           584
1.45          232                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           5             .000166      NA          .015434           .035386             .035386            .039375              189           642
1.46          233                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           0             .000122      NA          .011358           .035021             .035021            .039375              278           472
1.46          232                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           1             .000124      NA          .007303           .027470             .027470            .033750              186           358
1.45          232                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           3             .000127      NA          .008761           .027733             .027733            .036250              186           401
1.45          234                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           5             .000142      NA          .009472           .028361             .028361            .036250              186           427
1.40          232                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           0             .000136      NA          .011389           .032514             .032514            .039375              277           473
1.42          233                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           1             .000119      NA          .007254           .029184             .029184            .034375              187           347
1.42          232                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           3             .000115      NA          .008857           .026858             .026858            .033125              187           437
1.42          232                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           5             .000122      NA          .009027           .029997             .029997            .035625              186           418
1.47          234                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           0             .000161      NA          .020588           .033173             .033173            .038750              285           870
1.47          234                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           1             .000164      NA          .016288           .029863             .029863            .036875              193           738
1.43          233                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           3             .000149      NA          .015655           .025568             .025568            .033750              193           765
1.45          233                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           5             .000149      NA          .018681           .029896             .029896            .035625              193           868
1.44          233                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           0             .000248      NA          .029108           .031427             .031427            .036250              289           1305
1.46          233                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           1             .000284      NA          .020211           .024258             .024258            .030625              197           1104
1.49          233                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           3             .000246      NA          .022710           .025781             .025781            .032500              197           1171
1.49          235                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           5             .000234      NA          .022865           .025014             .025014            .031875              197           1192
1.49          233                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           0             .000204      NA          .021974           .028750             .028750            .033125              285           1074
1.47          234                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           1             .000310      NA          .016054           .021636             .021636            .028125              193           967
1.48          234                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           3             .000178      NA          .018199           .024180             .024180            .030000              193           1016
1.48          235                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           5             .000204      NA          .017153           .021828             .021828            .029375              193           967
1.47          233                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           0             .000224      NA          .021258           .030008             .030008            .036250              285           956
1.48          234                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           1             .000175      NA          .016189           .023889             .023889            .032500              193           844
1.49          234                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           3             .000202      NA          .015875           .021718             .021718            .028750              193           930
1.50          234                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           5             .000199      NA          .017921           .023854             .023853            .029375              193           1020
1.45          234                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           0             .000101      NA          .015362           .032935             .032935            .038125              278           655
1.46          234                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           1             .000117      NA          .010464           .028504             .028504            .033125              187           534
1.46          233                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           3             .000109      NA          .013179           .026797             .026796            .032500              186           680
1.45          233                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           5             .000086      NA          .014742           .027316             .027316            .035625              187           696
1.49          233                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           0             .000214      NA          .021761           .030381             .030381            .035000              282           1019
1.45          235                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           1             .000201      NA          .017260           .025656             .025656            .031250              190           951
1.48          235                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           3             .000216      NA          .018452           .025012             .025012            .031250              190           991
1.48          234                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           5             .000179      NA          .020151           .024945             .024945            .031875              190           1043
1.46          233                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           0             .000146      NA          .016905           .028563             .028563            .034375              278           811
1.50          235                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           1             .000145      NA          .011598           .022963             .022963            .030625              187           654
1.47          233                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           3             .000149      NA          .013913           .022466             .022466            .028125              187           824
1.48          233                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           5             .000137      NA          .015175           .023604             .023604            .029375              187           877
1.47          238                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           0             .000135      NA          .016689           .028780             .028780            .033750              278           808
1.48          235                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           1             .000133      NA          .010408           .020934             .020934            .027500              187           650
1.45          233                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           3             .000145      NA          .012827           .020397             .020397            .028125              186           772
1.48          234                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           5             .000125      NA          .014143           .022020             .022020            .028750              186           823
1.46          234                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           0             .000102      NA          .014061           .035007             .035007            .039375              277           581
1.49          234                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           1             .000094      NA          .007922           .025840             .025840            .031875              186           416
1.48          233                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           3             .000091      NA          .011905           .026529             .026529            .034375              186           578
1.46          234                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           5             .000104      NA          .012611           .026546             .026546            .033125              186           629
1.50          234                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           0             .000215      NA          .022200           .031297             .031297            .036875              281           984
1.49          234                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           1             .000193      NA          .013568           .024481             .024481            .030625              189           750
1.49          234                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           3             .000201      NA          .017137           .025094             .025094            .031875              189           901
1.48          233                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           5             .000199      NA          .019443           .026375             .026375            .031250              189           1023
1.43          235                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           0             .000155      NA          .014653           .030306             .030306            .035000              278           691
1.47          234                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           1             .000154      NA          .009195           .022821             .022821            .028750              186           549
1.46          235                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           3             .000147      NA          .012250           .024080             .024080            .029375              186           700
1.47          233                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           5             .000131      NA          .013379           .023327             .023327            .031875              186           709
1.50          234                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           0             .000137      NA          .014779           .030339             .030339            .035625              277           677
1.48          235                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           1             .000125      NA          .008483           .023893             .023893            .030000              186           483
1.46          234                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           3             .000122      NA          .011508           .022948             .022948            .030625              186           624
1.46          234                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           5             .000125      NA          .011984           .020496             .020496            .028750              186           691
1.42          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           0             .000155      NA          .010351           .026673             .026673            .031250              249           544
1.41          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           1             .000158      NA          .005847           .020842             .020842            .024375              159           393
1.42          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           3             .000147      NA          .006783           .025406             .025406            .028750              157           389
1.45          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           5             .000168      NA          .007609           .024430             .024430            .029375              159           427
1.46          232                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           0             .000149      NA          .010647           .022784             .022784            .025625              247           672
1.45          232                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           1             .000164      NA          .006553           .019649             .019649            .021875              155           492
1.46          233                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           3             .000137      NA          .007330           .021374             .021374            .023750              156           511
