comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.82          220                1                  0    56       512       2         1         0         10        1000      0         1000000     0           0           0             .000093      NA          .013209           .033425             .033425            .038928              491           1936
1.62          219                1                  0    56       512       2         1         0         10        1000      0         1000000     0           0           1             .000099      NA          .012534           .029057             .029057            .035535              369           2021
1.61          219                1                  0    56       512       2         1         0         10        1000      0         1000000     0           0           3             .000099      NA          .012526           .030238             .030238            .037500              375           1924
1.76          219                1                  0    56       512       2         1         0         10        1000      0         1000000     0           0           5             .000104      NA          .012194           .027925             .027925            .035000              369           1995
1.66          220                1                  0    56       512       2         1         0         10        1000      100       1000000     0           0           0             .000136      NA          .015134           .024471             .024471            .028750              496           3023
1.44          219                1                  0    56       512       2         1         0         10        1000      100       1000000     0           0           1             .000126      NA          .013432           .021515             .021515            .026250              374           2957
1.42          220                1                  0    56       512       2         1         0         10        1000      100       1000000     0           0           3             .000127      NA          .013444           .021243             .021243            .025892              374           3041
1.58          223                1                  0    56       512       2         1         0         10        1000      100       1000000     0           0           5             .000129      NA          .013562           .021563             .021563            .025892              374           3052
1.42          219                1                  0    56       512       2         1         0         10        1000      1000      1000000     0           0           0             .000127      NA          .013435           .023422             .023422            .026964              492           2869
1.42          219                1                  0    56       512       2         1         0         10        1000      1000      1000000     0           0           1             .000125      NA          .011823           .020055             .020055            .025535              370           2707
1.76          219                1                  0    56       512       2         1         0         10        1000      1000      1000000     0           0           3             .000121      NA          .011648           .020986             .020986            .025892              370           2629
1.43          220                1                  0    56       512       2         1         0         10        1000      1000      1000000     0           0           5             .000127      NA          .011811           .020754             .020754            .026428              370           2606
1.41          220                1                  0    56       512       2         1         0         10        1000      100000    1000000     0           0           0             .000125      NA          .013294           .024638             .024638            .027678              491           2759
1.42          219                1                  0    56       512       2         1         0         10        1000      100000    1000000     0           0           1             .000122      NA          .011549           .021367             .021367            .025000              369           2664
1.78          220                1                  0    56       512       2         1         0         10        1000      100000    1000000     0           0           3             .000124      NA          .011707           .021084             .021084            .025535              369           2657
1.67          220                1                  0    56       512       2         1         0         10        1000      100000    1000000     0           0           5             .000125      NA          .011444           .021420             .021420            .025000              369           2642
1.72          218                1                  0    56       512       2         1         0         10        100000    0         1000000     0           0           0             .000103      NA          .012396           .032056             .032056            .038214              491           1842
1.57          218                1                  0    56       512       2         1         0         10        100000    0         1000000     0           0           1             .000095      NA          .011070           .028879             .028879            .036607              370           1718
1.78          219                1                  0    56       512       2         1         0         10        100000    0         1000000     0           0           3             .000096      NA          .011278           .031917             .031917            .038392              369           1664
1.73          220                1                  0    56       512       2         1         0         10        100000    0         1000000     0           0           5             .000096      NA          .011338           .031031             .031031            .037500              369           1718
1.59          220                1                  0    56       512       2         1         0         10        100000    100       1000000     0           0           0             .000126      NA          .014450           .024918             .024918            .028571              496           2885
1.44          219                1                  0    56       512       2         1         0         10        100000    100       1000000     0           0           1             .000126      NA          .012775           .022212             .022212            .026964              373           2709
1.42          223                1                  0    56       512       2         1         0         10        100000    100       1000000     0           0           3             .000122      NA          .012659           .021962             .021962            .025892              375           2802
1.43          220                1                  0    56       512       2         1         0         10        100000    100       1000000     0           0           5             .000121      NA          .012678           .022247             .022247            .026607              373           2731
1.42          220                1                  0    56       512       2         1         0         10        100000    1000      1000000     0           0           0             .000116      NA          .012478           .023629             .023629            .028035              491           2546
1.65          220                1                  0    56       512       2         1         0         10        100000    1000      1000000     0           0           1             .000130      NA          .010920           .021095             .021095            .025000              371           2511
1.43          220                1                  0    56       512       2         1         0         10        100000    1000      1000000     0           0           3             .000123      NA          .010736           .020666             .020666            .025357              369           2423
1.70          222                1                  0    56       512       2         1         0         10        100000    1000      1000000     0           0           5             .000111      NA          .010812           .020838             .020838            .025000              369           2468
1.56          223                1                  0    56       512       2         1         0         10        100000    100000    1000000     0           0           0             .000125      NA          .013057           .025877             .025877            .028571              491           2592
1.71          220                1                  0    56       512       2         1         0         10        100000    100000    1000000     0           0           1             .000111      NA          .011017           .021887             .021887            .026071              369           2415
1.42          220                1                  0    56       512       2         1         0         10        100000    100000    1000000     0           0           3             .000126      NA          .011089           .022385             .022385            .026071              369           2425
1.81          220                1                  0    56       512       2         1         0         10        100000    100000    1000000     0           0           5             .000117      NA          .011004           .022484             .022484            .025892              374           2423
1.83          216                1                  0    56       512       2         1         0         11        0         0         1000000     0           0           0             .000079      NA          .014124           .059073             .059073            .071250              553           1120
1.53          218                1                  0    56       512       2         1         0         11        0         0         1000000     0           0           1             .000085      NA          .012184           .053968             .053968            .068392              371           1006
1.56          217                1                  0    56       512       2         1         0         11        0         0         1000000     0           0           3             .000078      NA          .012308           .052226             .052226            .066428              371           1048
1.70          217                1                  0    56       512       2         1         0         11        0         0         1000000     0           0           5             .000081      NA          .012510           .054912             .054912            .068214              370           1035
1.69          218                1                  0    56       512       2         1         0         11        0         100       1000000     0           0           0             .000123      NA          .014639           .053591             .053591            .066071              558           1259
1.80          218                1                  0    56       512       2         1         0         11        0         100       1000000     0           0           1             .000107      NA          .013691           .053586             .053586            .065892              374           1180
1.75          218                1                  0    56       512       2         1         0         11        0         100       1000000     0           0           3             .000117      NA          .013284           .052258             .052258            .065714              374           1149
1.83          217                1                  0    56       512       2         1         0         11        0         100       1000000     0           0           5             .000115      NA          .013818           .051068             .051068            .063035              374           1246
1.53          218                1                  0    56       512       2         1         0         11        0         1000      1000000     0           0           0             .000090      NA          .012942           .047287             .047287            .060714              554           1211
1.70          219                1                  0    56       512       2         1         0         11        0         1000      1000000     0           0           1             .000095      NA          .011682           .045994             .045994            .060178              370           1101
1.70          218                1                  0    56       512       2         1         0         11        0         1000      1000000     0           0           3             .000099      NA          .013137           .049041             .049041            .060714              370           1232
1.57          218                1                  0    56       512       2         1         0         11        0         1000      1000000     0           0           5             .000099      NA          .011566           .044323             .044323            .058928              370           1117
1.59          217                1                  0    56       512       2         1         0         11        0         100000    1000000     0           0           0             .000085      NA          .013567           .050863             .050863            .063035              554           1217
1.72          218                1                  0    56       512       2         1         0         11        0         100000    1000000     0           0           1             .000093      NA          .012153           .049343             .049343            .063035              370           1091
1.70          218                1                  0    56       512       2         1         0         11        0         100000    1000000     0           0           3             .000099      NA          .012424           .047380             .047380            .060892              370           1157
1.62          219                1                  0    56       512       2         1         0         11        0         100000    1000000     0           0           5             .000093      NA          .011759           .046489             .046489            .060714              370           1097
1.76          218                1                  0    56       512       2         1         0         11        100       0         1000000     0           0           0             .000090      NA          .019295           .054272             .054272            .066785              562           1645
1.64          218                1                  0    56       512       2         1         0         11        100       0         1000000     0           0           1             .000082      NA          .017188           .047913             .047913            .061964              378           1587
1.85          219                1                  0    56       512       2         1         0         11        100       0         1000000     0           0           3             .000096      NA          .017196           .046607             .046607            .061250              379           1603
1.76          219                1                  0    56       512       2         1         0         11        100       0         1000000     0           0           5             .000090      NA          .016583           .047650             .047650            .060892              378           1553
1.61          220                1                  0    56       512       2         1         0         11        100       100       1000000     0           0           0             .000117      NA          .019693           .045955             .045955            .058750              567           1917
1.70          219                1                  0    56       512       2         1         0         11        100       100       1000000     0           0           1             .000129      NA          .018529           .042172             .042172            .053928              384           1970
1.78          219                1                  0    56       512       2         1         0         11        100       100       1000000     0           0           3             .000127      NA          .018218           .042735             .042735            .055892              384           1867
1.88          220                1                  0    56       512       2         1         0         11        100       100       1000000     0           0           5             .000132      NA          .018430           .039771             .039771            .052857              384           2009
1.83          219                1                  0    56       512       2         1         0         11        100       1000      1000000     0           0           0             .000111      NA          .017958           .042717             .042717            .055357              562           1853
1.77          220                1                  0    56       512       2         1         0         11        100       1000      1000000     0           0           1             .000117      NA          .017171           .039918             .039918            .051964              379           1901
1.81          220                1                  0    56       512       2         1         0         11        100       1000      1000000     0           0           3             .000117      NA          .017197           .040608             .040608            .052500              379           1887
1.95          219                1                  0    56       512       2         1         0         11        100       1000      1000000     0           0           5             .000119      NA          .016575           .041333             .041333            .055178              379           1722
1.61          218                1                  0    56       512       2         1         0         11        100       100000    1000000     0           0           0             .000108      NA          .017774           .042987             .042987            .056785              562           1783
1.77          219                1                  0    56       512       2         1         0         11        100       100000    1000000     0           0           1             .000116      NA          .017609           .043349             .043349            .055535              379           1813
1.65          219                1                  0    56       512       2         1         0         11        100       100000    1000000     0           0           3             .000112      NA          .016404           .038650             .038650            .051964              379           1807
1.64          218                1                  0    56       512       2         1         0         11        100       100000    1000000     0           0           5             .000110      NA          .017240           .041741             .041741            .053571              379           1844
1.75          218                1                  0    56       512       2         1         0         11        1000      0         1000000     0           0           0             .000087      NA          .016822           .048862             .048862            .063928              553           1498
1.74          218                1                  0    56       512       2         1         0         11        1000      0         1000000     0           0           1             .000075      NA          .016976           .045612             .045612            .060357              370           1603
1.65          218                1                  0    56       512       2         1         0         11        1000      0         1000000     0           0           3             .000077      NA          .016401           .044056             .044056            .058571              370           1597
1.61          218                1                  0    56       512       2         1         0         11        1000      0         1000000     0           0           5             .000076      NA          .017316           .047634             .047634            .060000              370           1647
1.92          218                1                  0    56       512       2         1         0         11        1000      100       1000000     0           0           0             .000116      NA          .018865           .045050             .045050            .057857              558           1867
1.74          219                1                  0    56       512       2         1         0         11        1000      100       1000000     0           0           1             .000102      NA          .018120           .043852             .043852            .056428              375           1843
1.58          219                1                  0    56       512       2         1         0         11        1000      100       1000000     0           0           3             .000103      NA          .018431           .042158             .042158            .054285              375           1955
1.65          218                1                  0    56       512       2         1         0         11        1000      100       1000000     0           0           5             .000113      NA          .018681           .041580             .041580            .053392              375           2006
1.64          219                1                  0    56       512       2         1         0         11        1000      1000      1000000     0           0           0             .000105      NA          .016663           .044626             .044626            .056428              553           1690
1.73          220                1                  0    56       512       2         1         0         11        1000      1000      1000000     0           0           1             .000108      NA          .016353           .039103             .039103            .052321              370           1790
1.65          220                1                  0    56       512       2         1         0         11        1000      1000      1000000     0           0           3             .000096      NA          .016971           .041974             .041974            .055357              370           1759
1.77          219                1                  0    56       512       2         1         0         11        1000      1000      1000000     0           0           5             .000109      NA          .017133           .040446             .040446            .053392              370           1845
1.75          223                1                  0    56       512       2         1         0         11        1000      100000    1000000     0           0           0             .000107      NA          .017241           .045875             .045875            .057857              553           1703
1.76          219                1                  0    56       512       2         1         0         11        1000      100000    1000000     0           0           1             .000108      NA          .016250           .039490             .039490            .054107              370           1711
1.72          219                1                  0    56       512       2         1         0         11        1000      100000    1000000     0           0           3             .000111      NA          .017978           .043987             .043987            .056071              370           1838
1.88          220                1                  0    56       512       2         1         0         11        1000      100000    1000000     0           0           5             .000106      NA          .017395           .039665             .039665            .053035              370           1878
1.80          218                1                  0    56       512       2         1         0         11        100000    0         1000000     0           0           0             .000085      NA          .015065           .050365             .050365            .063928              552           1334
1.70          218                1                  0    56       512       2         1         0         11        100000    0         1000000     0           0           1             .000085      NA          .013373           .046452             .046452            .061071              369           1241
1.71          218                1                  0    56       512       2         1         0         11        100000    0         1000000     0           0           3             .000076      NA          .014005           .049694             .049694            .063392              369           1253
1.69          219                1                  0    56       512       2         1         0         11        100000    0         1000000     0           0           5             .000078      NA          .013835           .047878             .047878            .062142              369           1261
1.91          219                1                  0    56       512       2         1         0         11        100000    100       1000000     0           0           0             .000114      NA          .016130           .044680             .044680            .056607              556           1619
1.52          220                1                  0    56       512       2         1         0         11        100000    100       1000000     0           0           1             .000115      NA          .015631           .043443             .043443            .054642              373           1633
1.55          219                1                  0    56       512       2         1         0         11        100000    100       1000000     0           0           3             .000108      NA          .015195           .042117             .042117            .055000              373           1574
1.72          218                1                  0    56       512       2         1         0         11        100000    100       1000000     0           0           5             .000113      NA          .015109           .040192             .040192            .054642              373           1575
1.74          219                1                  0    56       512       2         1         0         11        100000    1000      1000000     0           0           0             .000112      NA          .014566           .043782             .043782            .056428              553           1471
1.60          220                1                  0    56       512       2         1         0         11        100000    1000      1000000     0           0           1             .000098      NA          .013520           .039723             .039723            .053035              369           1455
1.73          218                1                  0    56       512       2         1         0         11        100000    1000      1000000     0           0           3             .000110      NA          .013134           .039423             .039423            .053928              369           1390
1.80          218                1                  0    56       512       2         1         0         11        100000    1000      1000000     0           0           5             .000108      NA          .012800           .038928             .038928            .053571              369           1362
1.69          220                1                  0    56       512       2         1         0         11        100000    100000    1000000     0           0           0             .000109      NA          .015243           .045913             .045913            .057857              552           1495
1.60          219                1                  0    56       512       2         1         0         11        100000    100000    1000000     0           0           1             .000104      NA          .013571           .040035             .040035            .055714              369           1385
1.92          218                1                  0    56       512       2         1         0         11        100000    100000    1000000     0           0           3             .000107      NA          .014256           .043980             .043980            .056250              369           1442
1.59          219                1                  0    56       512       2         1         0         11        100000    100000    1000000     0           0           5             .000109      NA          .013774           .041778             .041778            .055000              369           1422
1.57          217                1                  0    56       512       2         1         0         12        0         0         1000000     0           0           0             .000078      NA          .012451           .038805             .038805            .047142              493           1491
1.52          217                1                  0    56       512       2         1         0         12        0         0         1000000     0           0           1             .000074      NA          .010266           .035488             .035488            .043214              311           1347
1.47          217                1                  0    56       512       2         1         0         12        0         0         1000000     0           0           3             .000078      NA          .009775           .035212             .035212            .043392              310           1275
1.80          217                1                  0    56       512       2         1         0         12        0         0         1000000     0           0           5             .000080      NA          .010344           .037003             .037003            .044107              310           1326
1.60          218                1                  0    56       512       2         1         0         12        0         100       1000000     0           0           0             .000081      NA          .013555           .034263             .034263            .040357              493           1901
1.71          218                1                  0    56       512       2         1         0         12        0         100       1000000     0           0           1             .000079      NA          .010062           .030954             .030954            .036250              311           1572
1.79          218                1                  0    56       512       2         1         0         12        0         100       1000000     0           0           3             .000077      NA          .010107           .031218             .031218            .036428              311           1570
1.68          217                1                  0    56       512       2         1         0         12        0         100       1000000     0           0           5             .000076      NA          .010142           .031169             .031169            .036607              311           1569
1.57          217                1                  0    56       512       2         1         0         12        0         1000      1000000     0           0           0             .000082      NA          .012743           .030695             .030695            .036428              494           1976
1.73          219                1                  0    56       512       2         1         0         12        0         1000      1000000     0           0           1             .000079      NA          .009821           .029401             .029401            .035000              309           1588
1.66          219                1                  0    56       512       2         1         0         12        0         1000      1000000     0           0           3             .000085      NA          .009590           .029070             .029070            .034285              311           1585
1.58          219                1                  0    56       512       2         1         0         12        0         1000      1000000     0           0           5             .000079      NA          .009717           .029215             .029215            .035000              310           1571
1.50          218                1                  0    56       512       2         1         0         12        0         100000    1000000     0           0           0             .000080      NA          .012871           .031973             .031973            .038571              494           1889
1.69          218                1                  0    56       512       2         1         0         12        0         100000    1000000     0           0           1             .000082      NA          .009857           .030972             .030972            .036250              309           1538
1.70          218                1                  0    56       512       2         1         0         12        0         100000    1000000     0           0           3             .000077      NA          .009722           .032415             .032415            .037321              311           1473
1.73          218                1                  0    56       512       2         1         0         12        0         100000    1000000     0           0           5             .000072      NA          .009697           .031835             .031835            .037142              311           1475
1.51          219                1                  0    56       512       2         1         0         12        100       0         1000000     0           0           0             .000101      NA          .015011           .033078             .033077            .040178              495           2136
1.55          218                1                  0    56       512       2         1         0         12        100       0         1000000     0           0           1             .000104      NA          .012130           .031448             .031448            .038035              311           1827
1.59          219                1                  0    56       512       2         1         0         12        100       0         1000000     0           0           3             .000098      NA          .012185           .031871             .031871            .038750              311           1806
1.71          219                1                  0    56       512       2         1         0         12        100       0         1000000     0           0           5             .000101      NA          .012546           .029912             .029912            .037142              311           1953
1.64          218                1                  0    56       512       2         1         0         12        100       100       1000000     0           0           0             .000103      NA          .014840           .024821             .024821            .028214              494           3003
1.42          219                1                  0    56       512       2         1         0         12        100       100       1000000     0           0           1             .000105      NA          .011745           .021766             .021766            .025892              311           2624
1.54          219                1                  0    56       512       2         1         0         12        100       100       1000000     0           0           3             .000103      NA          .011433           .020743             .020743            7.500000             311           8
