comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.50;235;1;0;48;256;2;1;0;12;100000;100;1000000;0;0;1;.000049;NA;.003448;.009991;.009991;.012708;155;1415
1.50;234;1;0;48;256;2;1;0;12;100000;100;1000000;0;0;3;.000049;NA;.003876;.010201;.010201;.012916;155;1498
1.46;234;1;0;48;256;2;1;0;12;100000;1000;1000000;0;0;0;.000045;NA;.006279;.012223;.012223;.013958;247;2194
1.52;235;1;0;48;256;2;1;0;12;100000;1000;1000000;0;0;1;.000049;NA;.003344;.010037;.010037;.012291;157;1421
1.52;234;1;0;48;256;2;1;0;12;100000;1000;1000000;0;0;3;.000052;NA;.003920;.010227;.010227;.012291;159;1625
1.47;234;1;0;48;256;2;1;0;12;100000;100000;1000000;0;0;0;.000044;NA;.005895;.013815;.013815;.015833;247;1826
1.49;235;1;0;48;256;2;1;0;12;100000;100000;1000000;0;0;1;.000176;NA;.003343;.011010;.011010;.012916;155;1351
1.50;235;1;0;48;256;2;1;0;12;100000;100000;1000000;0;0;3;.000048;NA;.003952;.010865;.010865;.013125;155;1522
1.43;233;1;0;56;256;2;1;0;10;0;0;1000000;0;0;0;.000045;NA;.004136;.017537;.017537;.020892;247;1127
1.46;232;1;0;56;256;2;1;0;10;0;0;1000000;0;0;1;.000042;NA;.003439;.017456;.017456;.019642;186;994
1.40;231;1;0;56;256;2;1;0;10;0;0;1000000;0;0;3;.000034;NA;.003586;.016620;.016620;.019821;186;1029
1.45;233;1;0;56;256;2;1;0;10;0;100;1000000;0;0;0;.000081;NA;.005681;.015422;.015422;.018214;252;1782
1.44;232;1;0;56;256;2;1;0;10;0;100;1000000;0;0;1;.000086;NA;.004511;.014093;.014093;.016785;191;1566
1.45;233;1;0;56;256;2;1;0;10;0;100;1000000;0;0;3;.000072;NA;.005088;.015829;.015829;.018571;191;1582
1.46;231;1;0;56;256;2;1;0;10;0;1000;1000000;0;0;0;.000062;NA;.004470;.016383;.016383;.019285;248;1333
1.47;233;1;0;56;256;2;1;0;10;0;1000;1000000;0;0;1;.000043;NA;.003565;.014160;.014160;.016964;188;1213
1.46;232;1;0;56;256;2;1;0;10;0;1000;1000000;0;0;3;.000056;NA;.003977;.015732;.015732;.018392;187;1247
1.47;232;1;0;56;256;2;1;0;10;0;100000;1000000;0;0;0;.000055;NA;.004480;.017153;.017153;.019642;249;1306
1.45;232;1;0;56;256;2;1;0;10;0;100000;1000000;0;0;1;.000053;NA;.003675;.016091;.016091;.018392;189;1147
1.44;232;1;0;56;256;2;1;0;10;0;100000;1000000;0;0;3;.000047;NA;.003866;.015421;.015421;.018035;188;1220
1.49;233;1;0;56;256;2;1;0;10;100;0;1000000;0;0;0;.000049;NA;.006571;.016546;.016546;.020000;250;1882
1.48;233;1;0;56;256;2;1;0;10;100;0;1000000;0;0;1;.000042;NA;.005446;.014622;.014622;.018214;189;1775
1.43;234;1;0;56;256;2;1;0;10;100;0;1000000;0;0;3;.000046;NA;.005352;.015386;.015386;.018214;189;1738
1.45;238;1;0;56;256;2;1;0;10;100;100;1000000;0;0;0;.000082;NA;.007465;.011986;.011986;.014464;254;3018
1.49;234;1;0;56;256;2;1;0;10;100;100;1000000;0;0;1;.000081;NA;.006192;.010302;.010302;.013214;199;3078
1.52;234;1;0;56;256;2;1;0;10;100;100;1000000;0;0;3;.000080;NA;.006274;.010230;.010230;.013392;193;2865
1.44;233;1;0;56;256;2;1;0;10;100;1000;1000000;0;0;0;.000061;NA;.006347;.011264;.011264;.014285;251;2599
1.50;234;1;0;56;256;2;1;0;10;100;1000;1000000;0;0;1;.000081;NA;.005406;.010387;.010387;.013392;190;2691
1.50;233;1;0;56;256;2;1;0;10;100;1000;1000000;0;0;3;.000058;NA;.005440;.010092;.010092;.013392;189;2496
1.51;235;1;0;56;256;2;1;0;10;100;100000;1000000;0;0;0;.000060;NA;.006760;.013446;.013446;.015357;250;2545
1.46;233;1;0;56;256;2;1;0;10;100;100000;1000000;0;0;1;.000089;NA;.005452;.010873;.010873;.013214;189;2547
1.50;235;1;0;56;256;2;1;0;10;100;100000;1000000;0;0;3;.000061;NA;.005564;.010920;.010919;.013392;189;2536
1.49;233;1;0;56;256;2;1;0;10;1000;0;1000000;0;0;0;.000044;NA;.005564;.017840;.017840;.020535;247;1568
1.48;233;1;0;56;256;2;1;0;10;1000;0;1000000;0;0;1;.000036;NA;.004405;.015261;.015261;.018750;186;1404
1.49;233;1;0;56;256;2;1;0;10;1000;0;1000000;0;0;3;.000042;NA;.004876;.015032;.015032;.018392;186;1569
1.48;235;1;0;56;256;2;1;0;10;1000;100;1000000;0;0;0;.000071;NA;.006721;.011303;.011303;.013928;251;2834
1.52;235;1;0;56;256;2;1;0;10;1000;100;1000000;0;0;1;.000072;NA;.005463;.009901;.009901;.013214;190;2691
1.50;233;1;0;56;256;2;1;0;10;1000;100;1000000;0;0;3;.000143;NA;.006018;.010147;.010147;.013214;190;2977
1.48;234;1;0;56;256;2;1;0;10;1000;1000;1000000;0;0;0;.000070;NA;.005861;.011799;.011799;.014285;247;2440
1.48;235;1;0;56;256;2;1;0;10;1000;1000;1000000;0;0;1;.000070;NA;.004554;.010355;.010355;.013035;186;2281
1.49;235;1;0;56;256;2;1;0;10;1000;1000;1000000;0;0;3;.000072;NA;.004876;.010197;.010197;.013035;188;2307
1.48;234;1;0;56;256;2;1;0;10;1000;100000;1000000;0;0;0;.000057;NA;.005731;.013131;.013131;.015357;247;2203
1.48;235;1;0;56;256;2;1;0;10;1000;100000;1000000;0;0;1;.000069;NA;.004509;.011122;.011122;.013571;186;2124
1.46;234;1;0;56;256;2;1;0;10;1000;100000;1000000;0;0;3;.000102;NA;.004964;.010757;.010757;.013214;186;2302
1.45;232;1;0;56;256;2;1;0;10;100000;0;1000000;0;0;0;.000039;NA;.005074;.017201;.017201;.020178;247;1442
1.47;233;1;0;56;256;2;1;0;10;100000;0;1000000;0;0;1;.000043;NA;.003954;.013840;.013840;.016964;186;1358
1.48;233;1;0;56;256;2;1;0;10;100000;0;1000000;0;0;3;.000048;NA;.004398;.014518;.014518;.017500;186;1462
1.46;233;1;0;56;256;2;1;0;10;100000;100;1000000;0;0;0;.000069;NA;.006105;.012993;.012993;.015000;250;2355
1.52;233;1;0;56;256;2;1;0;10;100000;100;1000000;0;0;1;.000087;NA;.005078;.010115;.010115;.012857;189;2603
1.47;234;1;0;56;256;2;1;0;10;100000;100;1000000;0;0;3;.000069;NA;.005445;.010389;.010389;.012678;189;2665
1.51;234;1;0;56;256;2;1;0;10;100000;1000;1000000;0;0;0;.000066;NA;.005204;.013038;.013038;.015535;247;1933
1.51;234;1;0;56;256;2;1;0;10;100000;1000;1000000;0;0;1;.000083;NA;.003851;.010106;.010106;7.499821;186;3
1.49;234;1;0;56;256;2;1;0;10;100000;1000;1000000;0;0;3;.000057;NA;.004245;.010403;.010403;.012500;186;2023
1.51;233;1;0;56;256;2;1;0;10;100000;100000;1000000;0;0;0;.000055;NA;.005297;.014117;.014117;.016071;247;1905
1.51;233;1;0;56;256;2;1;0;10;100000;100000;1000000;0;0;1;.000073;NA;.004124;.011955;.011955;.014107;186;1767
1.47;234;1;0;56;256;2;1;0;10;100000;100000;1000000;0;0;3;.000073;NA;.004623;.011745;.011745;.013928;186;1963
1.46;232;1;0;56;256;2;1;0;11;0;0;1000000;0;0;0;.000019;NA;.004267;.026943;.026943;.033035;279;732
1.44;232;1;0;56;256;2;1;0;11;0;0;1000000;0;0;1;.000019;NA;.003183;.023073;.023073;.029642;187;608
1.45;232;1;0;56;256;2;1;0;11;0;0;1000000;0;0;3;.000021;NA;.003680;.025438;.025438;.031250;187;667
1.45;232;1;0;56;256;2;1;0;11;0;100;1000000;0;0;0;.000040;NA;.005596;.025717;.025717;7.500000;281;4
