comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.99          270                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .008507      NA          .030634           .024471             .024463            .030000              15            102
1.98          270                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .006498      NA          .018110           .021296             .021289            .030000              8             77
2.03          270                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .004486      NA          .023362           .025341             .025336            .030000              11            87
2.14          275                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .009786      NA          .050515           .073477             .073470            .080000              34            68
2.16          275                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .023433      NA          .080799           .064612             .064605            .090000              46            101
2.15          274                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .018285      NA          .037687           .049807             .049803            .070000              19            61
2.08          274                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .015979      NA          .062654           .066352             .066346            .080000              23            83
2.10          273                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .007276      NA          .038673           .061294             .061289            .070000              23            62
2.01          270                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .017692      NA          .032960           .025542             .025537            .040000              25            82
2.03          270                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007132      NA          .030980           .029703             .029697            .040000              12            92
2.04          269                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .017667      NA          .035421           .034218             .034211            .050000              19            74
2.12          275                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .015297      NA          .084972           .105782             .105775            .120000              65            75
2.15          274                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .012665      NA          .088992           .074779             .074773            .090000              88            109
2.13          274                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .016772      NA          .073820           .062501             .062493            .080000              38            101
2.15          275                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .010939      NA          .090070           .092512             .092506            .100000              42            93
2.15          275                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .009740      NA          .078135           .080852             .080846            .090000              45            92
2.07          274                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .008383      NA          .058682           .036326             .036320            .050000              49            132
2.07          274                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .007159      NA          .051039           .049914             .049907            .060000              19            93
2.02          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .012565      NA          .052061           .052480             .052473            .060000              34            83
2.20          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .017865      NA          .127796           .148426             .148420            .160000              112           78
2.25          278                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .028219      NA          .140575           .102858             .102852            .130000              171           113
2.25          278                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .011271      NA          .108072           .077409             .077403            .090000              80            126
2.23          279                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .010747      NA          .107930           .109345             .109338            .120000              81            94
2.16          279                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .017777      NA          .115205           .106305             .106300            .120000              83            94
2.05          275                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .006547      NA          .102027           .057100             .057094            .060000              95            161
2.07          274                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .006159      NA          .048133           .067456             .067452            .070000              35            67
2.08          273                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .012533      NA          .079984           .071248             .071242            .080000              65            97
2.19          279                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .020584      NA          .209606           .188306             .188300            .210000              223           102
2.22          279                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .033964      NA          .223515           .147094             .147088            .180000              340           127
2.19          279                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .011376      NA          .159459           .140630             .140623            .150000              158           108
2.18          278                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .010705      NA          .163312           .149681             .149673            .160000              158           105
2.20          279                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .007390      NA          .143590           .138948             .138944            .150000              159           100
1.95          270                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .007885      NA          .020982           .017323             .017317            .020000              6             93
1.96          268                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .007156      NA          .015712           .020036             .020030            .030000              5             70
1.99          270                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .017725      NA          .017557           .016187             .016182            .030000              6             62
2.13          274                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .010342      NA          .028238           .043637             .043629            .050000              11            63
2.11          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .034027      NA          .061552           .053151             .053144            .090000              14            81
2.14          274                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .018523      NA          .019795           .038004             .037999            .050000              8             44
2.13          274                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .009446      NA          .032912           .039181             .039175            .050000              9             80
2.09          275                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .009382      NA          .027563           .040369             .040363            .050000              9             66
1.99          270                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .008007      NA          .019038           .015306             .015301            .020000              7             96
1.99          270                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .007080      NA          .015118           .017990             .017983            .020000              5             71
2.04          270                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .007186      NA          .017968           .016629             .016621            .020000              6             81
2.13          275                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .018277      NA          .022525           .046367             .046363            .060000              11            42
2.13          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .028354      NA          .054322           .046599             .046593            .070000              14            84
2.12          273                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .011442      NA          .032623           .039586             .039580            .050000              8             77
2.11          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .010840      NA          .039174           .041301             .041295            .050000              9             87
2.13          274                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .010115      NA          .029024           .039047             .039041            .050000              9             69
2.00          269                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .008444      NA          .025395           .019408             .019402            .030000              9             103
2.02          270                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .007205      NA          .017530           .019685             .019679            .030000              6             76
2.00          270                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .007326      NA          .018508           .017285             .017278            .020000              8             82
2.12          275                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .015332      NA          .036604           .041532             .041527            .060000              19            73
2.16          274                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .017835      NA          .062901           .053511             .053505            .070000              25            98
2.12          273                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .009296      NA          .042959           .036341             .036335            .050000              13            106
2.13          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .010386      NA          .043833           .044836             .044829            .050000              13            89
2.17          275                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .010078      NA          .033897           .038683             .038677            .050000              14            81
2.01          269                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .008494      NA          .029728           .022566             .022560            .030000              15            105
2.03          269                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .007213      NA          .022929           .022137             .022130            .030000              8             84
2.02          269                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .006504      NA          .028496           .026194             .026188            .030000              11            94
2.15          274                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .008131      NA          .044640           .057064             .057058            .070000              34            77
2.17          274                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .023513      NA          .081733           .064084             .064077            .090000              46            102
2.16          273                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .016699      NA          .055474           .056410             .056404            .070000              21            85
2.17          274                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .010893      NA          .063457           .060634             .060625            .070000              23            96
2.08          275                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010344      NA          .044857           .054931             .054925            .060000              24            78
1.95          269                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .007541      NA          .028472           .020860             .020854            .030000              27            106
2.03          268                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .006763      NA          .032995           .029707             .029700            .040000              11            95
2.01          268                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .007314      NA          .035724           .034509             .034503            .040000              19            93
2.11          275                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .020338      NA          .081290           .095334             .095328            .120000              65            75
2.16          275                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .033849      NA          .098921           .085223             .085215            .120000              88            90
2.12          275                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .016913      NA          .086676           .072322             .072312            .090000              39            105
2.17          275                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .010493      NA          .090889           .091959             .091952            .100000              42            93
2.14          274                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .010113      NA          .079290           .085051             .085040            .090000              49            88
2.03          273                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .007119      NA          .054985           .033714             .033708            .040000              50            134
2.07          274                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .006925      NA          .052126           .048711             .048705            .050000              19            96
2.07          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .017720      NA          .055633           .052715             .052708            .070000              34            82
2.23          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .009975      NA          .118379           .115191             .115185            .120000              112           98
2.25          280                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .029259      NA          .118367           .099012             .099007            .130000              144           95
2.20          279                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .012745      NA          .105475           .083169             .083163            .100000              81            116
2.17          278                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .011132      NA          .104213           .107147             .107140            .120000              81            93
2.26          279                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .009967      NA          .111166           .096512             .096506            .110000              81            109
2.07          274                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .008584      NA          .101479           .058894             .058888            .070000              97            152
2.03          274                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .007317      NA          .077399           .079323             .079317            .090000              35            91
2.08          274                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .005628      NA          .070584           .072518             .072513            .080000              66            92
2.19          279                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .009877      NA          .175427           .153639             .153633            .160000              218           110
2.18          278                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .024265      NA          .188011           .148723             .148717            .170000              289           110
2.22          278                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .011275      NA          .168308           .131831             .131825            .140000              156           121
2.16          279                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .021206      NA          .162774           .140302             .140297            .160000              158           104
2.15          277                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .009935      NA          .176920           .135802             .135795            .150000              161           124
2.02          268                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .013853      NA          .020117           .016322             .016315            .030000              6             81
1.99          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .012434      NA          .014770           .018527             .018521            .030000              5             58
2.03          269                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .007027      NA          .015164           .014483             .014477            .020000              6             80
2.15          275                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .016114      NA          .028564           .041781             .041774            .060000              11            61
2.10          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .023394      NA          .059304           .049941             .049934            .070000              13            92
2.14          273                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .011615      NA          .033200           .041599             .041591            .050000              8             76
2.11          274                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .010795      NA          .035526           .034552             .034545            .040000              9             91
2.11          274                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .007758      NA          .026196           .033908             .033901            .040000              9             77
2.01          268                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .008580      NA          .018631           .014974             .014968            .020000              7             92
1.99          268                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .012361      NA          .014628           .016924             .016918            .030000              5             59
1.97          270                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .005996      NA          .017436           .016453             .016448            .020000              6             84
2.14          275                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .015393      NA          .030740           .045157             .045150            .060000              11            60
2.17          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .023774      NA          .026376           .039296             .039291            .060000              13            48
2.12          274                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .016582      NA          .030539           .039718             .039711            .060000              8             68
2.13          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .009651      NA          .038253           .032573             .032567            .040000              9             102
2.15          275                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .012575      NA          .017737           .044589             .044585            .060000              9             36
1.97          270                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .008462      NA          .023529           .023482             .023476            .030000              9             85
2.01          269                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .007244      NA          .017868           .018538             .018531            .020000              6             79
2.00          270                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .017632      NA          .016890           .018570             .018563            .030000              8             56
2.14          274                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .012656      NA          .020254           .050403             .050399            .060000              19            39
2.14          275                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .023247      NA          .063389           .053724             .053718            .080000              25            92
2.16          275                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .011464      NA          .041555           .043620             .043613            .050000              14            87
2.11          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .010955      NA          .046797           .052259             .052252            .060000              13            83
2.11          275                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .007366      NA          .030674           .041532             .041528            .050000              14            69
2.01          269                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .008602      NA          .028596           .023149             .023144            .030000              15            97
2.01          269                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .007576      NA          .025083           .024178             .024173            .030000              9             88
2.02          269                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .007203      NA          .026045           .025043             .025038            .030000              11            86
2.16          274                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .010243      NA          .051104           .070450             .070443            .080000              34            70
2.14          274                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .034168      NA          .082665           .067074             .067068            .100000              46            90
2.13          275                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .011400      NA          .055112           .053471             .053464            .060000              21            92
2.13          273                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .010303      NA          .062344           .065769             .065763            .080000              23            90
2.14          274                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .018083      NA          .026738           .049697             .049691            .070000              24            45
2.03          269                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .017376      NA          .027818           .024353             .024348            .040000              24            73
1.97          270                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007162      NA          .038955           .037509             .037501            .040000              11            91
1.95          270                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .006674      NA          .037645           .034542             .034536            .040000              19            93
2.17          275                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .020736      NA          .076725           .091019             .091013            .110000              65            74
2.16          273                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .029434      NA          .073688           .091558             .091553            .120000              76            65
2.16          274                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .011360      NA          .078539           .067979             .067972            .080000              45            106
2.14          274                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .007847      NA          .085662           .076810             .076804            .080000              42            107
2.16          274                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .009111      NA          .078965           .073659             .073652            .080000              43            101
2.05          273                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .012133      NA          .040024           .032396             .032391            .040000              43            93
2.07          273                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .012511      NA          .051542           .051926             .051920            .060000              19            85
2.07          274                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .012430      NA          .055502           .052751             .052745            .060000              34            88
2.23          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .010203      NA          .144006           .146658             .146652            .160000              112           95
2.24          278                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .023299      NA          .148991           .102328             .102322            .130000              172           123
2.22          278                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .008032      NA          .114238           .114431             .114425            .120000              81            95
2.23          279                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .010894      NA          .105786           .105274             .105268            .120000              81            95
2.23          278                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .007054      NA          .109406           .102076             .102070            .110000              82            101
2.05          274                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .007860      NA          .093847           .057160             .057155            .060000              96            146
2.05          273                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .006128      NA          .047262           .064631             .064628            .070000              35            68
2.05          274                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .006289      NA          .074749           .080076             .080071            .090000              66            87
2.22          277                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .019391      NA          .190022           .176424             .176420            .190000              219           98
2.19          280                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .018937      NA          .228239           .147953             .147948            .170000              333           138
2.20          278                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .022024      NA          .171889           .134951             .134945            .160000              153           113
2.19          277                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .021123      NA          .186640           .165744             .165739            .190000              157           103
2.15          278                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .013310      NA          .170972           .138533             .138527            .150000              157           117
