comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.39          229                1                  0    61       256       2         1         0         5         1000      1000      10000000    0           0           0             .000299      NA          .016746           .091230             .091230            .106557              920           1001
1.40          229                1                  0    61       256       2         1         0         5         1000      10000     10000000    0           0           0             .000294      NA          .016364           .090024             .090024            .106229              922           978
1.37          229                1                  0    61       256       2         1         0         5         10000     100       10000000    0           0           0             .000474      NA          .020316           .093415             .093415            .108524              943           1193
1.40          229                1                  0    61       256       2         1         0         5         10000     1000      10000000    0           0           0             .000325      NA          .016671           .093983             .093983            .108032              920           984
1.39          228                1                  0    61       256       2         1         0         5         10000     10000     10000000    0           0           0             .000313      NA          .016427           .091388             .091388            .109016              922           957
1.38          230                1                  0    62       256       2         1         0         5         100       100       10000000    0           0           0             .000424      NA          .019361           .095250             .095250            .110161              944           1135
1.41          230                1                  0    62       256       2         1         0         5         100       1000      10000000    0           0           0             .000281      NA          .016596           .092467             .092467            .110000              920           974
1.41          230                1                  0    62       256       2         1         0         5         100       10000     10000000    0           0           0             .000277      NA          .016018           .090078             .090078            .109354              922           945
1.40          229                1                  0    62       256       2         1         0         5         1000      100       10000000    0           0           0             .000448      NA          .020251           .092583             .092583            .109193              944           1198
1.41          228                1                  0    62       256       2         1         0         5         1000      1000      10000000    0           0           0             .000319      NA          .016473           .093677             .093677            .109354              920           975
1.41          229                1                  0    62       256       2         1         0         5         1000      10000     10000000    0           0           0             .000269      NA          .016357           .090510             .090510            .107741              922           979
1.37          229                1                  0    62       256       2         1         0         5         10000     100       10000000    0           0           0             .000429      NA          .019697           .090291             .090291            .109677              944           1164
1.41          230                1                  0    62       256       2         1         0         5         10000     1000      10000000    0           0           0             .000295      NA          .016388           .091429             .091429            .107580              920           983
1.41          229                1                  0    62       256       2         1         0         5         10000     10000     10000000    0           0           0             .000242      NA          .016517           .091443             .091443            .109193              922           975
1.39          229                1                  0    63       256       2         1         0         5         100       100       10000000    0           0           0             .000439      NA          .019187           .091217             .091217            .111111              944           1136
1.37          230                1                  0    63       256       2         1         0         5         100       1000      10000000    0           0           0             .000266      NA          .016128           .091519             .091519            .110793              920           952
1.41          230                1                  0    63       256       2         1         0         5         100       10000     10000000    0           0           0             .000281      NA          .016146           .091988             .091988            .108730              922           974
1.39          229                1                  0    63       256       2         1         0         5         1000      100       10000000    0           0           0             .000395      NA          .020172           .090384             .090384            .110952              944           1191
1.39          229                1                  0    63       256       2         1         0         5         1000      1000      10000000    0           0           0             .000297      NA          .016660           .093876             .093876            .116507              920           937
1.41          228                1                  0    63       256       2         1         0         5         1000      10000     10000000    0           0           0             .000304      NA          .015937           .091655             .091655            .107142              922           978
1.40          230                1                  0    63       256       2         1         0         5         10000     100       10000000    0           0           0             .000439      NA          .019735           .091545             .091545            .108095              943           1200
1.39          229                1                  0    63       256       2         1         0         5         10000     1000      10000000    0           0           0             .000280      NA          .016319           .093375             .093375            .107619              920           1000
1.38          228                1                  0    63       256       2         1         0         5         10000     10000     10000000    0           0           0             .000268      NA          .016118           .091748             .091748            .107619              922           980
1.42          230                1                  0    64       256       2         1         0         5         100       100       10000000    0           0           0             .000429      NA          .019339           .094077             .094077            .114062              943           1133
1.41          230                1                  0    64       256       2         1         0         5         100       1000      10000000    0           0           0             .000304      NA          .016081           .093769             .093769            .110625              920           970
1.39          230                1                  0    64       256       2         1         0         5         100       10000     10000000    0           0           0             .000254      NA          .016059           .091972             .091972            .110312              922           968
1.40          230                1                  0    64       256       2         1         0         5         1000      100       10000000    0           0           0             .000434      NA          .019326           .094119             .094119            .110156              944           1172
1.40          230                1                  0    64       256       2         1         0         5         1000      1000      10000000    0           0           0             .000272      NA          .016457           .092619             .092619            .114375              920           958
1.37          230                1                  0    64       256       2         1         0         5         1000      10000     10000000    0           0           0             .000252      NA          .015877           .092565             .092565            .111093              922           950
1.39          230                1                  0    64       256       2         1         0         5         10000     100       10000000    0           0           0             .000432      NA          .018806           .094073             .094073            .107812              944           1166
1.41          230                1                  0    64       256       2         1         0         5         10000     1000      10000000    0           0           0             .000290      NA          .016094           .092615             .092615            .112031              920           957
1.39          230                1                  0    64       256       2         1         0         5         10000     10000     10000000    0           0           0             .000252      NA          .015914           .090717             .090717            .109375              922           967
