comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.85;236;1;0;1;8;2;1;0;9;1000000;100000;10000000;0;0;1;0.143473;NA;0.294283;0.214813;0.214808;0.36;80;101
1.99;235;1;0;1;8;2;1;0;9;1000000;1000000;10000000;0;0;1;0.146903;NA;0.250231;0.211520;0.211512;0.36;80;89
1.63;230;1;0;1;64;2;1;0;5;100;100;10000000;0;0;1;0.049748;NA;0.584653;0.316984;0.316977;0.37;241;161
1.75;229;1;0;1;64;2;1;0;5;100;1000;10000000;0;0;1;0.049083;NA;0.367746;0.242883;0.242878;0.30;233;127
1.75;229;1;0;1;64;2;1;0;5;100;10000;10000000;0;0;1;0.048432;NA;0.211956;0.232484;0.232477;0.28;232;78
1.80;230;1;0;1;64;2;1;0;5;100;100000;10000000;0;0;1;0.048364;NA;0.179456;0.335940;0.335932;0.39;233;49
1.83;229;1;0;1;64;2;1;0;5;100;1000000;10000000;0;0;1;0.043070;NA;0.164139;0.366192;0.366185;0.41;232;42
1.88;229;1;0;1;64;2;1;0;5;1000;100;10000000;0;0;1;0.045288;NA;0.591044;0.263361;0.263352;0.31;241;193
1.85;229;1;0;1;64;2;1;0;5;1000;1000;10000000;0;0;1;0.033065;NA;0.356761;0.196670;0.196665;0.23;233;156
1.63;229;1;0;1;64;2;1;0;5;1000;10000;10000000;0;0;1;0.044063;NA;0.172988;0.142708;0.142699;0.19;232;96
1.93;230;1;0;1;64;2;1;0;5;1000;100000;10000000;0;0;1;0.042965;NA;0.176219;0.151091;0.151084;0.20;233;94
1.73;230;1;0;1;64;2;1;0;5;1000;1000000;10000000;0;0;1;0.038091;NA;0.158843;0.175755;0.175750;0.22;232;77
1.72;232;1;0;1;64;2;1;0;5;10000;100;10000000;0;0;1;0.051163;NA;0.655471;0.293592;0.293585;0.35;241;192
1.75;230;1;0;1;64;2;1;0;5;10000;1000;10000000;0;0;1;0.043735;NA;0.325172;0.190446;0.190439;0.24;233;140
1.65;229;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;0.033146;NA;0.230909;0.154788;0.154783;0.19;232;125
1.74;230;1;0;1;64;2;1;0;5;10000;100000;10000000;0;0;1;0.037521;NA;0.173496;0.154902;0.154895;0.19;233;93
1.93;229;1;0;1;64;2;1;0;5;10000;1000000;10000000;0;0;1;0.042686;NA;0.159819;0.152469;0.152460;0.20;232;85
1.74;229;1;0;1;64;2;1;0;5;100000;100;10000000;0;0;1;0.045474;NA;0.610410;0.274498;0.274489;0.32;241;193
1.73;229;1;0;1;64;2;1;0;5;100000;1000;10000000;0;0;1;0.044136;NA;0.343335;0.190873;0.190867;0.24;233;147
1.92;230;1;0;1;64;2;1;0;5;100000;10000;10000000;0;0;1;0.031322;NA;0.166529;0.132697;0.132691;0.17;233;104
1.74;229;1;0;1;64;2;1;0;5;100000;100000;10000000;0;0;1;0.038391;NA;0.164614;0.147879;0.147872;0.19;233;91
1.75;229;1;0;1;64;2;1;0;5;100000;1000000;10000000;0;0;1;0.016516;NA;0.153414;0.143770;0.143762;0.16;233;100
1.77;230;1;0;1;64;2;1;0;5;1000000;100;10000000;0;0;1;0.046083;NA;0.588342;0.285201;0.285192;0.34;241;180
1.74;229;1;0;1;64;2;1;0;5;1000000;1000;10000000;0;0;1;0.022914;NA;0.328530;0.204216;0.204209;0.23;233;145
1.74;230;1;0;1;64;2;1;0;5;1000000;10000;10000000;0;0;1;0.027426;NA;0.211411;0.163543;0.163539;0.20;232;113
1.64;229;1;0;1;64;2;1;0;5;1000000;100000;10000000;0;0;1;0.037581;NA;0.185467;0.158392;0.158387;0.20;233;98
1.73;229;1;0;1;64;2;1;0;5;1000000;1000000;10000000;0;0;1;0.021116;NA;0.130409;0.132027;0.132022;0.15;233;88
2.03;230;1;0;1;64;2;1;0;3;100;100;10000000;0;0;1;0.054809;NA;0.560912;0.354405;0.354399;0.41;165;139
1.92;229;1;0;1;64;2;1;0;3;100;1000;10000000;0;0;1;0.049214;NA;0.290161;0.209576;0.209569;0.26;157;114
1.93;229;1;0;1;64;2;1;0;3;100;10000;10000000;0;0;1;0.053925;NA;0.172274;0.343806;0.343799;0.40;156;46
1.76;230;1;0;1;64;2;1;0;3;100;100000;10000000;0;0;1;0.042928;NA;0.125045;0.249673;0.249666;0.30;156;46
1.75;230;1;0;1;64;2;1;0;3;100;1000000;10000000;0;0;1;0.048705;NA;0.148793;0.342397;0.342383;0.39;156;40
1.75;229;1;0;1;64;2;1;0;3;1000;100;10000000;0;0;1;0.043713;NA;0.438776;0.259476;0.259472;0.30;165;147
1.98;229;1;0;1;64;2;1;0;3;1000;1000;10000000;0;0;1;0.032849;NA;0.302464;0.173447;0.173432;0.21;157;148
1.78;228;1;0;1;64;2;1;0;3;1000;10000;10000000;0;0;1;0.048106;NA;0.142644;0.193600;0.193587;0.25;156;62
2.03;230;1;0;1;64;2;1;0;3;1000;100000;10000000;0;0;1;0.037737;NA;0.155634;0.181367;0.181359;0.22;156;75
1.88;229;1;0;1;64;2;1;0;3;1000;1000000;10000000;0;0;1;0.027649;NA;0.138322;0.149983;0.149976;0.18;156;81
1.85;229;1;0;1;64;2;1;0;3;10000;100;10000000;0;0;1;0.045760;NA;0.590538;0.262868;0.262864;0.31;165;193
1.80;230;1;0;1;64;2;1;0;3;10000;1000;10000000;0;0;1;0.042491;NA;0.307124;0.168030;0.168023;0.22;157;146
2.03;229;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;0.031332;NA;0.156170;0.132801;0.132794;0.17;156;98
1.92;229;1;0;1;64;2;1;0;3;10000;100000;10000000;0;0;1;0.043018;NA;0.130689;0.152119;0.152115;0.20;156;71
1.75;230;1;0;1;64;2;1;0;3;10000;1000000;10000000;0;0;1;0.032554;NA;0.115857;0.149184;0.149178;0.18;156;67
1.92;229;1;0;1;64;2;1;0;3;100000;100;10000000;0;0;1;0.045035;NA;0.622491;0.285894;0.285888;0.33;165;190
1.74;229;1;0;1;64;2;1;0;3;100000;1000;10000000;0;0;1;0.043223;NA;0.300283;0.169172;0.169166;0.22;157;142
1.74;230;1;0;1;64;2;1;0;3;100000;10000;10000000;0;0;1;0.042715;NA;0.150432;0.143148;0.143142;0.19;156;84
1.83;229;1;0;1;64;2;1;0;3;100000;100000;10000000;0;0;1;0.027282;NA;0.141268;0.154494;0.154490;0.19;156;81
1.95;229;1;0;1;64;2;1;0;3;100000;1000000;10000000;0;0;1;0.032433;NA;0.135159;0.141430;0.141423;0.17;156;82
2.04;229;1;0;1;64;2;1;0;3;1000000;100;10000000;0;0;1;0.045571;NA;0.680352;0.325671;0.325664;0.38;165;185
1.75;230;1;0;1;64;2;1;0;3;1000000;1000;10000000;0;0;1;0.026975;NA;0.266125;0.188800;0.188796;0.22;157;125
1.77;230;1;0;1;64;2;1;0;3;1000000;10000;10000000;0;0;1;0.021299;NA;0.151222;0.144813;0.144806;0.17;156;94
1.88;230;1;0;1;64;2;1;0;3;1000000;100000;10000000;0;0;1;0.037378;NA;0.141812;0.131980;0.131975;0.17;156;87
1.64;229;1;0;1;64;2;1;0;3;1000000;1000000;10000000;0;0;1;0.042692;NA;0.140736;0.145064;0.145056;0.19;156;78
1.64;231;1;0;1;64;2;1;0;2;100;100;10000000;0;0;1;0.059098;NA;0.713195;0.325334;0.325314;0.39;325;197
1.87;234;1;0;1;64;2;1;0;2;100;1000;10000000;0;0;1;0.064769;NA;0.526658;0.228614;0.228608;0.30;317;196
1.94;230;1;0;1;64;2;1;0;2;100;10000;10000000;0;0;1;0.064763;NA;0.346606;0.171881;0.171875;0.24;317;169
1.76;229;1;0;1;64;2;1;0;2;100;100000;10000000;0;0;1;0.066448;NA;0.316139;0.200841;0.200828;0.27;317;134
1.74;230;1;0;1;64;2;1;0;2;100;1000000;10000000;0;0;1;0.070905;NA;0.411568;0.225496;0.225492;0.30;317;157
1.89;230;1;0;1;64;2;1;0;2;1000;100;10000000;0;0;1;0.060955;NA;0.617404;0.271977;0.271974;0.34;318;194
1.65;230;1;0;1;64;2;1;0;2;1000;1000;10000000;0;0;1;0.059776;NA;0.409550;0.210286;0.210279;0.28;310;169
1.75;230;1;0;1;64;2;1;0;2;1000;10000;10000000;0;0;1;0.063413;NA;0.304181;0.179519;0.179499;0.25;309;147
1.76;230;1;0;1;64;2;1;0;2;1000;100000;10000000;0;0;1;0.070149;NA;0.238601;0.167153;0.167144;0.24;310;124
1.86;230;1;0;1;64;2;1;0;2;1000;1000000;10000000;0;0;1;0.064547;NA;0.264108;0.159067;0.159060;0.23;310;143
1.76;230;1;0;1;64;2;1;0;2;10000;100;10000000;0;0;1;0.057411;NA;0.734625;0.285392;0.285385;0.35;318;223
2.11;230;1;0;1;64;2;1;0;2;10000;1000;10000000;0;0;1;0.063901;NA;0.347838;0.176484;0.176478;0.25;309;165
1.74;229;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;0.069063;NA;0.260515;0.170775;0.170769;0.25;309;131
1.76;229;1;0;1;64;2;1;0;2;10000;100000;10000000;0;0;1;0.064118;NA;0.276517;0.168498;0.168491;0.24;309;142
1.76;229;1;0;1;64;2;1;0;2;10000;1000000;10000000;0;0;1;0.063272;NA;0.257676;0.164558;0.164551;0.23;309;136
1.70;230;1;0;1;64;2;1;0;2;100000;100;10000000;0;0;1;0.045531;NA;0.702324;0.318346;0.318329;0.37;317;202
1.80;230;1;0;1;64;2;1;0;2;100000;1000;10000000;0;0;1;0.060960;NA;0.357405;0.180085;0.180078;0.25;310;169
1.91;229;1;0;1;64;2;1;0;2;100000;10000;10000000;0;0;1;0.062761;NA;0.255833;0.157378;0.157371;0.23;309;140
1.81;230;1;0;1;64;2;1;0;2;100000;100000;10000000;0;0;1;0.061878;NA;0.265362;0.164972;0.164966;0.23;309;139
1.76;230;1;0;1;64;2;1;0;2;100000;1000000;10000000;0;0;1;0.062025;NA;0.253664;0.154338;0.154332;0.22;309;141
1.92;229;1;0;1;64;2;1;0;2;1000000;100;10000000;0;0;1;0.053795;NA;0.850191;0.354934;0.354929;0.41;318;215
1.82;231;1;0;1;64;2;1;0;2;1000000;1000;10000000;0;0;1;0.064007;NA;0.318072;0.191917;0.191911;0.26;309;139
1.96;229;1;0;1;64;2;1;0;2;1000000;10000;10000000;0;0;1;0.058675;NA;0.279797;0.181995;0.181986;0.25;309;138
2.03;230;1;0;1;64;2;1;0;2;1000000;100000;10000000;0;0;1;0.062201;NA;0.285310;0.176738;0.176731;0.24;309;141
1.97;229;1;0;1;64;2;1;0;2;1000000;1000000;10000000;0;0;1;0.059034;NA;0.167410;0.154476;0.154470;0.22;309;98
2.08;234;1;0;1;64;2;1;0;10;100;100;10000000;0;0;1;0.084949;NA;1.453788;0.460032;0.460026;0.56;411;270
1.88;234;1;0;1;64;2;1;0;10;100;1000;10000000;0;0;1;0.065828;NA;0.710715;0.239383;0.239375;0.31;397;241
1.77;234;1;0;1;64;2;1;0;10;100;10000;10000000;0;0;1;0.065451;NA;0.546459;0.286358;0.286344;0.36;396;165
2.03;233;1;0;1;64;2;1;0;10;100;100000;10000000;0;0;1;0.076718;NA;0.549084;0.305089;0.305075;0.39;396;154
2.09;234;1;0;1;64;2;1;0;10;100;1000000;10000000;0;0;1;0.071428;NA;0.572723;0.276646;0.276625;0.35;396;172
1.92;235;1;0;1;64;2;1;0;10;1000;100;10000000;0;0;1;0.083686;NA;1.458539;0.464120;0.464115;0.56;400;270
1.87;235;1;0;1;64;2;1;0;10;1000;1000;10000000;0;0;1;0.070889;NA;0.675883;0.304144;0.304136;0.38;387;187
1.85;235;1;0;1;64;2;1;0;10;1000;10000;10000000;0;0;1;0.076186;NA;0.481745;0.268761;0.268747;0.35;386;149
1.87;234;1;0;1;64;2;1;0;10;1000;100000;10000000;0;0;1;0.075913;NA;0.438899;0.247124;0.247119;0.33;386;146
2.06;234;1;0;1;64;2;1;0;10;1000;1000000;10000000;0;0;1;0.070292;NA;0.408678;0.220010;0.220005;0.30;386;152
1.92;235;1;0;1;64;2;1;0;10;10000;100;10000000;0;0;1;0.074381;NA;1.250773;0.486885;0.486878;0.58;403;227
1.78;234;1;0;1;64;2;1;0;10;10000;1000;10000000;0;0;1;0.071242;NA;0.647947;0.263448;0.263433;0.34;386;201
1.93;233;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;0.070845;NA;0.407570;0.233283;0.233277;0.31;385;144
1.78;235;1;0;1;64;2;1;0;10;10000;100000;10000000;0;0;1;0.070619;NA;0.420677;0.242135;0.242121;0.32;389;145
2.01;233;1;0;1;64;2;1;0;10;10000;1000000;10000000;0;0;1;0.072863;NA;0.350785;0.219707;0.219700;0.30;385;129
1.76;235;1;0;1;64;2;1;0;10;100000;100;10000000;0;0;1;0.069211;NA;1.215632;0.445727;0.445722;0.53;399;240
1.87;234;1;0;1;64;2;1;0;10;100000;1000;10000000;0;0;1;0.076858;NA;0.643055;0.280107;0.280100;0.37;387;188
1.77;235;1;0;1;64;2;1;0;10;100000;10000;10000000;0;0;1;0.076764;NA;0.430224;0.222300;0.222293;0.31;386;154
1.87;233;1;0;1;64;2;1;0;10;100000;100000;10000000;0;0;1;0.066090;NA;0.434685;0.231260;0.231253;0.31;386;157
2.06;234;1;0;1;64;2;1;0;10;100000;1000000;10000000;0;0;1;0.072322;NA;0.321078;0.244278;0.244275;0.33;385;110
2.04;234;1;0;1;64;2;1;0;10;1000000;100;10000000;0;0;1;0.080210;NA;1.245921;0.502813;0.502806;0.59;399;219
1.93;234;1;0;1;64;2;1;0;10;1000000;1000;10000000;0;0;1;0.076612;NA;0.621968;0.316655;0.316651;0.40;386;167
2.06;234;1;0;1;64;2;1;0;10;1000000;10000;10000000;0;0;1;0.076145;NA;0.367314;0.274918;0.274908;0.36;385;115
1.87;235;1;0;1;64;2;1;0;10;1000000;100000;10000000;0;0;1;0.071320;NA;0.399553;0.265662;0.265654;0.34;385;129
1.88;235;1;0;1;64;2;1;0;10;1000000;1000000;10000000;0;0;1;0.071150;NA;0.343443;0.245779;0.245772;0.32;385;120
1.92;235;1;0;1;64;2;1;0;11;100;100;10000000;0;0;1;0.087425;NA;1.943560;0.878868;0.878863;0.98;424;204
2.21;234;1;0;1;64;2;1;0;11;100;1000;10000000;0;0;1;0.062268;NA;1.155122;0.592172;0.592165;0.67;412;181
2.10;234;1;0;1;64;2;1;0;11;100;10000;10000000;0;0;1;0.071772;NA;0.898290;0.611901;0.611895;0.69;410;137
2.01;234;1;0;1;64;2;1;0;11;100;100000;10000000;0;0;1;0.068786;NA;0.686543;0.469086;0.469075;0.55;410;135
1.78;234;1;0;1;64;2;1;0;11;100;1000000;10000000;0;0;1;0.051214;NA;0.787318;0.519034;0.519027;0.57;411;145
1.91;235;1;0;1;64;2;1;0;11;1000;100;10000000;0;0;1;0.072579;NA;1.380195;0.812487;0.812472;0.90;402;160
1.87;234;1;0;1;64;2;1;0;11;1000;1000;10000000;0;0;1;0.070808;NA;0.756408;0.443319;0.443300;0.52;389;153
2.04;234;1;0;1;64;2;1;0;11;1000;10000;10000000;0;0;1;0.069395;NA;0.453244;0.288399;0.288392;0.37;387;135
1.86;233;1;0;1;64;2;1;0;11;1000;100000;10000000;0;0;1;0.064127;NA;0.455081;0.298234;0.298223;0.37;388;134
2.04;235;1;0;1;64;2;1;0;11;1000;1000000;10000000;0;0;1;0.064985;NA;0.469250;0.366145;0.366137;0.44;388;117
1.92;234;1;0;1;64;2;1;0;11;10000;100;10000000;0;0;1;0.083835;NA;1.493825;0.889504;0.889496;0.99;399;157
2.07;235;1;0;1;64;2;1;0;11;10000;1000;10000000;0;0;1;0.064320;NA;0.685205;0.432480;0.432473;0.51;386;144
2.04;235;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;0.058833;NA;0.488630;0.300507;0.300503;0.37;385;145
1.77;239;1;0;1;64;2;1;0;11;10000;100000;10000000;0;0;1;0.069267;NA;0.424096;0.302479;0.302473;0.38;386;123
2.05;234;1;0;1;64;2;1;0;11;10000;1000000;10000000;0;0;1;0.052967;NA;0.383020;0.262729;0.262724;0.32;385;132
2.04;234;1;0;1;64;2;1;0;11;100000;100;10000000;0;0;1;0.088086;NA;1.424201;0.743276;0.743270;0.84;399;175
1.88;234;1;0;1;64;2;1;0;11;100000;1000;10000000;0;0;1;0.066882;NA;0.655670;0.486767;0.486761;0.57;387;123
1.86;235;1;0;1;64;2;1;0;11;100000;10000;10000000;0;0;1;0.075588;NA;0.405654;0.306843;0.306837;0.39;386;115
1.92;234;1;0;1;64;2;1;0;11;100000;100000;10000000;0;0;1;0.059182;NA;0.407108;0.295013;0.295007;0.36;386;125
1.88;234;1;0;1;64;2;1;0;11;100000;1000000;10000000;0;0;1;0.070035;NA;0.386858;0.295789;0.295783;0.37;386;115
2.08;233;1;0;1;64;2;1;0;11;1000000;100;10000000;0;0;1;0.093330;NA;1.167654;1.000904;1.000900;1.10;399;110
1.87;235;1;0;1;64;2;1;0;11;1000000;1000;10000000;0;0;1;0.069708;NA;0.710798;0.518501;0.518493;0.60;386;126
2.00;233;1;0;1;64;2;1;0;11;1000000;10000;10000000;0;0;1;0.057949;NA;0.396601;0.264213;0.264206;0.33;385;133
1.94;234;1;0;1;64;2;1;0;11;1000000;100000;10000000;0;0;1;0.059219;NA;0.398230;0.322925;0.322919;0.39;385;114
1.88;233;1;0;1;64;2;1;0;11;1000000;1000000;10000000;0;0;1;0.064404;NA;0.341648;0.304933;0.304926;0.37;385;102
1.77;234;1;0;1;64;2;1;0;12;100;100;10000000;0;0;1;0.074740;NA;0.753314;0.491534;0.491530;0.57;320;139
1.90;234;1;0;1;64;2;1;0;12;100;1000;10000000;0;0;1;0.085146;NA;0.562052;0.344106;0.344100;0.44;320;138
2.05;234;1;0;1;64;2;1;0;12;100;10000;10000000;0;0;1;0.074137;NA;0.613106;0.240247;0.240241;0.32;320;203
1.87;233;1;0;1;64;2;1;0;12;100;100000;10000000;0;0;1;0.079088;NA;0.462086;0.260505;0.260500;0.35;322;146
1.89;233;1;0;1;64;2;1;0;12;100;1000000;10000000;0;0;1;0.073559;NA;0.751478;0.317042;0.317035;0.40;320;198
1.88;235;1;0;1;64;2;1;0;12;1000;100;10000000;0;0;1;0.083022;NA;0.563052;0.461395;0.461389;0.56;310;110
2.03;234;1;0;1;64;2;1;0;12;1000;1000;10000000;0;0;1;0.076562;NA;0.480567;0.321807;0.321804;0.41;310;128
1.93;234;1;0;1;64;2;1;0;12;1000;10000;10000000;0;0;1;0.066370;NA;0.378742;0.236069;0.236062;0.31;310;135
2.08;234;1;0;1;64;2;1;0;12;1000;100000;10000000;0;0;1;0.070891;NA;0.365931;0.242586;0.242581;0.32;310;126
2.16;235;1;0;1;64;2;1;0;12;1000;1000000;10000000;0;0;1;0.070784;NA;0.422401;0.255856;0.255849;0.33;310;138
2.07;235;1;0;1;64;2;1;0;12;10000;100;10000000;0;0;1;0.071805;NA;0.572078;0.503441;0.503434;0.59;309;105
2.03;233;1;0;1;64;2;1;0;12;10000;1000;10000000;0;0;1;0.070719;NA;0.403527;0.277998;0.277991;0.36;309;124
1.93;235;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;0.070255;NA;0.358737;0.236342;0.236326;0.31;309;127
1.89;235;1;0;1;64;2;1;0;12;10000;100000;10000000;0;0;1;0.071215;NA;0.349719;0.250661;0.250654;0.33;309;119
2.03;235;1;0;1;64;2;1;0;12;10000;1000000;10000000;0;0;1;0.071128;NA;0.362558;0.253286;0.253277;0.33;309;121
1.77;234;1;0;1;64;2;1;0;12;100000;100;10000000;0;0;1;0.078372;NA;0.536822;0.506129;0.506122;0.60;309;98
2.01;234;1;0;1;64;2;1;0;12;100000;1000;10000000;0;0;1;0.081427;NA;0.397113;0.271886;0.271880;0.36;309;121
2.11;235;1;0;1;64;2;1;0;12;100000;10000;10000000;0;0;1;0.076518;NA;0.356755;0.250955;0.250942;0.34;309;119
1.89;233;1;0;1;64;2;1;0;12;100000;100000;10000000;0;0;1;0.080916;NA;0.329157;0.234486;0.234480;0.32;313;114
1.90;235;1;0;1;64;2;1;0;12;100000;1000000;10000000;0;0;1;0.071703;NA;0.329669;0.244483;0.244475;0.32;309;115
2.02;234;1;0;1;64;2;1;0;12;1000000;100;10000000;0;0;1;0.067769;NA;0.455367;0.561073;0.561068;0.63;309;78
1.80;235;1;0;1;64;2;1;0;12;1000000;1000;10000000;0;0;1;0.082352;NA;0.409870;0.344033;0.344020;0.43;309;104
2.13;234;1;0;1;64;2;1;0;12;1000000;10000;10000000;0;0;1;0.071239;NA;0.315995;0.271127;0.271124;0.34;309;102
2.03;234;1;0;1;64;2;1;0;12;1000000;100000;10000000;0;0;1;0.069853;NA;0.248548;0.247562;0.247555;0.32;309;87
1.76;234;1;0;1;64;2;1;0;12;1000000;1000000;10000000;0;0;1;0.077217;NA;0.283992;0.245970;0.245963;0.33;309;99
1.89;234;1;0;1;64;2;1;0;8;100;100;10000000;0;0;1;0.068322;NA;0.708948;0.750658;0.750654;0.83;472;90
1.75;234;1;0;1;64;2;1;0;8;100;1000;10000000;0;0;1;0.055551;NA;0.557979;0.465100;0.465095;0.53;473;112
1.88;234;1;0;1;64;2;1;0;8;100;10000;10000000;0;0;1;0.068756;NA;0.603148;0.394582;0.394575;0.47;473;137
2.14;234;1;0;1;64;2;1;0;8;100;100000;10000000;0;0;1;0.057756;NA;0.631572;0.426019;0.426011;0.49;473;137
2.02;234;1;0;1;64;2;1;0;8;100;1000000;10000000;0;0;1;0.074412;NA;0.618578;0.419067;0.419060;0.50;473;132
1.86;234;1;0;1;64;2;1;0;8;1000;100;10000000;0;0;1;0.060788;NA;0.643938;0.725896;0.725893;0.80;462;86
2.21;235;1;0;1;64;2;1;0;8;1000;1000;10000000;0;0;1;0.075873;NA;0.501332;0.454036;0.454030;0.54;462;101
2.01;234;1;0;1;64;2;1;0;8;1000;10000;10000000;0;0;1;0.061026;NA;0.458262;0.321658;0.321651;0.39;463;128
1.93;234;1;0;1;64;2;1;0;8;1000;100000;10000000;0;0;1;0.076020;NA;0.436616;0.312763;0.312751;0.40;462;120
2.16;235;1;0;1;64;2;1;0;8;1000;1000000;10000000;0;0;1;0.049991;NA;0.377727;0.283366;0.283353;0.34;462;123
1.87;235;1;0;1;64;2;1;0;8;10000;100;10000000;0;0;1;0.076846;NA;0.607002;0.681319;0.681305;0.76;461;84
2.02;234;1;0;1;64;2;1;0;8;10000;1000;10000000;0;0;1;0.070892;NA;0.488774;0.445499;0.445494;0.52;461;101
1.88;235;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;0.075460;NA;0.431231;0.326555;0.326550;0.41;462;115
2.04;234;1;0;1;64;2;1;0;8;10000;100000;10000000;0;0;1;0.075593;NA;0.410181;0.325579;0.325572;0.41;461;110
1.87;234;1;0;1;64;2;1;0;8;10000;1000000;10000000;0;0;1;0.060351;NA;0.374559;0.321980;0.321973;0.39;461;106
1.87;233;1;0;1;64;2;1;0;8;100000;100;10000000;0;0;1;0.088560;NA;0.619912;0.810341;0.810334;0.91;462;73
1.76;235;1;0;1;64;2;1;0;8;100000;1000;10000000;0;0;1;0.071491;NA;0.483046;0.401503;0.401488;0.48;462;109
2.03;235;1;0;1;64;2;1;0;8;100000;10000;10000000;0;0;1;0.059849;NA;0.408400;0.330367;0.330362;0.40;462;112
1.88;236;1;0;1;64;2;1;0;8;100000;100000;10000000;0;0;1;0.059542;NA;0.406663;0.324732;0.324724;0.39;462;114
1.89;234;1;0;1;64;2;1;0;8;100000;1000000;10000000;0;0;1;0.075453;NA;0.390435;0.308024;0.308018;0.39;462;110
2.05;235;1;0;1;64;2;1;0;8;1000000;100;10000000;0;0;1;0.062332;NA;0.511221;0.793726;0.793717;0.86;461;64
1.89;235;1;0;1;64;2;1;0;8;1000000;1000;10000000;0;0;1;0.066882;NA;0.412467;0.491278;0.491270;0.56;461;80
2.03;233;1;0;1;64;2;1;0;8;1000000;10000;10000000;0;0;1;0.065313;NA;0.332816;0.371237;0.371230;0.44;461;84
1.96;234;1;0;1;64;2;1;0;8;1000000;100000;10000000;0;0;1;0.076205;NA;0.313713;0.316608;0.316602;0.40;463;89
1.89;234;1;0;1;64;2;1;0;8;1000000;1000000;10000000;0;0;1;0.071842;NA;0.326890;0.326760;0.326757;0.40;461;91
2.05;234;1;0;1;64;2;1;0;9;100;100;10000000;0;0;1;0.142196;NA;2.391867;0.746889;0.746880;0.90;638;274
1.93;234;1;0;1;64;2;1;0;9;100;1000;10000000;0;0;1;0.161194;NA;1.344114;0.490577;0.490571;0.67;626;214
1.88;234;1;0;1;64;2;1;0;9;100;10000;10000000;0;0;1;0.150868;NA;1.060869;0.475854;0.475849;0.64;625;179
2.00;234;1;0;1;64;2;1;0;9;100;100000;10000000;0;0;1;0.141262;NA;0.963983;0.443690;0.443683;0.60;626;175
1.87;234;1;0;1;64;2;1;0;9;100;1000000;10000000;0;0;1;0.108477;NA;0.859775;0.429941;0.429936;0.55;625;171
1.99;234;1;0;1;64;2;1;0;9;1000;100;10000000;0;0;1;0.153260;NA;1.991308;0.750791;0.750777;0.93;628;224
1.87;235;1;0;1;64;2;1;0;9;1000;1000;10000000;0;0;1;0.142467;NA;1.271845;0.505466;0.505459;0.66;616;204
1.77;235;1;0;1;64;2;1;0;9;1000;10000;10000000;0;0;1;0.143666;NA;1.020517;0.429908;0.429894;0.59;615;187
1.89;235;1;0;1;64;2;1;0;9;1000;100000;10000000;0;0;1;0.154341;NA;0.832936;0.418134;0.418129;0.59;615;156
1.88;235;1;0;1;64;2;1;0;9;1000;1000000;10000000;0;0;1;0.152688;NA;0.711884;0.365032;0.365025;0.53;615;149
1.88;235;1;0;1;64;2;1;0;9;10000;100;10000000;0;0;1;0.143065;NA;1.957520;0.694882;0.694865;0.85;627;239
1.97;234;1;0;1;64;2;1;0;9;10000;1000;10000000;0;0;1;0.148619;NA;1.172248;0.482633;0.482626;0.64;615;194
2.02;234;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;0.153637;NA;1.007184;0.424258;0.424251;0.59;614;183
1.89;235;1;0;1;64;2;1;0;9;10000;100000;10000000;0;0;1;0.137905;NA;0.775176;0.392583;0.392576;0.54;615;157
1.89;234;1;0;1;64;2;1;0;9;10000;1000000;10000000;0;0;1;0.141883;NA;0.614850;0.360535;0.360530;0.51;614;135
2.12;234;1;0;1;64;2;1;0;9;100000;100;10000000;0;0;1;0.154453;NA;1.563256;0.616591;0.616588;0.79;626;206
1.96;233;1;0;1;64;2;1;0;9;100000;1000;10000000;0;0;1;0.099995;NA;1.042750;0.433280;0.433276;0.55;615;204
2.05;235;1;0;1;64;2;1;0;9;100000;10000;10000000;0;0;1;0.144544;NA;0.665423;0.377653;0.377648;0.53;614;139
2.06;235;1;0;1;64;2;1;0;9;100000;100000;10000000;0;0;1;0.144566;NA;0.750243;0.383728;0.383721;0.54;615;153
2.07;235;1;0;1;64;2;1;0;9;100000;1000000;10000000;0;0;1;0.144295;NA;0.625067;0.345559;0.345552;0.50;614;140
2.09;233;1;0;1;64;2;1;0;9;1000000;100;10000000;0;0;1;0.154732;NA;1.995660;0.690169;0.690165;0.86;626;242
2.06;235;1;0;1;64;2;1;0;9;1000000;1000;10000000;0;0;1;0.137432;NA;0.941545;0.460664;0.460658;0.61;615;167
2.11;235;1;0;1;64;2;1;0;9;1000000;10000;10000000;0;0;1;0.135564;NA;0.941040;0.431767;0.431759;0.58;614;175
