comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.65;219;1;0;16;512;2;1;0;11;1000;1000;1000000;0;0;5;.000321;NA;.040420;.047457;.047457;.061250;370;1077
1.58;220;1;0;16;512;2;1;0;11;1000;100000;1000000;0;0;0;.000324;NA;.044742;.060835;.060835;.071875;553;1016
1.57;218;1;0;16;512;2;1;0;11;1000;100000;1000000;0;0;1;.000306;NA;.037834;.045672;.045672;.061250;370;1011
1.53;219;1;0;16;512;2;1;0;11;1000;100000;1000000;0;0;3;.000332;NA;.040479;.050444;.050444;.063750;370;1038
1.74;219;1;0;16;512;2;1;0;11;1000;100000;1000000;0;0;5;.000367;NA;.039876;.048396;.048396;.062500;370;1039
1.69;218;1;0;16;512;2;1;0;11;100000;0;1000000;0;0;0;.000343;NA;.039776;.077499;.077499;.085000;552;757
1.80;219;1;0;16;512;2;1;0;11;100000;0;1000000;0;0;1;.000294;NA;.031775;.059292;.059292;.075000;369;686
1.54;220;1;0;16;512;2;1;0;11;100000;0;1000000;0;0;3;.000311;NA;.031446;.061215;.061215;.077500;369;659
1.52;219;1;0;16;512;2;1;0;11;100000;0;1000000;0;0;5;.000319;NA;.031671;.061046;.061045;.075625;369;680
1.54;220;1;0;16;512;2;1;0;11;100000;100;1000000;0;0;0;.000386;NA;.046494;.063337;.063337;.076875;556;982
1.86;220;1;0;16;512;2;1;0;11;100000;100;1000000;0;0;1;.000385;NA;.041293;.055186;.055186;.068750;375;980
1.76;219;1;0;16;512;2;1;0;11;100000;100;1000000;0;0;3;.000363;NA;.043635;.058883;.058882;.068750;373;1034
1.56;219;1;0;16;512;2;1;0;11;100000;100;1000000;0;0;5;.000353;NA;.040833;.055506;.055506;.066875;373;992
1.73;219;1;0;16;512;2;1;0;11;100000;1000;1000000;0;0;0;.000333;NA;.039998;.059466;.059466;.070000;552;926
1.58;219;1;0;16;512;2;1;0;11;100000;1000;1000000;0;0;1;.000359;NA;.032007;.046463;.046463;.065000;369;807
1.69;220;1;0;16;512;2;1;0;11;100000;1000;1000000;0;0;3;.000341;NA;.032506;.048454;.048454;.064375;369;825
1.82;220;1;0;16;512;2;1;0;11;100000;1000;1000000;0;0;5;.000373;NA;.032963;.049619;.049619;.064375;369;833
1.76;218;1;0;16;512;2;1;0;11;100000;100000;1000000;0;0;0;.000303;NA;.038192;.059723;.059723;.072500;553;857
1.71;220;1;0;16;512;2;1;0;11;100000;100000;1000000;0;0;1;.000333;NA;.032686;.048429;.048429;.063125;369;840
1.74;218;1;0;16;512;2;1;0;11;100000;100000;1000000;0;0;3;.000345;NA;.032077;.047621;.047621;.060625;369;859
1.66;220;1;0;16;512;2;1;0;11;100000;100000;1000000;0;0;5;.000306;NA;.031248;.047886;.047886;.061250;369;826
1.51;218;1;0;16;512;2;1;0;12;0;0;1000000;0;0;0;.000344;NA;.032280;.062010;.062010;.070000;492;745
1.51;217;1;0;16;512;2;1;0;12;0;0;1000000;0;0;1;.000331;NA;.026201;.056938;.056938;.063750;309;670
1.53;217;1;0;16;512;2;1;0;12;0;0;1000000;0;0;3;.000347;NA;.027181;.060579;.060579;.065625;310;671
1.49;218;1;0;16;512;2;1;0;12;0;0;1000000;0;0;5;.000335;NA;.025996;.053002;.053002;.060000;311;701
1.39;217;1;0;16;512;2;1;0;12;0;100;1000000;0;0;0;.000351;NA;.034137;.051882;.051882;.056250;493;985
1.68;217;1;0;16;512;2;1;0;12;0;100;1000000;0;0;1;.000290;NA;.026510;.047668;.047668;.053750;308;796
1.78;218;1;0;16;512;2;1;0;12;0;100;1000000;0;0;3;.000342;NA;.026939;.047364;.047363;.050625;309;865
1.61;217;1;0;16;512;2;1;0;12;0;100;1000000;0;0;5;.000353;NA;.028827;.053181;.053181;.058125;310;802
1.39;217;1;0;16;512;2;1;0;12;0;1000;1000000;0;0;0;.000354;NA;.033393;.050906;.050906;.055625;492;969
1.51;217;1;0;16;512;2;1;0;12;0;1000;1000000;0;0;1;.000298;NA;.026263;.044728;.044728;.050000;308;854
1.49;218;1;0;16;512;2;1;0;12;0;1000;1000000;0;0;3;.000352;NA;.026715;.044078;.044078;.048125;309;903
1.70;217;1;0;16;512;2;1;0;12;0;1000;1000000;0;0;5;.000347;NA;.026568;.045544;.045544;.050000;309;865
1.54;217;1;0;16;512;2;1;0;12;0;100000;1000000;0;0;0;.000312;NA;.033225;.049284;.049284;.055625;494;969
1.51;218;1;0;16;512;2;1;0;12;0;100000;1000000;0;0;1;.000345;NA;.026575;.046162;.046162;.050625;311;856
1.52;219;1;0;16;512;2;1;0;12;0;100000;1000000;0;0;3;.000338;NA;.028121;.044805;.044805;.050000;311;913
1.58;217;1;0;16;512;2;1;0;12;0;100000;1000000;0;0;5;.000329;NA;.027223;.045197;.045197;.051875;311;846
1.52;218;1;0;16;512;2;1;0;12;100;0;1000000;0;0;0;.000284;NA;.046630;.058578;.058578;.065625;494;1157
1.54;220;1;0;16;512;2;1;0;12;100;0;1000000;0;0;1;.000324;NA;.033151;.042300;.042300;.050625;311;1076
1.56;220;1;0;16;512;2;1;0;12;100;0;1000000;0;0;3;.000303;NA;.033537;.044058;.044057;.054375;311;1014
1.75;218;1;0;16;512;2;1;0;12;100;0;1000000;0;0;5;.000333;NA;.034524;.041669;.041669;.050625;311;1115
1.51;219;1;0;16;512;2;1;0;12;100;100;1000000;0;0;0;.000308;NA;.043562;.037509;.037509;.043125;495;1640
1.56;220;1;0;16;512;2;1;0;12;100;100;1000000;0;0;1;.000329;NA;.033997;.029246;.029246;.033125;311;1679
1.42;219;1;0;16;512;2;1;0;12;100;100;1000000;0;0;3;.000306;NA;.034321;.029573;.029573;.033125;317;1695
1.54;219;1;0;16;512;2;1;0;12;100;100;1000000;0;0;5;.000314;NA;.035282;.030346;.030346;.033750;311;1703
1.62;220;1;0;16;512;2;1;0;12;100;1000;1000000;0;0;0;.000359;NA;.042176;.033660;.033660;.041250;494;1646
1.54;220;1;0;16;512;2;1;0;12;100;1000;1000000;0;0;1;.000314;NA;.032458;.025655;.025655;.031250;311;1703
1.55;220;1;0;16;512;2;1;0;12;100;1000;1000000;0;0;3;.000343;NA;.031985;.026109;.026109;.033125;311;1568
1.76;219;1;0;16;512;2;1;0;12;100;1000;1000000;0;0;5;.000260;NA;.033152;.026141;.026141;.031875;311;1690
1.42;219;1;0;16;512;2;1;0;12;100;100000;1000000;0;0;0;.000307;NA;.042441;.036559;.036559;.041875;494;1638
1.55;220;1;0;16;512;2;1;0;12;100;100000;1000000;0;0;1;.000280;NA;.031427;.026278;.026278;.034375;311;1497
1.43;219;1;0;16;512;2;1;0;12;100;100000;1000000;0;0;3;.000341;NA;.033579;.026218;.026218;.033750;311;1625
1.67;219;1;0;16;512;2;1;0;12;100;100000;1000000;0;0;5;.000253;NA;.034239;.026450;.026450;.032500;311;1713
1.68;218;1;0;16;512;2;1;0;12;1000;0;1000000;0;0;0;.000347;NA;.040157;.052977;.052977;.061875;491;1057
1.79;219;1;0;16;512;2;1;0;12;1000;0;1000000;0;0;1;.000310;NA;.031950;.042576;.042576;.050625;308;1028
1.61;219;1;0;16;512;2;1;0;12;1000;0;1000000;0;0;3;.000311;NA;.031808;.040932;.040932;.050625;308;1027
1.56;218;1;0;16;512;2;1;0;12;1000;0;1000000;0;0;5;.000331;NA;.031809;.040503;.040503;.049375;308;1056
1.53;219;1;0;16;512;2;1;0;12;1000;100;1000000;0;0;0;.000327;NA;.041965;.037008;.037008;.043750;491;1566
1.43;220;1;0;16;512;2;1;0;12;1000;100;1000000;0;0;1;.000292;NA;.031981;.027809;.027809;.030625;308;1689
1.89;219;1;0;16;512;2;1;0;12;1000;100;1000000;0;0;3;.000295;NA;.032358;.028162;.028162;.030625;308;1731
1.70;219;1;0;16;512;2;1;0;12;1000;100;1000000;0;0;5;.000310;NA;.032482;.029255;.029255;.034375;308;1525
1.76;220;1;0;16;512;2;1;0;12;1000;1000;1000000;0;0;0;.000349;NA;.038956;.033804;.033804;.040000;491;1587
1.56;219;1;0;16;512;2;1;0;12;1000;1000;1000000;0;0;1;.000346;NA;.030379;.024841;.024841;.031875;308;1551
1.69;219;1;0;16;512;2;1;0;12;1000;1000;1000000;0;0;3;.000311;NA;.030902;.025237;.025237;.029375;308;1702
1.73;219;1;0;16;512;2;1;0;12;1000;1000;1000000;0;0;5;.000323;NA;.030099;.025756;.025756;.030625;308;1596
1.69;220;1;0;16;512;2;1;0;12;1000;100000;1000000;0;0;0;.000317;NA;.038699;.035782;.035782;.042500;491;1474
1.43;219;1;0;16;512;2;1;0;12;1000;100000;1000000;0;0;1;.000265;NA;.029734;.025667;.025666;.031875;308;1513
1.54;219;1;0;16;512;2;1;0;12;1000;100000;1000000;0;0;3;.000338;NA;.030369;.025879;.025879;.033125;308;1503
1.43;220;1;0;16;512;2;1;0;12;1000;100000;1000000;0;0;5;.000333;NA;.030057;.026028;.026028;.032500;308;1505
1.56;219;1;0;16;512;2;1;0;12;100000;0;1000000;0;0;0;.000310;NA;.033818;.050255;.050255;.058750;491;935
1.52;218;1;0;16;512;2;1;0;12;100000;0;1000000;0;0;1;.000345;NA;.027949;.042256;.042256;.051875;308;881
1.55;223;1;0;16;512;2;1;0;12;100000;0;1000000;0;0;3;.000295;NA;.027636;.043521;.043521;.053125;308;847
1.42;219;1;0;16;512;2;1;0;12;100000;0;1000000;0;0;5;.000335;NA;.027769;.040666;.040666;.050625;308;888
1.69;219;1;0;16;512;2;1;0;12;100000;100;1000000;0;0;0;.000305;NA;.036275;.038482;.038482;.045000;491;1296
1.73;220;1;0;16;512;2;1;0;12;100000;100;1000000;0;0;1;.000332;NA;.028995;.030545;.030545;.035625;308;1322
1.66;219;1;0;16;512;2;1;0;12;100000;100;1000000;0;0;3;.000310;NA;.029841;.031229;.031229;.036875;308;1315
1.63;219;1;0;16;512;2;1;0;12;100000;100;1000000;0;0;5;.000308;NA;.029494;.031575;.031575;.035625;308;1331
1.58;220;1;0;16;512;2;1;0;12;100000;1000;1000000;0;0;0;.000318;NA;.036405;.034749;.034749;.040000;493;1461
1.56;221;1;0;16;512;2;1;0;12;100000;1000;1000000;0;0;1;.000354;NA;.027493;.026633;.026633;.032500;308;1384
1.60;219;1;0;16;512;2;1;0;12;100000;1000;1000000;0;0;3;.000363;NA;.029728;.027540;.027540;.036250;308;1339
1.57;220;1;0;16;512;2;1;0;12;100000;1000;1000000;0;0;5;.000328;NA;.028946;.027622;.027622;.035000;308;1345
1.70;218;1;0;16;512;2;1;0;12;100000;100000;1000000;0;0;0;.000256;NA;.034499;.036260;.036260;.041250;491;1346
1.66;219;1;0;16;512;2;1;0;12;100000;100000;1000000;0;0;1;.000292;NA;.027335;.027169;.027169;.035000;308;1262
1.54;220;1;0;16;512;2;1;0;12;100000;100000;1000000;0;0;3;.000341;NA;.028377;.026980;.026980;.033125;310;1395
1.70;219;1;0;16;512;2;1;0;12;100000;100000;1000000;0;0;5;.000279;NA;.029029;.027450;.027450;.034375;309;1361
1.68;216;1;0;24;512;2;1;0;9;0;0;1000000;0;0;0;.000003;NA;.001225;.001342;.001342;.002083;64;1542
1.45;216;1;0;24;512;2;1;0;9;0;0;1000000;0;0;1;.000003;NA;.001149;.001377;.001377;.002500;64;1167
1.62;215;1;0;24;512;2;1;0;9;0;0;1000000;0;0;3;.000004;NA;.001275;.001280;.001280;.002083;65;1550
1.47;216;1;0;24;512;2;1;0;9;0;0;1000000;0;0;5;.000004;NA;.001264;.001475;.001475;.002083;64;1450
1.57;217;1;0;24;512;2;1;0;9;0;100;1000000;0;0;0;.000003;NA;.001620;.001626;.001626;.002083;64;1798
1.47;217;1;0;24;512;2;1;0;9;0;100;1000000;0;0;1;.000003;NA;.001263;.001306;.001306;.002083;64;1438
1.51;217;1;0;24;512;2;1;0;9;0;100;1000000;0;0;3;.000003;NA;.001468;.001472;.001472;.002083;64;1679
1.48;218;1;0;24;512;2;1;0;9;0;100;1000000;0;0;5;.000003;NA;.001415;.001431;.001431;.002083;64;1654
1.39;216;1;0;24;512;2;1;0;9;0;1000;1000000;0;0;0;.000003;NA;.001401;.001392;.001392;.002083;65;1567
1.46;217;1;0;24;512;2;1;0;9;0;1000;1000000;0;0;1;.000003;NA;.001139;.001334;.001334;.002500;64;1140
1.60;217;1;0;24;512;2;1;0;9;0;1000;1000000;0;0;3;.000004;NA;.001306;.001436;.001436;.002083;64;1527
1.39;218;1;0;24;512;2;1;0;9;0;1000;1000000;0;0;5;.000003;NA;.001353;.001477;.001477;.002083;64;1570
1.59;219;1;0;24;512;2;1;0;9;0;100000;1000000;0;0;0;.000003;NA;.001417;.001551;.001551;.002083;64;1557
1.63;217;1;0;24;512;2;1;0;9;0;100000;1000000;0;0;1;.000003;NA;.001348;.001504;.001504;.002083;64;1530
1.48;217;1;0;24;512;2;1;0;9;0;100000;1000000;0;0;3;.000004;NA;.001282;.001499;.001499;.002083;64;1481
1.63;218;1;0;24;512;2;1;0;9;0;100000;1000000;0;0;5;.000003;NA;.001182;.001487;.001487;.002500;64;1171
1.51;216;1;0;24;512;2;1;0;9;100;0;1000000;0;0;0;.000002;NA;.001124;.001237;.001237;.002083;64;1200
1.47;217;1;0;24;512;2;1;0;9;100;0;1000000;0;0;1;.000003;NA;.001192;.001299;.001299;.002083;64;1463
1.48;217;1;0;24;512;2;1;0;9;100;0;1000000;0;0;3;.000004;NA;.001323;.001455;.001455;.002083;64;1538
1.47;218;1;0;24;512;2;1;0;9;100;0;1000000;0;0;5;.000003;NA;.001193;.001214;.001214;.001666;64;1520
1.39;217;1;0;24;512;2;1;0;9;100;100;1000000;0;0;0;.000004;NA;.001389;.001363;.001363;.002083;64;1626
1.40;217;1;0;24;512;2;1;0;9;100;100;1000000;0;0;1;.000003;NA;.001422;.001439;.001439;.002083;64;1642
1.40;217;1;0;24;512;2;1;0;9;100;100;1000000;0;0;3;.000002;NA;.001251;.001410;.001410;.002083;64;1387
1.54;218;1;0;24;512;2;1;0;9;100;100;1000000;0;0;5;.000003;NA;.001173;.001312;.001312;.002083;63;1381
1.38;217;1;0;24;512;2;1;0;9;100;1000;1000000;0;0;0;.000004;NA;.001188;.001320;.001320;.002083;64;1390
1.50;217;1;0;24;512;2;1;0;9;100;1000;1000000;0;0;1;.000003;NA;.001277;.001326;.001326;.001666;64;1622
1.39;217;1;0;24;512;2;1;0;9;100;1000;1000000;0;0;3;.000004;NA;.001364;.001543;.001543;.002083;65;1533
1.39;217;1;0;24;512;2;1;0;9;100;1000;1000000;0;0;5;.000004;NA;.001261;.001308;.001308;.002083;64;1556
1.59;217;1;0;24;512;2;1;0;9;100;100000;1000000;0;0;0;.000003;NA;.001488;.001512;.001512;.002083;65;1687
1.38;218;1;0;24;512;2;1;0;9;100;100000;1000000;0;0;1;.000003;NA;.001354;.001387;.001386;.002083;63;1566
1.40;218;1;0;24;512;2;1;0;9;100;100000;1000000;0;0;3;.000004;NA;.001225;.001455;.001455;.002083;64;1409
1.91;217;1;0;24;512;2;1;0;9;100;100000;1000000;0;0;5;.000003;NA;.001190;.001207;.001207;.001666;64;1495
1.49;217;1;0;24;512;2;1;0;9;1000;0;1000000;0;0;0;.000003;NA;.001281;.001480;.001480;.002083;65;1366
1.47;216;1;0;24;512;2;1;0;9;1000;0;1000000;0;0;1;.000004;NA;.001204;.001275;.001275;.002500;65;1326
1.38;218;1;0;24;512;2;1;0;9;1000;0;1000000;0;0;3;.000003;NA;.001163;.001188;.001188;.002083;64;1424
1.67;217;1;0;24;512;2;1;0;9;1000;0;1000000;0;0;5;.000004;NA;.001284;.001353;.001353;.002083;64;1442
1.65;218;1;0;24;512;2;1;0;9;1000;100;1000000;0;0;0;.000003;NA;.001264;.001290;.001290;.002083;64;1554
1.51;217;1;0;24;512;2;1;0;9;1000;100;1000000;0;0;1;.000003;NA;.001284;.001324;.001324;.002083;65;1450
1.52;217;1;0;24;512;2;1;0;9;1000;100;1000000;0;0;3;.000003;NA;.001164;.001395;.001394;.002083;64;1359
1.65;219;1;0;24;512;2;1;0;9;1000;100;1000000;0;0;5;.000004;NA;.001213;.001351;.001351;.002083;64;1457
1.64;218;1;0;24;512;2;1;0;9;1000;1000;1000000;0;0;0;.000003;NA;.001178;.001384;.001384;.002083;65;1347
1.50;219;1;0;24;512;2;1;0;9;1000;1000;1000000;0;0;1;.000003;NA;.001222;.001350;.001350;.002083;63;1442
1.39;219;1;0;24;512;2;1;0;9;1000;1000;1000000;0;0;3;.000004;NA;.001263;.001383;.001383;.001666;65;1678
1.67;217;1;0;24;512;2;1;0;9;1000;1000;1000000;0;0;5;.000003;NA;.001171;.001403;.001403;.002083;64;1375
1.40;218;1;0;24;512;2;1;0;9;1000;100000;1000000;0;0;0;.000003;NA;.001383;.001487;.001487;.002083;64;1585
1.41;217;1;0;24;512;2;1;0;9;1000;100000;1000000;0;0;1;.000004;NA;.001170;.001216;.001216;.001666;64;1529
1.67;217;1;0;24;512;2;1;0;9;1000;100000;1000000;0;0;3;.000004;NA;.001181;.001577;.001577;.002083;64;1248
1.65;217;1;0;24;512;2;1;0;9;1000;100000;1000000;0;0;5;.000004;NA;.001166;.001195;.001195;.002083;64;1411
1.62;218;1;0;24;512;2;1;0;9;100000;0;1000000;0;0;0;.000003;NA;.001202;.001458;.001458;.002083;65;1370
1.50;218;1;0;24;512;2;1;0;9;100000;0;1000000;0;0;1;.000004;NA;.001287;.001380;.001380;.002083;64;1610
1.48;217;1;0;24;512;2;1;0;9;100000;0;1000000;0;0;3;.000002;NA;.001161;.001348;.001348;.002083;64;1369
1.50;217;1;0;24;512;2;1;0;9;100000;0;1000000;0;0;5;.000004;NA;.001225;.001371;.001371;.002083;64;1511
1.51;218;1;0;24;512;2;1;0;9;100000;100;1000000;0;0;0;.000003;NA;.001196;.001301;.001301;.002083;64;1461
1.51;218;1;0;24;512;2;1;0;9;100000;100;1000000;0;0;1;.000004;NA;.001357;.001479;.001479;.002083;64;1564
1.52;219;1;0;24;512;2;1;0;9;100000;100;1000000;0;0;3;.000003;NA;.001426;.001459;.001459;.002083;67;1714
1.46;217;1;0;24;512;2;1;0;9;100000;100;1000000;0;0;5;.000003;NA;.001193;.001289;.001289;.002083;65;1448
1.51;217;1;0;24;512;2;1;0;9;100000;1000;1000000;0;0;0;.000003;NA;.001227;.001198;.001198;.002083;63;1544
1.67;218;1;0;24;512;2;1;0;9;100000;1000;1000000;0;0;1;.000003;NA;.001176;.001199;.001199;.002083;64;1498
1.68;218;1;0;24;512;2;1;0;9;100000;1000;1000000;0;0;3;.000003;NA;.001149;.001284;.001284;.002500;64;1186
1.50;218;1;0;24;512;2;1;0;9;100000;1000;1000000;0;0;5;.000004;NA;.001333;.001679;.001679;.002500;64;1326
1.41;218;1;0;24;512;2;1;0;9;100000;100000;1000000;0;0;0;.000003;NA;.001175;.001177;.001177;.002083;64;1296
1.50;219;1;0;24;512;2;1;0;9;100000;100000;1000000;0;0;1;.000003;NA;.001229;.001369;.001369;.002083;67;1338
1.50;218;1;0;24;512;2;1;0;9;100000;100000;1000000;0;0;3;.000003;NA;.001224;.001465;.001465;.002500;64;1206
1.49;217;1;0;24;512;2;1;0;9;100000;100000;1000000;0;0;5;.000003;NA;.001219;.001235;.001235;.002083;64;1503
1.47;217;1;0;24;512;2;1;0;10;0;0;1000000;0;0;0;.000167;NA;.020654;.044257;.044257;.052500;492;954
1.61;217;1;0;24;512;2;1;0;10;0;0;1000000;0;0;1;.000218;NA;.020180;.045739;.045739;.053333;372;921
1.49;218;1;0;24;512;2;1;0;10;0;0;1000000;0;0;3;.000220;NA;.019171;.044348;.044348;.052083;373;897
1.76;218;1;0;24;512;2;1;0;10;0;0;1000000;0;0;5;.000216;NA;.020246;.046987;.046987;.054583;372;901
1.62;218;1;0;24;512;2;1;0;10;0;100;1000000;0;0;0;.000256;NA;.028007;.040959;.040959;.045833;499;1482
1.40;219;1;0;24;512;2;1;0;10;0;100;1000000;0;0;1;.000257;NA;.025367;.040680;.040680;.043750;376;1408
1.63;218;1;0;24;512;2;1;0;10;0;100;1000000;0;0;3;.000245;NA;.025498;.040594;.040594;.044583;376;1394
1.77;217;1;0;24;512;2;1;0;10;0;100;1000000;0;0;5;.000239;NA;.025456;.042133;.042133;.045000;377;1377
1.62;217;1;0;24;512;2;1;0;10;0;1000;1000000;0;0;0;.000250;NA;.022849;.040745;.040745;.045416;492;1227
1.59;218;1;0;24;512;2;1;0;10;0;1000;1000000;0;0;1;.000254;NA;.021009;.037167;.037167;.041666;369;1238
1.81;218;1;0;24;512;2;1;0;10;0;1000;1000000;0;0;3;.000249;NA;.020843;.037260;.037260;.042500;371;1194
1.79;219;1;0;24;512;2;1;0;10;0;1000;1000000;0;0;5;.000256;NA;.021720;.041140;.041140;.045416;371;1169
1.63;217;1;0;24;512;2;1;0;10;0;100000;1000000;0;0;0;.000257;NA;.023307;.041456;.041456;.046250;493;1223
1.59;217;1;0;24;512;2;1;0;10;0;100000;1000000;0;0;1;.000235;NA;.020255;.036870;.036870;.042500;372;1162
1.64;218;1;0;24;512;2;1;0;10;0;100000;1000000;0;0;3;.000256;NA;.019955;.036785;.036785;.042500;371;1151
1.41;219;1;0;24;512;2;1;0;10;0;100000;1000000;0;0;5;.000266;NA;.021375;.039045;.039045;.044166;372;1180
1.69;218;1;0;24;512;2;1;0;10;100;0;1000000;0;0;0;.000196;NA;.027672;.040936;.040936;.049583;495;1362
1.69;219;1;0;24;512;2;1;0;10;100;0;1000000;0;0;1;.000200;NA;.023042;.031970;.031970;.040833;376;1379
1.53;220;1;0;24;512;2;1;0;10;100;0;1000000;0;0;3;.000192;NA;.024100;.034441;.034441;.041250;372;1433
1.70;218;1;0;24;512;2;1;0;10;100;0;1000000;0;0;5;.000222;NA;.024271;.033627;.033627;.041666;372;1424
1.54;220;1;0;24;512;2;1;0;10;100;100;1000000;0;0;0;.000245;NA;.034195;.029083;.029083;.034166;499;2439
1.43;220;1;0;24;512;2;1;0;10;100;100;1000000;0;0;1;.000238;NA;.029770;.025402;.025402;.029166;377;2510
1.42;219;1;0;24;512;2;1;0;10;100;100;1000000;0;0;3;.000245;NA;.030026;.025365;.025365;.028750;377;2571
1.59;219;1;0;24;512;2;1;0;10;100;100;1000000;0;0;5;.000243;NA;.029995;.025654;.025654;.031250;377;2356
1.71;219;1;0;24;512;2;1;0;10;100;1000;1000000;0;0;0;.000248;NA;.029912;.028243;.028243;.032500;495;2269
1.60;219;1;0;24;512;2;1;0;10;100;1000;1000000;0;0;1;.000247;NA;.026427;.023051;.023051;.029583;373;2187
1.73;220;1;0;24;512;2;1;0;10;100;1000;1000000;0;0;3;.000254;NA;.025670;.022969;.022969;.030000;373;2110
1.71;220;1;0;24;512;2;1;0;10;100;1000;1000000;0;0;5;.000229;NA;.025409;.022574;.022574;.029166;373;2159
1.65;220;1;0;24;512;2;1;0;10;100;100000;1000000;0;0;0;.000248;NA;.028848;.029095;.029095;.032916;494;2156
1.57;219;1;0;24;512;2;1;0;10;100;100000;1000000;0;0;1;.000246;NA;.024621;.023069;.023069;.028750;372;2111
1.73;218;1;0;24;512;2;1;0;10;100;100000;1000000;0;0;3;.000250;NA;.025022;.023501;.023501;.028333;372;2180
1.92;218;1;0;24;512;2;1;0;10;100;100000;1000000;0;0;5;.000243;NA;.024757;.023693;.023693;.028333;372;2135
1.41;219;1;0;24;512;2;1;0;10;1000;0;1000000;0;0;0;.000211;NA;.026219;.043908;.043908;.048333;491;1328
1.62;219;1;0;24;512;2;1;0;10;1000;0;1000000;0;0;1;.000195;NA;.021881;.032657;.032657;.040833;369;1317
1.75;219;1;0;24;512;2;1;0;10;1000;0;1000000;0;0;3;.000222;NA;.022248;.034468;.034468;.041666;369;1315
1.43;220;1;0;24;512;2;1;0;10;1000;0;1000000;0;0;5;.000187;NA;.022598;.033731;.033731;.040833;369;1349
1.59;220;1;0;24;512;2;1;0;10;1000;100;1000000;0;0;0;.000231;NA;.032819;.028314;.028314;.032083;496;2509
1.80;219;1;0;24;512;2;1;0;10;1000;100;1000000;0;0;1;.000220;NA;.027831;.024744;.024744;.031250;374;2186
1.71;219;1;0;24;512;2;1;0;10;1000;100;1000000;0;0;3;.000231;NA;.028356;.024765;.024765;.029166;374;2388
1.57;220;1;0;24;512;2;1;0;10;1000;100;1000000;0;0;5;.000228;NA;.028346;.024695;.024695;.029583;374;2364
1.82;219;1;0;24;512;2;1;0;10;1000;1000;1000000;0;0;0;.000239;NA;.027973;.027916;.027916;.031666;492;2160
1.75;220;1;0;24;512;2;1;0;10;1000;1000;1000000;0;0;1;.000233;NA;.024082;.022373;.022373;.027916;370;2129
1.66;220;1;0;24;512;2;1;0;10;1000;1000;1000000;0;0;3;.000210;NA;.023017;.021894;.021894;17.500000;370;3
