comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.01;267;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.001035;NA;.017859;.011999;.013469;.014375;273;2025
1.88;262;1;0;16;256;2;1;0;2;10000;10000;1000000;0;0;2;.000463;NA;.005707;.009916;.010569;.011250;113;851
1.85;261;1;0;16;256;2;1;0;3;10000;10000;1000000;0;0;2;.000512;NA;.004343;.010221;.011464;.011875;59;596
1.84;262;1;0;16;256;2;1;0;5;10000;10000;1000000;0;0;2;.000462;NA;.004196;.010035;.011289;.011875;91;583
1.85;261;1;0;16;256;2;1;0;6;10000;10000;1000000;0;0;2;.000235;NA;.000662;.000624;.000901;.001250;34;913
1.98;267;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000684;NA;.010921;.012098;.014239;.015000;113;1197
2.02;267;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.000668;NA;.013199;.022947;.027388;.028125;92;770
2.00;265;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000938;NA;.008998;.012053;.014244;.015000;91;994
1.99;266;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000635;NA;.011048;.015311;.019039;.020000;157;919
2.00;269;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.000795;NA;.017621;.011862;.012782;.013750;269;2112
1.87;266;1;0;17;256;2;1;0;2;10000;10000;1000000;0;0;2;.000557;NA;.005402;.010113;.010735;.011176;108;845
1.85;261;1;0;17;256;2;1;0;3;10000;10000;1000000;0;0;2;.000426;NA;.003688;.010536;.011445;.011764;60;544
1.86;262;1;0;17;256;2;1;0;5;10000;10000;1000000;0;0;2;.000798;NA;.003828;.009934;.011630;.012352;92;538
1.85;261;1;0;17;256;2;1;0;6;10000;10000;1000000;0;0;2;.000661;NA;.000505;.000750;.001034;.001764;34;539
2.00;267;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000970;NA;.009818;.011947;.014265;.015294;112;1132
2.01;266;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.000817;NA;.012662;.024227;.029976;.030588;91;716
1.96;267;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.001193;NA;.009569;.012460;.014478;.015294;99;1076
2.00;267;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.000766;NA;.009951;.015088;.018330;.018823;156;914
2.00;267;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.002008;NA;.017737;.011653;.012362;.014117;275;2191
1.88;261;1;0;17;256;2;1;0;2;10000;10000;1000000;0;0;2;.000513;NA;.005314;.009781;.010550;.011176;110;842
1.83;261;1;0;17;256;2;1;0;3;10000;10000;1000000;0;0;2;.001041;NA;.004191;.010174;.011829;.012941;61;568
1.88;261;1;0;17;256;2;1;0;5;10000;10000;1000000;0;0;2;.000344;NA;.004104;.009291;.011505;.011764;92;602
1.86;262;1;0;17;256;2;1;0;6;10000;10000;1000000;0;0;2;.000284;NA;.000530;.000626;.000852;.001176;33;795
1.98;266;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000667;NA;.010448;.012314;.014181;.014705;114;1220
1.95;266;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.000630;NA;.012179;.022708;.028605;.029411;92;722
2.00;266;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000889;NA;.009639;.012076;.013890;.014705;90;1132
2.00;266;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.000587;NA;.009746;.013942;.018129;.018823;157;902
1.98;267;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.002048;NA;.017595;.011631;.011972;.014117;277;2150
1.88;262;1;0;17;256;2;1;0;2;10000;10000;1000000;0;0;2;.000488;NA;.005310;.009730;.010631;.011176;107;838
1.86;261;1;0;17;256;2;1;0;3;10000;10000;1000000;0;0;2;.001036;NA;.004112;.009728;.011324;.012352;60;580
1.83;262;1;0;17;256;2;1;0;5;10000;10000;1000000;0;0;2;.001033;NA;.004263;.009810;.011926;.012941;92;572
1.80;261;1;0;17;256;2;1;0;6;10000;10000;1000000;0;0;2;.000355;NA;.000558;.000585;.000786;.001176;35;808
1.98;267;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000676;NA;.009428;.011949;.014772;.015294;121;1078
2.02;267;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.000642;NA;.011751;.020896;.026225;.027058;98;760
1.98;267;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000587;NA;.009363;.012158;.014441;.015294;86;1081
1.99;267;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.001178;NA;.010808;.016213;.019050;.020000;156;928
1.98;267;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.001649;NA;.017188;.011445;.011994;.013529;274;2207
1.87;262;1;0;18;256;2;1;0;2;10000;10000;1000000;0;0;2;.000407;NA;.005038;.009808;.010517;.011111;112;854
1.85;262;1;0;18;256;2;1;0;3;10000;10000;1000000;0;0;2;.000405;NA;.003711;.010480;.011351;.011666;59;586
1.84;261;1;0;18;256;2;1;0;5;10000;10000;1000000;0;0;2;.000995;NA;.003740;.009867;.011312;.012222;92;561
1.84;260;1;0;18;256;2;1;0;6;10000;10000;1000000;0;0;2;.000656;NA;.000484;.000618;.000693;.001111;34;662
1.97;266;1;0;18;256;2;1;0;10;10000;10000;1000000;0;0;2;.000754;NA;.009669;.011833;.013433;.013888;115;1267
2.00;267;1;0;18;256;2;1;0;11;10000;10000;1000000;0;0;2;.001180;NA;.012001;.023708;.029385;.030555;93;724
1.94;266;1;0;18;256;2;1;0;12;10000;10000;1000000;0;0;2;.000685;NA;.008260;.011945;.013267;.013888;96;1099
1.97;267;1;0;18;256;2;1;0;8;10000;10000;1000000;0;0;2;.000549;NA;.010077;.014244;.017550;.017777;156;1028
1.99;266;1;0;18;256;2;1;0;9;10000;10000;1000000;0;0;2;.001671;NA;.016884;.011740;.013187;.014444;275;2116
1.81;262;1;0;18;256;2;1;0;2;10000;10000;1000000;0;0;2;.001049;NA;.005203;.010102;.010696;.011666;112;836
1.82;262;1;0;18;256;2;1;0;3;10000;10000;1000000;0;0;2;.000721;NA;.003579;.009900;.012030;.012777;63;521
1.86;263;1;0;18;256;2;1;0;5;10000;10000;1000000;0;0;2;.000412;NA;.003943;.009953;.011814;.012222;91;595
1.85;260;1;0;18;256;2;1;0;6;10000;10000;1000000;0;0;2;.000647;NA;.000497;.000595;.000693;.001111;34;696
1.99;267;1;0;18;256;2;1;0;10;10000;10000;1000000;0;0;2;.000627;NA;.009659;.011667;.014734;.015000;114;1177
2.00;266;1;0;18;256;2;1;0;11;10000;10000;1000000;0;0;2;.000594;NA;.011042;.021258;.028630;.029444;99;694
2.00;266;1;0;18;256;2;1;0;12;10000;10000;1000000;0;0;2;.000560;NA;.008612;.011839;.014100;.015000;98;1082
2.01;267;1;0;18;256;2;1;0;8;10000;10000;1000000;0;0;2;.000853;NA;.010369;.016112;.019091;.020000;156;952
2.00;266;1;0;18;256;2;1;0;9;10000;10000;1000000;0;0;2;.001769;NA;.017164;.011679;.012492;.013888;259;2220
1.85;262;1;0;18;256;2;1;0;2;10000;10000;1000000;0;0;2;.000476;NA;.004892;.009792;.010574;.011111;106;825
1.88;262;1;0;18;256;2;1;0;3;10000;10000;1000000;0;0;2;.000411;NA;.003188;.009545;.011115;.011666;63;514
1.84;261;1;0;18;256;2;1;0;5;10000;10000;1000000;0;0;2;.000960;NA;.003629;.009555;.012245;.012777;93;520
1.85;261;1;0;18;256;2;1;0;6;10000;10000;1000000;0;0;2;.000349;NA;.000548;.000537;.000609;.001111;34;1019
1.93;267;1;0;18;256;2;1;0;10;10000;10000;1000000;0;0;2;.000959;NA;.009739;.012159;.013242;.013888;113;1286
1.97;266;1;0;18;256;2;1;0;11;10000;10000;1000000;0;0;2;.001060;NA;.012149;.023106;.028295;.029444;87;766
1.97;266;1;0;18;256;2;1;0;12;10000;10000;1000000;0;0;2;.000991;NA;.008816;.011629;.014157;.015000;99;1074
2.00;268;1;0;18;256;2;1;0;8;10000;10000;1000000;0;0;2;.001116;NA;.010272;.014660;.017044;.017777;156;1048
1.99;267;1;0;18;256;2;1;0;9;10000;10000;1000000;0;0;2;.001556;NA;.017134;.011717;.013170;.014444;268;2150
1.88;262;1;0;19;256;2;1;0;2;10000;10000;1000000;0;0;2;.000734;NA;.005087;.009655;.010595;.011578;109;880
1.87;261;1;0;19;256;2;1;0;3;10000;10000;1000000;0;0;2;.000384;NA;.003088;.010251;.011094;.011578;60;530
1.85;262;1;0;19;256;2;1;0;5;10000;10000;1000000;0;0;2;.000382;NA;.003531;.009679;.011872;.012105;94;562
1.87;261;1;0;19;256;2;1;0;6;10000;10000;1000000;0;0;2;.000618;NA;.000433;.000671;.000775;.001578;33;660
2.00;266;1;0;19;256;2;1;0;10;10000;10000;1000000;0;0;2;.000876;NA;.008691;.011377;.013196;.014210;112;1214
2.01;266;1;0;19;256;2;1;0;11;10000;10000;1000000;0;0;2;.000690;NA;.010928;.023745;.029848;.030526;92;700
1.98;267;1;0;19;256;2;1;0;12;10000;10000;1000000;0;0;2;.001064;NA;.008501;.011469;.013235;.014210;99;1152
1.98;268;1;0;19;256;2;1;0;8;10000;10000;1000000;0;0;2;.000981;NA;.009787;.016043;.019456;.020526;157;926
1.96;268;1;0;19;256;2;1;0;9;10000;10000;1000000;0;0;2;.000969;NA;.016445;.011752;.013004;.013684;275;2312
1.89;262;1;0;19;256;2;1;0;2;10000;10000;1000000;0;0;2;.000924;NA;.005153;.009635;.010667;.011578;105;877
1.88;260;1;0;19;256;2;1;0;3;10000;10000;1000000;0;0;2;.000928;NA;.003541;.009909;.011744;.012631;61;548
1.88;261;1;0;19;256;2;1;0;5;10000;10000;1000000;0;0;2;.000939;NA;.003913;.009781;.011540;.012631;92;612
1.83;261;1;0;19;256;2;1;0;6;10000;10000;1000000;0;0;2;.000314;NA;.000483;.000617;.000837;.001052;34;774
2.00;267;1;0;19;256;2;1;0;10;10000;10000;1000000;0;0;2;.000709;NA;.008513;.011686;.014024;.014736;114;1138
1.99;267;1;0;19;256;2;1;0;11;10000;10000;1000000;0;0;2;.000557;NA;.011427;.022526;.028509;.028947;92;763
2.02;267;1;0;19;256;2;1;0;12;10000;10000;1000000;0;0;2;.001061;NA;.009170;.011940;.013058;.014210;94;1263
1.99;266;1;0;19;256;2;1;0;8;10000;10000;1000000;0;0;2;.000953;NA;.009757;.015240;.018371;.018947;156;987
2.00;267;1;0;19;256;2;1;0;9;10000;10000;1000000;0;0;2;.001981;NA;.015875;.010933;.012891;52.631578;279;0
