comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.14;275;1;0;1;32;2;1;0;11;10000;10000;1000000;0;0;0;.016144;NA;.055738;.075884;.075878;.090000;23;67
2.12;275;1;0;1;32;2;1;0;12;10000;10000;1000000;0;0;0;.009926;NA;.049303;.058069;.058063;.070000;26;80
2.02;269;1;0;1;64;2;1;0;2;10000;10000;1000000;0;0;0;.006774;NA;.035867;.024257;.024251;.030000;26;114
2.01;269;1;0;1;64;2;1;0;3;10000;10000;1000000;0;0;0;.016747;NA;.029481;.027562;.027556;.040000;12;70
1.98;269;1;0;1;64;2;1;0;5;10000;10000;1000000;0;0;0;.006350;NA;.036745;.034764;.034759;.040000;19;93
2.12;274;1;0;1;64;2;1;0;8;10000;10000;1000000;0;0;0;.008940;NA;.065509;.088064;.088060;.100000;65;72
2.08;274;1;0;1;64;2;1;0;9;10000;10000;1000000;0;0;0;.023252;NA;.102120;.084078;.084072;.110000;88;101
2.14;273;1;0;1;64;2;1;0;10;10000;10000;1000000;0;0;0;.013024;NA;.051704;.060380;.060374;.070000;42;74
2.12;273;1;0;1;64;2;1;0;11;10000;10000;1000000;0;0;0;.010797;NA;.087838;.081839;.081833;.090000;42;101
2.10;273;1;0;1;64;2;1;0;12;10000;10000;1000000;0;0;0;.020707;NA;.079380;.081731;.081725;.100000;45;83
2.03;272;1;0;1;128;2;1;0;2;10000;10000;1000000;0;0;0;.012010;NA;.037793;.029683;.029678;.040000;44;93
2.03;272;1;0;1;128;2;1;0;3;10000;10000;1000000;0;0;0;.007297;NA;.051001;.054687;.054681;.060000;20;86
2.01;273;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.006867;NA;.056321;.054901;.054895;.060000;34;95
2.23;279;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.010021;NA;.137776;.133601;.133595;.140000;111;98
2.25;278;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.019313;NA;.119669;.099527;.099521;.120000;158;104
2.22;279;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.021972;NA;.108315;.090847;.090841;.110000;80;101
2.21;279;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.010709;NA;.118228;.122943;.122939;.130000;81;92
2.21;279;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.020536;NA;.124461;.109735;.109725;.130000;81;99
2.03;274;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.007429;NA;.098325;.058352;.058345;.070000;96;149
2.06;275;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.017876;NA;.083765;.079119;.079111;.100000;35;89
2.06;274;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.007174;NA;.075739;.077076;.077070;.080000;65;92
2.16;278;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.020506;NA;.184916;.155400;.155394;.180000;218;107
2.15;279;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.029328;NA;.169692;.142733;.142728;.170000;291;100
2.15;278;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.011377;NA;.155521;.124820;.124813;.140000;157;118
2.14;279;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.010695;NA;.169983;.146134;.146123;.160000;158;111
2.19;278;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.010043;NA;.180771;.129206;.129200;.140000;160;133
1.98;268;1;0;1;1;2;1;0;2;10000;10000;1000000;0;0;0;.006880;NA;.021452;.017203;.017197;.020000;7;96
1.97;270;1;0;1;1;2;1;0;3;10000;10000;1000000;0;0;0;.007206;NA;.014722;.017447;.017441;.020000;5;71
1.96;270;1;0;1;1;2;1;0;5;10000;10000;1000000;0;0;0;.016759;NA;.009797;.011106;.011101;.030000;6;43
2.12;273;1;0;1;1;2;1;0;8;10000;10000;1000000;0;0;0;.020223;NA;.027203;.038543;.038537;.060000;11;57
2.08;274;1;0;1;1;2;1;0;9;10000;10000;1000000;0;0;0;.033706;NA;.059278;.052562;.052551;.090000;14;78
2.09;273;1;0;1;1;2;1;0;10;10000;10000;1000000;0;0;0;.011400;NA;.030276;.040525;.040514;.050000;8;71
2.10;273;1;0;1;1;2;1;0;11;10000;10000;1000000;0;0;0;.011302;NA;.035586;.030837;.030831;.040000;12;100
2.13;274;1;0;1;1;2;1;0;12;10000;10000;1000000;0;0;0;.015352;NA;.026228;.043227;.043220;.060000;9;54
1.99;268;1;0;1;8;2;1;0;2;10000;10000;1000000;0;0;0;.006632;NA;.013311;.013723;.013717;.020000;6;78
2.02;269;1;0;1;8;2;1;0;3;10000;10000;1000000;0;0;0;.017473;NA;.015593;.018305;.018299;.030000;5;51
1.97;269;1;0;1;8;2;1;0;5;10000;10000;1000000;0;0;0;.007150;NA;.017745;.017586;.017578;.020000;6;78
2.15;273;1;0;1;8;2;1;0;8;10000;10000;1000000;0;0;0;.017888;NA;.015975;.037064;.037057;.050000;11;37
2.15;274;1;0;1;8;2;1;0;9;10000;10000;1000000;0;0;0;.028085;NA;.037465;.041184;.041179;.070000;13;67
2.10;273;1;0;1;8;2;1;0;10;10000;10000;1000000;0;0;0;.011532;NA;.033971;.042261;.042252;.050000;9;75
2.16;275;1;0;1;8;2;1;0;11;10000;10000;1000000;0;0;0;.008150;NA;.037960;.042697;.042690;.050000;8;85
2.11;274;1;0;1;8;2;1;0;12;10000;10000;1000000;0;0;0;.021276;NA;.028047;.042416;.042410;.060000;9;55
1.98;269;1;0;1;16;2;1;0;2;10000;10000;1000000;0;0;0;.017069;NA;.023065;.018319;.018314;.030000;9;71
1.96;269;1;0;1;16;2;1;0;3;10000;10000;1000000;0;0;0;.012176;NA;.014010;.023365;.023361;.030000;6;47
1.99;269;1;0;1;16;2;1;0;5;10000;10000;1000000;0;0;0;.007179;NA;.020995;.020562;.020556;.030000;8;83
2.12;274;1;0;1;16;2;1;0;8;10000;10000;1000000;0;0;0;.010101;NA;.037590;.057480;.057473;.070000;19;64
2.12;275;1;0;1;16;2;1;0;9;10000;10000;1000000;0;0;0;.012728;NA;.064129;.052049;.052042;.060000;25;111
2.15;275;1;0;1;16;2;1;0;10;10000;10000;1000000;0;0;0;.011237;NA;.042676;.035449;.035443;.050000;14;103
2.16;274;1;0;1;16;2;1;0;11;10000;10000;1000000;0;0;0;.010935;NA;.047080;.053062;.053056;.060000;13;82
2.11;274;1;0;1;16;2;1;0;12;10000;10000;1000000;0;0;0;.010004;NA;.027408;.025286;.025280;.030000;14;92
1.96;269;1;0;1;32;2;1;0;2;10000;10000;1000000;0;0;0;.006707;NA;.033542;.024660;.024654;.030000;15;114
2.02;270;1;0;1;32;2;1;0;3;10000;10000;1000000;0;0;0;.007171;NA;.024665;.025693;.025687;.030000;8;83
1.93;270;1;0;1;32;2;1;0;5;10000;10000;1000000;0;0;0;.006851;NA;.017965;.020570;.020564;.030000;11;74
2.11;275;1;0;1;32;2;1;0;8;10000;10000;1000000;0;0;0;.009816;NA;.053095;.067963;.067957;.080000;34;74
2.13;275;1;0;1;32;2;1;0;9;10000;10000;1000000;0;0;0;.023508;NA;.059398;.058834;.058827;.080000;40;82
2.10;275;1;0;1;32;2;1;0;10;10000;10000;1000000;0;0;0;.011378;NA;.055766;.049189;.049183;.060000;22;103
2.13;274;1;0;1;32;2;1;0;11;10000;10000;1000000;0;0;0;.010639;NA;.062835;.072758;.072750;.080000;23;82
2.13;274;1;0;1;32;2;1;0;12;10000;10000;1000000;0;0;0;.015238;NA;.044510;.054161;.054154;.070000;25;72
1.99;270;1;0;1;64;2;1;0;2;10000;10000;1000000;0;0;0;.008432;NA;.029589;.022437;.022431;.030000;25;105
2.02;269;1;0;1;64;2;1;0;3;10000;10000;1000000;0;0;0;.007028;NA;.031539;.029341;.029334;.040000;12;92
2.01;268;1;0;1;64;2;1;0;5;10000;10000;1000000;0;0;0;.012402;NA;.036988;.035008;.035002;.050000;19;82
2.15;275;1;0;1;64;2;1;0;8;10000;10000;1000000;0;0;0;.015256;NA;.082171;.096619;.096612;.110000;65;78
2.18;274;1;0;1;64;2;1;0;9;10000;10000;1000000;0;0;0;.009077;NA;.083856;.063694;.063688;.070000;88;118
2.16;274;1;0;1;64;2;1;0;10;10000;10000;1000000;0;0;0;.016868;NA;.087510;.067133;.067127;.080000;45;111
2.16;274;1;0;1;64;2;1;0;11;10000;10000;1000000;0;0;0;.010679;NA;.088660;.092624;.092617;.100000;42;91
2.09;275;1;0;1;64;2;1;0;12;10000;10000;1000000;0;0;0;.010121;NA;.079738;.077822;.077816;.090000;45;95
2.06;272;1;0;1;128;2;1;0;2;10000;10000;1000000;0;0;0;.013866;NA;.057435;.033821;.033814;.050000;50;124
2.07;272;1;0;1;128;2;1;0;3;10000;10000;1000000;0;0;0;.016719;NA;.048746;.048378;.048369;.060000;19;76
2.04;273;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.007346;NA;.054786;.053652;.053645;.060000;34;93
2.19;278;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.010112;NA;.115032;.110790;.110784;.120000;111;98
2.23;279;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.013731;NA;.119355;.092727;.092722;.110000;158;114
2.23;278;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.016645;NA;.108393;.084103;.084097;.100000;81;113
2.25;279;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.010567;NA;.105584;.098794;.098788;.110000;81;101
2.19;279;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.008301;NA;.113676;.089704;.089697;.100000;82;119
2.05;273;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.008556;NA;.088206;.058917;.058911;.070000;95;132
2.03;273;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.006226;NA;.040688;.067055;.067050;.070000;36;58
2.05;273;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.006226;NA;.050849;.068473;.068468;.070000;65;70
2.14;278;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.010400;NA;.180679;.164877;.164871;.170000;219;105
2.20;279;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.023403;NA;.216274;.151231;.151224;.180000;325;127
2.19;279;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.011426;NA;.182302;.133267;.133260;.150000;178;129
2.16;279;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.010139;NA;.161943;.142998;.142992;.150000;157;108
2.15;278;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.008588;NA;.166573;.136338;.136332;.140000;159;116
2.00;269;1;0;1;1;2;1;0;2;10000;10000;1000000;0;0;0;.008546;NA;.022070;.017162;.017155;.020000;7;100
1.98;268;1;0;1;1;2;1;0;3;10000;10000;1000000;0;0;0;.006900;NA;.015904;.018137;.018129;.020000;5;75
1.96;270;1;0;1;1;2;1;0;5;10000;10000;1000000;0;0;0;.012495;NA;.015462;.016735;.016727;.030000;6;63
2.07;275;1;0;1;1;2;1;0;8;10000;10000;1000000;0;0;0;.020436;NA;.029781;.040599;.040592;.060000;11;59
2.15;273;1;0;1;1;2;1;0;9;10000;10000;1000000;0;0;0;.017700;NA;.060485;.051411;.051404;.070000;14;98
2.11;275;1;0;1;1;2;1;0;10;10000;10000;1000000;0;0;0;.011646;NA;.032408;.044183;.044177;.050000;8;71
2.14;275;1;0;1;1;2;1;0;11;10000;10000;1000000;0;0;0;.009446;NA;.035213;.048520;.048513;.060000;8;72
2.14;274;1;0;1;1;2;1;0;12;10000;10000;1000000;0;0;0;.015226;NA;.027409;.046449;.046443;.060000;9;54
2.00;269;1;0;1;8;2;1;0;2;10000;10000;1000000;0;0;0;.006193;NA;.021634;.017387;.017380;.020000;6;103
1.97;269;1;0;1;8;2;1;0;3;10000;10000;1000000;0;0;0;.017731;NA;.015792;.014484;.014478;.030000;5;58
2.01;271;1;0;1;8;2;1;0;5;10000;10000;1000000;0;0;0;.006174;NA;.016393;.017650;.017643;.020000;6;77
2.06;275;1;0;1;8;2;1;0;8;10000;10000;1000000;0;0;0;.010104;NA;.030404;.030791;.030785;.040000;11;88
2.16;274;1;0;1;8;2;1;0;9;10000;10000;1000000;0;0;0;.017950;NA;.053218;.046268;.046262;.060000;14;95
2.14;274;1;0;1;8;2;1;0;10;10000;10000;1000000;0;0;0;.006971;NA;.020553;.026157;.026152;.030000;8;72
2.11;275;1;0;1;8;2;1;0;11;10000;10000;1000000;0;0;0;.008112;NA;.034847;.042884;.042876;.050000;9;77
2.15;274;1;0;1;8;2;1;0;12;10000;10000;1000000;0;0;0;.020775;NA;.028480;.041426;.041420;.060000;9;56
2.00;269;1;0;1;16;2;1;0;2;10000;10000;1000000;0;0;0;.008568;NA;.020456;.016764;.016757;.020000;9;93
1.97;270;1;0;1;16;2;1;0;3;10000;10000;1000000;0;0;0;.016770;NA;.013832;.018340;.018336;.030000;6;47
2.02;269;1;0;1;16;2;1;0;5;10000;10000;1000000;0;0;0;.007173;NA;.020451;.020078;.020072;.030000;8;80
2.16;276;1;0;1;16;2;1;0;8;10000;10000;1000000;0;0;0;.015208;NA;.038779;.058106;.058100;.070000;19;61
2.12;275;1;0;1;16;2;1;0;9;10000;10000;1000000;0;0;0;.024028;NA;.038223;.045104;.045099;.070000;22;62
2.15;274;1;0;1;16;2;1;0;10;10000;10000;1000000;0;0;0;.011015;NA;.043355;.033951;.033944;.040000;13;108
2.14;273;1;0;1;16;2;1;0;11;10000;10000;1000000;0;0;0;.006875;NA;.046046;.048413;.048407;.050000;13;88
2.16;274;1;0;1;16;2;1;0;12;10000;10000;1000000;0;0;0;.015353;NA;.035886;.043224;.043218;.060000;14;72
1.98;269;1;0;1;32;2;1;0;2;10000;10000;1000000;0;0;0;.006743;NA;.032614;.024196;.024190;.030000;15;108
1.97;269;1;0;1;32;2;1;0;3;10000;10000;1000000;0;0;0;.006196;NA;.018672;.018460;.018455;.020000;8;81
1.99;269;1;0;1;32;2;1;0;5;10000;10000;1000000;0;0;0;.007243;NA;.026973;.026314;.026309;.030000;11;86
2.15;275;1;0;1;32;2;1;0;8;10000;10000;1000000;0;0;0;.008767;NA;.050013;.065418;.065411;.070000;34;74
2.16;275;1;0;1;32;2;1;0;9;10000;10000;1000000;0;0;0;.024262;NA;.054275;.056232;.056225;.080000;42;72
2.16;273;1;0;1;32;2;1;0;10;10000;10000;1000000;0;0;0;.011486;NA;.055285;.051579;.051572;.060000;22;98
2.12;274;1;0;1;32;2;1;0;11;10000;10000;1000000;0;0;0;.007631;NA;.042480;.055961;.055957;.060000;23;71
2.09;274;1;0;1;32;2;1;0;12;10000;10000;1000000;0;0;0;.009945;NA;.048138;.054446;.054440;.060000;24;82
2.01;270;1;0;1;64;2;1;0;2;10000;10000;1000000;0;0;0;.006378;NA;.037292;.023883;.023877;.030000;27;132
1.97;268;1;0;1;64;2;1;0;3;10000;10000;1000000;0;0;0;.017590;NA;.030323;.029395;.029390;.050000;11;70
1.98;270;1;0;1;64;2;1;0;5;10000;10000;1000000;0;0;0;.016749;NA;.025986;.023720;.023714;.040000;19;69
2.15;274;1;0;1;64;2;1;0;8;10000;10000;1000000;0;0;0;.010066;NA;.083105;.104804;.104798;.110000;65;77
2.17;275;1;0;1;64;2;1;0;9;10000;10000;1000000;0;0;0;.033724;NA;.108653;.088992;.088986;.120000;88;95
2.16;274;1;0;1;64;2;1;0;10;10000;10000;1000000;0;0;0;.011504;NA;.079021;.065199;.065191;.080000;43;111
2.13;273;1;0;1;64;2;1;0;11;10000;10000;1000000;0;0;0;.021227;NA;.091164;.083838;.083832;.100000;42;92
2.15;273;1;0;1;64;2;1;0;12;10000;10000;1000000;0;0;0;.012736;NA;.044794;.060700;.060694;.070000;43;64
2.06;273;1;0;1;128;2;1;0;2;10000;10000;1000000;0;0;0;.006818;NA;.053792;.033475;.033469;.040000;50;133
2.04;273;1;0;1;128;2;1;0;3;10000;10000;1000000;0;0;0;.006253;NA;.029020;.028983;.028979;.030000;19;84
2.04;273;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.012436;NA;.054224;.050581;.050575;.060000;34;89
2.20;278;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.015452;NA;.148304;.147520;.147514;.160000;111;93
2.16;278;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.019139;NA;.111256;.092810;.092806;.110000;157;103
2.24;278;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.013203;NA;.081813;.085332;.085327;.100000;78;85
2.15;278;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.010615;NA;.107790;.099990;.099984;.110000;81;102
2.19;279;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.020451;NA;.115103;.087406;.087400;.110000;87;111
2.06;274;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.017309;NA;.109625;.062351;.062344;.080000;97;135
2.06;275;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.007250;NA;.077731;.075873;.075867;.080000;35;96
2.07;275;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.006483;NA;.078212;.078641;.078627;.080000;66;93
2.16;279;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.007303;NA;.189062;.186109;.186104;.190000;222;98
2.18;279;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.018055;NA;.177174;.151447;.151442;.170000;292;108
2.20;279;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.010046;NA;.180208;.140750;.140744;.150000;186;123
2.19;278;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.021417;NA;.176549;.177979;.177972;.200000;157;91
2.15;278;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.010496;NA;.171262;.130702;.130696;.140000;157;124
