comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.87          261                1                  0    16       256       2         1         0         5         10000     10000     1000000     0           0           2             .000452      NA          .004381           .010193             .012097            .012500              90            568
1.86          262                1                  0    16       256       2         1         0         6         10000     10000     1000000     0           0           2             .000380      NA          .000560           .000547             .000743            .001250              34            790
1.97          266                1                  0    16       256       2         1         0         10        10000     10000     1000000     0           0           2             .001358      NA          .010427           .012029             .014055            .015625              111           1114
1.97          266                1                  0    16       256       2         1         0         11        10000     10000     1000000     0           0           2             .000659      NA          .013389           .024983             .029656            .030000              91            726
2.00          266                1                  0    16       256       2         1         0         12        10000     10000     1000000     0           0           2             .000784      NA          .009952           .012388             .014399            .015000              96            1080
1.96          266                1                  0    16       256       2         1         0         8         10000     10000     1000000     0           0           2             .000623      NA          .010383           .015283             .018568            .019375              156           888
1.95          266                1                  0    16       256       2         1         0         9         10000     10000     1000000     0           0           2             .001527      NA          .018224           .012100             .013689            .015000              280           1948
1.82          262                1                  0    16       256       2         1         0         2         10000     10000     1000000     0           0           2             .000453      NA          .005808           .009980             .010567            .011250              103           867
1.87          261                1                  0    16       256       2         1         0         3         10000     10000     1000000     0           0           2             .000453      NA          .004143           .010108             .011252            .011875              58            582
1.86          261                1                  0    16       256       2         1         0         5         10000     10000     1000000     0           0           2             .000458      NA          .004019           .009964             .012031            .012500              92            529
1.81          262                1                  0    16       256       2         1         0         6         10000     10000     1000000     0           0           2             .000751      NA          .000545           .000748             .000913            .001875              34            580
1.96          267                1                  0    16       256       2         1         0         10        10000     10000     1000000     0           0           2             .000719      NA          .010236           .012126             .013693            .014375              115           1164
2.02          265                1                  0    16       256       2         1         0         11        10000     10000     1000000     0           0           2             .001242      NA          .012857           .022027             .027654            .028750              91            726
2.02          267                1                  0    16       256       2         1         0         12        10000     10000     1000000     0           0           2             .000797      NA          .009137           .011839             .014536            .015000              105           984
2.01          266                1                  0    16       256       2         1         0         8         10000     10000     1000000     0           0           2             .001268      NA          .011319           .015693             .018697            .020000              157           930
1.97          266                1                  0    16       256       2         1         0         9         10000     10000     1000000     0           0           2             .001764      NA          .017728           .011554             .011962            .013750              271           2111
1.87          261                1                  0    17       256       2         1         0         2         10000     10000     1000000     0           0           2             .000500      NA          .005170           .009822             .010609            .011176              116           826
1.82          260                1                  0    17       256       2         1         0         3         10000     10000     1000000     0           0           2             .000438      NA          .003807           .009713             .011168            .011764              60            577
1.80          262                1                  0    17       256       2         1         0         5         10000     10000     1000000     0           0           2             .000424      NA          .004013           .010246             .010975            .011176              89            612
1.82          262                1                  0    17       256       2         1         0         6         10000     10000     1000000     0           0           2             .000663      NA          .000510           .000708             .000951            .001764              34            548
1.93          266                1                  0    17       256       2         1         0         10        10000     10000     1000000     0           0           2             .001416      NA          .009557           .011577             .013627            .014705              115           1118
2.01          266                1                  0    17       256       2         1         0         11        10000     10000     1000000     0           0           2             .000628      NA          .012055           .023033             .029988            .030588              90            690
2.00          265                1                  0    17       256       2         1         0         12        10000     10000     1000000     0           0           2             .000585      NA          .009326           .012388             .014198            .014705              91            1098
1.98          267                1                  0    17       256       2         1         0         8         10000     10000     1000000     0           0           2             .001194      NA          .009204           .013333             .016793            .018235              156           891
1.97          266                1                  0    17       256       2         1         0         9         10000     10000     1000000     0           0           2             .001416      NA          .017204           .011790             .013206            .014117              266           2123
1.87          261                1                  0    17       256       2         1         0         2         10000     10000     1000000     0           0           2             .000499      NA          .005026           .009947             .010456            .011176              104           803
1.85          262                1                  0    17       256       2         1         0         3         10000     10000     1000000     0           0           2             .000440      NA          .003745           .010347             .011071            .011764              58            567
1.83          265                1                  0    17       256       2         1         0         5         10000     10000     1000000     0           0           2             .001045      NA          .004399           .010210             .011802            .012941              90            598
1.86          261                1                  0    17       256       2         1         0         6         10000     10000     1000000     0           0           2             .000285      NA          .000564           .000584             .000826            .001176              35            816
1.99          269                1                  0    17       256       2         1         0         10        10000     10000     1000000     0           0           2             .001001      NA          .010307           .012377             .014567            .015294              112           1161
2.00          266                1                  0    17       256       2         1         0         11        10000     10000     1000000     0           0           2             .000786      NA          .013583           .024517             .029113            .030000              93            791
1.98          267                1                  0    17       256       2         1         0         12        10000     10000     1000000     0           0           2             .000726      NA          .009057           .011563             .013898            .014705              93            1084
2.03          267                1                  0    17       256       2         1         0         8         10000     10000     1000000     0           0           2             .000582      NA          .010137           .015313             .018054            .018823              157           943
1.95          266                1                  0    17       256       2         1         0         9         10000     10000     1000000     0           0           2             .001957      NA          .017582           .011949             .013073            .014705              265           2075
1.85          261                1                  0    17       256       2         1         0         2         10000     10000     1000000     0           0           2             .000580      NA          .005378           .010160             .010614            .011176              113           851
1.89          261                1                  0    17       256       2         1         0         3         10000     10000     1000000     0           0           2             .000730      NA          .004279           .010145             .011478            .012352              59            610
1.86          261                1                  0    17       256       2         1         0         5         10000     10000     1000000     0           0           2             .000425      NA          .004197           .009812             .011302            .011764              92            623
1.85          261                1                  0    17       256       2         1         0         6         10000     10000     1000000     0           0           2             .000692      NA          .000598           .000668             .000910            .001764              34            636
1.98          267                1                  0    17       256       2         1         0         10        10000     10000     1000000     0           0           2             .001310      NA          .010800           .011748             .014265            .015882              111           1196
2.01          267                1                  0    17       256       2         1         0         11        10000     10000     1000000     0           0           2             .000617      NA          .012560           .021968             .029706            .030588              91            719
2.00          267                1                  0    17       256       2         1         0         12        10000     10000     1000000     0           0           2             .000753      NA          .009311           .012073             .014564            .015294              95            1067
2.00          267                1                  0    17       256       2         1         0         8         10000     10000     1000000     0           0           2             .000588      NA          .010126           .015849             .018832            .019411              159           906
2.00          267                1                  0    17       256       2         1         0         9         10000     10000     1000000     0           0           2             .001519      NA          .017588           .011909             .013414            .015294              270           2024
1.85          262                1                  0    18       256       2         1         0         2         10000     10000     1000000     0           0           2             .000475      NA          .005234           .009549             .010567            .011111              108           877
1.82          262                1                  0    18       256       2         1         0         3         10000     10000     1000000     0           0           2             .000423      NA          .003422           .010025             .011518            .011666              61            532
1.84          261                1                  0    18       256       2         1         0         5         10000     10000     1000000     0           0           2             .000947      NA          .003934           .010102             .011058            .011666              89            618
1.84          262                1                  0    18       256       2         1         0         6         10000     10000     1000000     0           0           2             .000343      NA          .000487           .000579             .000780            .001111              35            772
1.98          266                1                  0    18       256       2         1         0         10        10000     10000     1000000     0           0           2             .000635      NA          .009114           .011919             .013263            .013888              109           1214
2.01          267                1                  0    18       256       2         1         0         11        10000     10000     1000000     0           0           2             .000729      NA          .011812           .023256             .029133            .030000              91            730
1.96          267                1                  0    18       256       2         1         0         12        10000     10000     1000000     0           0           2             .000720      NA          .009103           .012311             .013903            .014444              95            1158
2.00          266                1                  0    18       256       2         1         0         8         10000     10000     1000000     0           0           2             .000832      NA          .008977           .013743             .017454            .018333              158           920
2.01          267                1                  0    18       256       2         1         0         9         10000     10000     1000000     0           0           2             .001288      NA          .017036           .011693             .012837            .013888              274           2228
1.86          262                1                  0    18       256       2         1         0         2         10000     10000     1000000     0           0           2             .000771      NA          .005281           .009673             .010478            .011111              111           865
1.87          260                1                  0    18       256       2         1         0         3         10000     10000     1000000     0           0           2             .000409      NA          .003869           .009836             .011894            .012222              61            580
1.86          263                1                  0    18       256       2         1         0         5         10000     10000     1000000     0           0           2             .000979      NA          .004274           .010321             .011287            .012222              88            641
1.83          261                1                  0    18       256       2         1         0         6         10000     10000     1000000     0           0           2             .000320      NA          .000545           .000616             .000830            .001111              34            840
2.00          266                1                  0    18       256       2         1         0         10        10000     10000     1000000     0           0           2             .000751      NA          .010123           .011617             .013806            .014444              113           1285
2.00          267                1                  0    18       256       2         1         0         11        10000     10000     1000000     0           0           2             .000584      NA          .011985           .023983             .029860            .030555              91            722
1.98          266                1                  0    18       256       2         1         0         12        10000     10000     1000000     0           0           2             .000763      NA          .008752           .012081             .013899            .015000              97            1094
2.00          267                1                  0    18       256       2         1         0         8         10000     10000     1000000     0           0           2             .000554      NA          .009773           .014255             .019194            .020000              159           909
2.01          267                1                  0    18       256       2         1         0         9         10000     10000     1000000     0           0           2             .001551      NA          .016662           .011744             .013339            .015000              279           2057
1.83          262                1                  0    18       256       2         1         0         2         10000     10000     1000000     0           0           2             .000448      NA          .005215           .009777             .010766            .011111              106           862
1.82          261                1                  0    18       256       2         1         0         3         10000     10000     1000000     0           0           2             .000401      NA          .003623           .010188             .011350            55.555555            60            0
