comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.21;258;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.073544;NA;.577288;.297674;.297669;.370000;123;173
2.08;258;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.104756;NA;.517188;.313653;.313649;.420000;81;147
1.96;257;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.081594;NA;.263403;.331736;.331733;.420000;120;71
2.17;252;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.074755;NA;.297276;.208687;.208682;.290000;226;128
2.00;253;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.073565;NA;.243166;.222843;.222836;.300000;80;94
2.04;253;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.077522;NA;.232794;.206393;.206388;.280000;157;94
2.25;258;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.072764;NA;.640405;.504751;.504745;.580000;389;117
2.11;258;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.138508;NA;.885551;.546859;.546854;.690000;603;138
2.04;259;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.083923;NA;.467655;.290927;.290924;.380000;249;142
2.12;259;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.106118;NA;.423105;.361607;.361602;.470000;157;112
2.30;259;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.077090;NA;.444343;.387306;.387299;.470000;233;103
1.97;256;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.074379;NA;.468505;.286609;.286606;.360000;462;147
1.98;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.073743;NA;.287527;.244255;.244250;.320000;157;101
2.04;257;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.072707;NA;.446705;.308024;.308019;.380000;309;126
2.16;263;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.084098;NA;.831336;.595587;.595582;.680000;770;127
2.14;263;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.153090;NA;1.258858;.715697;.715692;.880000;1207;152
2.15;262;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.073617;NA;.696013;.422355;.422348;.500000;446;153
2.37;263;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.105832;NA;.626259;.524256;.524251;.630000;310;115
2.17;263;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.067565;NA;.666580;.475749;.475744;.550000;435;129
2.18;255;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.084479;NA;.674747;.419336;.419332;.510000;913;146
2.16;256;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.077012;NA;.527168;.444384;.444377;.520000;315;108
2.21;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.072656;NA;.771974;.604043;.604038;.680000;616;119
2.13;260;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.078987;NA;1.261386;1.062026;1.062023;1.140000;1533;113
2.00;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.133241;NA;2.542717;1.188285;1.188280;1.350000;2399;195
2.18;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.074163;NA;1.189887;.815769;.815764;.900000;887;140
2.17;261;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.102346;NA;1.236154;.754928;.754923;.860000;616;155
2.28;262;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.077994;NA;1.008425;.744235;.744231;.830000;914;127
1.94;252;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.073175;NA;.172267;.100558;.100551;.170000;33;137
2.06;253;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.082952;NA;.166878;.121016;.121013;.200000;13;100
2.00;253;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.072717;NA;.173156;.127139;.127134;.200000;23;104
2.15;258;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.077523;NA;.301906;.251176;.251169;.330000;52;103
2.16;258;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.150085;NA;.418271;.317474;.317469;.470000;79;104
2.27;259;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.072432;NA;.234148;.188119;.188114;.260000;32;116
2.22;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.104220;NA;.270239;.216442;.216437;.320000;26;115
2.08;258;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.073535;NA;.251298;.189523;.189515;.260000;37;110
1.82;253;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.075140;NA;.183485;.137849;.137844;.210000;32;118
2.01;254;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.084424;NA;.221723;.187622;.187615;.270000;13;95
1.94;254;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.072910;NA;.222261;.200776;.200771;.270000;23;94
2.11;258;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.072744;NA;.419105;.374312;.374307;.450000;52;102
2.11;259;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.144190;NA;.524784;.409418;.409413;.550000;77;107
2.31;259;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.073213;NA;.280629;.253132;.253127;.320000;32;107
2.08;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.104231;NA;.345147;.287511;.287506;.390000;23;114
2.23;259;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.072615;NA;.296813;.287526;.287517;.360000;33;92
2.37;254;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.072494;NA;.206035;.147810;.147805;.220000;61;124
2.14;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.077959;NA;.210737;.189629;.189624;.270000;23;92
2.02;254;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.073149;NA;.210175;.192273;.192268;.260000;42;93
2.16;258;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.072304;NA;.303126;.368797;.368792;.440000;100;77
2.29;259;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.150269;NA;.890913;.423199;.423194;.570000;154;167
2.08;258;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.073585;NA;.330155;.275484;.275479;.350000;61;114
1.96;258;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.111378;NA;.304652;.299281;.299276;.410000;42;98
2.32;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.073572;NA;.350192;.309716;.309711;.390000;64;101
1.91;253;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.075984;NA;.239043;.167111;.167106;.240000;117;127
1.94;252;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.072337;NA;.293182;.198822;.198817;.270000;42;121
2.11;252;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.072148;NA;.219651;.182507;.182502;.250000;80;100
2.35;257;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.077807;NA;.480252;.394391;.394387;.480000;196;109
2.07;258;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.128495;NA;.707023;.458183;.458178;.590000;303;132
2.23;257;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.073529;NA;.370215;.289030;.289026;.360000;118;120
1.98;261;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.104655;NA;.357826;.305261;.305256;.410000;80;112
2.25;258;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.072666;NA;.334908;.273848;.273841;.350000;115;107
1.93;252;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.079222;NA;.304921;.188825;.188820;.270000;231;138
2.12;252;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.072404;NA;.259084;.223457;.223449;.300000;80;100
1.94;252;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.066902;NA;.232528;.205611;.205606;.270000;157;98
2.22;257;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.073174;NA;.589725;.510617;.510612;.590000;387;107
2.36;259;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.149296;NA;1.017001;.604708;.604703;.760000;596;143
2.35;259;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.072049;NA;.572360;.332973;.332968;.410000;233;157
2.18;259;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.102509;NA;.456366;.352886;.352881;.460000;157;121
2.12;258;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.069227;NA;.375874;.384154;.384150;.460000;246;89
2.22;257;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.069673;NA;.499916;.267857;.267852;.340000;461;166
2.18;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.067687;NA;.361942;.241927;.241922;.310000;157;128
2.00;258;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.077608;NA;.330684;.289173;.289166;.370000;309;99
2.30;263;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.062227;NA;.769306;.549426;.549421;.610000;770;131
2.16;262;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.150014;NA;1.619935;.763561;.763556;.920000;1215;183
2.36;262;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.073551;NA;.650297;.432911;.432907;.510000;471;141
2.22;263;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.104291;NA;.548284;.438931;.438927;.540000;310;119
2.55;262;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.076606;NA;.491102;.420027;.420023;.500000;444;104
2.24;259;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.072574;NA;.670350;.390929;.390924;.470000;981;158
2.14;255;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.071949;NA;.648057;.481142;.481137;.550000;310;123
2.31;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.078157;NA;.787107;.590244;.590236;.670000;615;122
2.20;262;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.062567;NA;1.338478;1.066860;1.066855;1.130000;1533;121
2.45;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.143117;NA;2.429232;1.126303;1.126297;1.290000;2413;194
2.15;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.083846;NA;1.287346;.858433;.858429;.940000;822;143
2.02;261;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.082136;NA;.839346;.770278;.770271;.850000;616;106
2.18;261;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.077967;NA;1.064937;.785663;.785659;.870000;910;127
2.10;253;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.085279;NA;.104859;.095955;.095952;.180000;29;93
1.79;253;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.072997;NA;.141329;.120024;.120016;.190000;13;91
1.93;253;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.073089;NA;.183249;.126285;.126280;.200000;23;110
2.05;257;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.072876;NA;.247009;.264081;.264073;.340000;52;84
2.21;257;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.101117;NA;.379840;.303227;.303222;.410000;80;111
1.95;258;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.073487;NA;.276495;.204502;.204497;.280000;35;123
2.23;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.105091;NA;.250125;.239707;.239702;.340000;27;102
2.28;257;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.067830;NA;.249205;.192512;.192507;.260000;33;110
1.93;253;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.071998;NA;.177676;.138455;.138450;.210000;32;116
1.96;253;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.071904;NA;.252995;.178751;.178747;.250000;13;114
1.95;255;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.072799;NA;.286585;.198758;.198754;.270000;23;118
2.12;257;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.067816;NA;.401104;.355378;.355373;.420000;52;103
1.98;259;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.144363;NA;.434744;.419290;.419286;.560000;79;89
2.48;258;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.078376;NA;.490409;.261872;.261868;.340000;33;163
2.08;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.103999;NA;.325394;.286814;.286806;.390000;24;109
2.11;259;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.083225;NA;.249951;.290406;.290403;.370000;33;77
2.12;253;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.076400;NA;.168354;.150085;.150082;.230000;55;96
1.94;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.077962;NA;.206460;.186037;.186029;.260000;23;92
1.93;253;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.072880;NA;.303694;.198278;.198271;.270000;42;125
2.23;258;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.066578;NA;.343114;.374528;.374523;.440000;99;86
1.96;257;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.145449;NA;.556883;.422038;.422030;.570000;154;110
2.22;259;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.074054;NA;.335851;.267547;.267542;.340000;60;118
2.07;258;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.105093;NA;.359350;.305279;.305271;.410000;42;112
2.07;260;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.067977;NA;.258154;.298363;.298355;.370000;61;81
2.07;253;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.074920;NA;.246292;.163613;.163607;.240000;117;131
2.14;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.072875;NA;.298051;.203089;.203082;.280000;42;120
2.15;253;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.067772;NA;.277343;.178664;.178657;.250000;80;126
2.20;257;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.067395;NA;.468746;.393378;.393370;.460000;196;109
1.96;259;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.145389;NA;.890123;.456647;.456639;.600000;303;159
2.22;259;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.073409;NA;.467706;.282216;.282211;.360000;119;149
2.32;259;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.103217;NA;.554665;.317424;.317419;.420000;81;155
2.22;258;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.072389;NA;.384402;.336779;.336775;.410000;119;103
2.18;253;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.085879;NA;.290220;.185298;.185294;.270000;232;131
1.93;253;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.077314;NA;.244981;.219146;.219140;.300000;80;94
1.92;253;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.083212;NA;.315175;.218503;.218499;.300000;157;116
2.09;258;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.072678;NA;.586294;.422629;.422624;.500000;385;125
2.10;258;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.144777;NA;.957739;.545236;.545231;.700000;610;148
2.09;260;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.073156;NA;.684457;.334774;.334769;.410000;228;182
2.10;258;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.105279;NA;.435428;.356274;.356266;.460000;157;116
2.18;258;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.072801;NA;.432715;.388436;.388428;.460000;236;102
2.12;257;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.074392;NA;.515300;.277622;.277614;.360000;462;164
2.23;255;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.082925;NA;.272339;.232684;.232681;.310000;157;97
2.00;258;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.076758;NA;.249342;.223812;.223805;.300000;309;93
2.33;263;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.072829;NA;.856639;.628271;.628266;.700000;770;127
2.16;263;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.153597;NA;1.331761;.662753;.662749;.820000;1223;170
2.19;262;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.079739;NA;.797504;.484742;.484738;.570000;425;152
2.20;262;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.104394;NA;.602136;.431820;.431815;.540000;310;130
2.20;262;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.067648;NA;.627380;.436769;.436764;.510000;452;131
2.01;256;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.084447;NA;.938414;.459441;.459438;.550000;911;184
2.14;257;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.061838;NA;.642644;.494064;.494059;.560000;310;121
1.99;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.067263;NA;.800283;.580097;.580092;.650000;615;129
2.12;261;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.078595;NA;1.257112;.887568;.887561;.970000;1535;133
2.22;262;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.147635;NA;2.171836;1.090087;1.090080;1.260000;2401;179
2.33;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.073214;NA;1.616547;.805483;.805478;.890000;1082;190
2.37;261;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.104972;NA;1.211132;.781289;.781283;.890000;616;147
2.15;261;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.067270;NA;1.066256;.794080;.794075;.860000;923;128
