comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.85          244                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .013995      NA          .047994           .036597             .036592            .050000              14            112
2.05          245                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .012645      NA          .033656           .025112             .025107            .040000              8             111
1.89          245                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .016876      NA          .037067           .028699             .028694            .040000              9             108
2.04          245                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .020538      NA          .032235           .028157             .028154            .050000              9             80
1.61          241                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .013882      NA          .033177           .016341             .016336            .030000              6             131
1.80          241                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .009771      NA          .024029           .018904             .018899            .030000              5             100
1.71          241                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .010306      NA          .021810           .021007             .021003            .030000              6             88
1.85          246                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .010086      NA          .037566           .036661             .036656            .050000              12            94
2.02          247                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .013919      NA          .063343           .048433             .048428            .060000              13            116
1.87          245                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .018684      NA          .037732           .035856             .035848            .050000              9             88
1.93          247                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .022855      NA          .056421           .032240             .032237            .050000              9             123
2.18          246                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .009662      NA          .038660           .033456             .033452            .040000              9             100
1.92          241                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .012693      NA          .030408           .017123             .017118            .030000              10            129
1.92          241                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .009758      NA          .021536           .019697             .019693            .030000              6             91
1.86          240                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .020143      NA          .020829           .020177             .020173            .040000              8             64
2.11          245                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009764      NA          .052600           .051628             .051623            .060000              19            93
2.06          246                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .013242      NA          .069970           .047712             .047706            .060000              24            127
1.89          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .023873      NA          .057461           .040965             .040961            .060000              13            101
2.04          247                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .016801      NA          .048623           .041772             .041767            .060000              14            103
2.05          246                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .015129      NA          .049900           .038572             .038567            .050000              15            103
1.95          241                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .012927      NA          .026358           .017684             .017679            .030000              15            111
1.94          241                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .009735      NA          .032011           .021644             .021639            .030000              11            116
1.93          241                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .010606      NA          .028557           .019601             .019597            .030000              11            111
2.04          246                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .009828      NA          .065927           .060045             .060040            .070000              34            102
2.10          246                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .018508      NA          .118575           .059029             .059024            .080000              46            161
2.02          245                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .013417      NA          .052897           .048912             .048907            .060000              23            98
2.05          246                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .017177      NA          .065444           .049491             .049487            .070000              23            115
2.22          247                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .014941      NA          .057362           .048910             .048905            .060000              27            98
1.95          241                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .013434      NA          .046684           .023674             .023669            .040000              26            142
1.72          241                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .009819      NA          .026371           .024721             .024717            .030000              12            89
1.93          240                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .009807      NA          .025320           .023166             .023162            .030000              19            91
2.02          245                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .020860      NA          .085052           .078741             .078738            .100000              65            91
2.08          247                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .018909      NA          .127064           .092096             .092091            .110000              84            121
1.96          246                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .013240      NA          .078301           .059938             .059934            .070000              42            117
2.04          246                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .017125      NA          .078157           .072276             .072272            .090000              43            101
2.21          245                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .015936      NA          .081350           .067534             .067530            .080000              50            104
1.97          245                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .023276      NA          .048682           .029234             .029231            .050000              49            107
1.99          243                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .015095      NA          .030127           .030858             .030853            .050000              20            80
1.90          245                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .010452      NA          .037193           .032263             .032257            .040000              34            97
2.14          249                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .009701      NA          .155954           .119506             .119501            .130000              117           122
2.01          250                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .029248      NA          .204938           .138801             .138798            .170000              163           126
2.14          250                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .013302      NA          .134301           .096584             .096576            .110000              75            128
2.07          249                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .027192      NA          .138715           .105403             .105400            .130000              82            112
1.98          250                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .015669      NA          .142088           .109730             .109725            .130000              89            116
1.87          243                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013322      NA          .087093           .055609             .055604            .070000              92            137
1.76          242                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .009692      NA          .051991           .048704             .048699            .060000              35            96
1.92          244                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .009437      NA          .075333           .060445             .060439            .070000              65            113
1.89          249                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .010526      NA          .281258           .243116             .243109            .260000              221           113
2.05          249                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .013323      NA          .406676           .263664             .263659            .280000              337           149
1.91          249                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .014099      NA          .249857           .170716             .170708            .190000              163           138
2.06          248                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .015018      NA          .270972           .204142             .204137            .220000              169           128
2.09          248                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .020446      NA          .240616           .202769             .202766            .220000              164           110
1.98          245                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .010276      NA          .178628           .096483             .096479            .110000              190           170
1.97          243                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .010454      NA          .098927           .087687             .087683            .100000              67            106
1.95          244                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .025807      NA          .103635           .094736             .094732            .120000              127           89
1.81          248                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .009791      NA          .511763           .445505             .445500            .460000              443           113
1.93          250                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .013428      NA          .639414           .436164             .436159            .460000              676           142
2.06          250                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .013384      NA          .418103           .286882             .286878            .300000              296           141
2.01          249                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .016086      NA          .475804           .404071             .404066            .420000              333           116
2.07          248                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .015179      NA          .452333           .350038             .350033            .370000              331           125
1.71          241                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .014019      NA          .029157           .013570             .013565            .030000              7             131
1.71          241                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .009663      NA          .017983           .016153             .016148            .020000              5             89
1.86          241                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .020367      NA          .024465           .017286             .017283            .040000              6             78
2.06          246                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .014997      NA          .027773           .028855             .028851            .040000              11            76
2.06          245                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .018296      NA          .055763           .031730             .031725            .050000              13            126
2.01          246                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .011536      NA          .055738           .027179             .027172            .040000              8             164
1.74          244                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .021156      NA          .029598           .026925             .026921            .050000              9             86
1.86          245                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .014858      NA          .026030           .023756             .023751            .040000              9             80
1.71          241                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .012084      NA          .029794           .015653             .015648            .030000              7             134
1.89          241                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .009790      NA          .019450           .018110             .018105            .030000              5             87
1.73          241                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .020559      NA          .023445           .021777             .021773            .040000              6             69
1.75          245                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .009682      NA          .049544           .041883             .041879            .050000              11            105
2.05          246                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .018994      NA          .044890           .043529             .043525            .060000              14            86
1.89          245                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .013056      NA          .045929           .035280             .035275            .050000              9             111
1.76          246                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .016199      NA          .026566           .030258             .030253            .050000              9             82
1.86          246                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .015139      NA          .033236           .030863             .030858            .050000              10            86
1.80          241                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .011965      NA          .030157           .017221             .017215            .030000              9             126
1.70          242                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .010720      NA          .022038           .019662             .019658            .030000              6             94
1.91          241                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .009641      NA          .029209           .020612             .020607            .030000              8             111
2.04          246                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009579      NA          .046971           .048219             .048214            .060000              19            90
1.89          246                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .029466      NA          .057524           .048551             .048544            .080000              24            85
1.91          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .018668      NA          .059851           .043360             .043353            .060000              14            110
1.95          246                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .017008      NA          .042690           .039669             .039666            .060000              13            96
1.88          245                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .010834      NA          .051049           .039516             .039511            .050000              14            110
1.89          240                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .009891      NA          .026025           .017992             .017987            .030000              15            118
1.85          240                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .015455      NA          .021933           .021396             .021393            .040000              8             75
1.87          240                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .010713      NA          .022599           .020167             .020163            .030000              12            91
2.05          246                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .010175      NA          .051385           .054177             .054173            .060000              34            89
2.02          245                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .013137      NA          .095400           .059841             .059836            .070000              44            137
1.90          247                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .012991      NA          .053419           .040980             .040975            .050000              23            113
1.87          245                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .016687      NA          .057487           .049047             .049042            .070000              24            105
2.02          245                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .009878      NA          .058494           .047595             .047590            .060000              27            109
1.81          241                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .014465      NA          .036548           .022753             .022748            .040000              26            121
1.61          241                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .015598      NA          .030263           .025056             .025051            .040000              12            88
1.75          240                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .015121      NA          .035018           .024372             .024368            .040000              19            100
1.89          246                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010662      NA          .082959           .081506             .081502            .090000              65            95
1.77          246                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .023952      NA          .117092           .088527             .088522            .110000              85            111
2.04          246                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .012405      NA          .069899           .061423             .061418            .070000              42            105
2.02          245                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .017214      NA          .098295           .076264             .076259            .090000              43            117
1.88          247                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .010379      NA          .084230           .068104             .068100            .080000              51            113
1.81          243                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .012655      NA          .048885           .031019             .031014            .040000              48            127
1.95          244                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .010073      NA          .037340           .029385             .029380            .040000              20            106
1.78          245                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .020471      NA          .040934           .032901             .032898            .050000              35            86
2.14          250                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .009849      NA          .150769           .127612             .127608            .140000              117           113
2.13          250                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .012988      NA          .208442           .142005             .142000            .160000              172           137
1.96          249                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .013210      NA          .132376           .101473             .101465            .110000              80            121
2.12          250                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .015577      NA          .143773           .112106             .112101            .130000              84            121
2.01          251                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .010359      NA          .107425           .089047             .089042            .100000              86            112
1.90          244                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .014032      NA          .091563           .050889             .050884            .070000              96            149
1.75          244                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .010461      NA          .056357           .060436             .060431            .070000              35            88
1.65          244                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .010709      NA          .069711           .062928             .062923            .070000              66            101
2.04          248                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .011693      NA          .289609           .240122             .240117            .250000              227           117
2.08          249                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .014015      NA          .350630           .266426             .266423            .280000              318           127
2.08          249                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .019158      NA          .259201           .171984             .171979            .190000              168           139
1.91          249                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .016487      NA          .267259           .211060             .211055            .230000              165           121
1.91          249                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .010296      NA          .240271           .189029             .189026            .200000              167           122
1.67          244                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .010449      NA          .185969           .100001             .099996            .110000              190           171
1.77          244                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .009635      NA          .098945           .081184             .081176            .090000              67            112
1.92          243                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .009759      NA          .116566           .097171             .097166            .110000              128           112
1.92          250                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .010509      NA          .445575           .370745             .370738            .380000              452           118
2.17          249                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .019490      NA          .627320           .490459             .490454            .510000              617           124
2.01          250                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .013282      NA          .442288           .317893             .317888            .330000              277           135
2.10          249                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .016926      NA          .424562           .397120             .397117            .420000              321           105
1.92          250                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .015230      NA          .460392           .345536             .345532            .360000              346           128
1.86          240                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .013350      NA          .016331           .013007             .013002            .030000              6             96
1.85          240                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .007895      NA          .014765           .012961             .012956            .020000              5             92
1.71          239                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .020415      NA          .013698           .015479             .015475            .030000              6             53
1.98          245                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .009590      NA          .031178           .029012             .029007            .040000              11            93
1.86          246                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .023815      NA          .060996           .037773             .037768            .060000              13            112
2.02          246                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .013107      NA          .024403           .024559             .024555            .040000              9             88
1.88          245                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .015067      NA          .035814           .028650             .028645            .040000              9             110
2.05          246                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .025686      NA          .030644           .025276             .025272            .050000              9             72
1.86          240                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .013334      NA          .033734           .016589             .016582            .030000              7             135
1.73          241                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .009737      NA          .024560           .018864             .018859            .030000              5             103
1.90          241                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .020430      NA          .023590           .021202             .021199            .040000              6             70
1.76          246                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .015036      NA          .035855           .037360             .037353            .050000              11            82
2.05          246                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .019180      NA          .048825           .045554             .045549            .060000              13            89
2.05          246                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .012960      NA          .042649           .039090             .039085            .050000              9             100
1.89          245                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .016794      NA          .039010           .034054             .034049            .050000              9             100
2.03          246                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .010694      NA          .042226           .034478             .034473            .040000              10            106
1.76          240                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .013976      NA          .039793           .017056             .017050            .030000              9             147
1.75          240                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .010284      NA          .021697           .019985             .019980            .030000              6             91
1.75          241                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .015171      NA          .025464           .020849             .020838            .040000              8             85
2.04          246                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009719      NA          .049659           .043663             .043658            .050000              19            101
1.91          246                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .014002      NA          .091405           .048779             .048774            .060000              23            156
2.00          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .013400      NA          .066614           .039546             .039542            .050000              13            139
1.96          246                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .015299      NA          .044892           .037299             .037291            .050000              13            106
