comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.12          237                1                  0    1        128       2         1         0         10        100000    10000     10000000    0           0           8             0.059967     NA          1.100616          0.614750            0.614735           0.69                 771           166
1.92          238                1                  0    1        128       2         1         0         10        100000    10000     10000000    0           0           64            0.076762     NA          1.263673          0.723028            0.723021           0.82                 771           161
1.91          238                1                  0    1        128       2         1         0         10        100000    10000     10000000    0           0           512           0.069904     NA          1.038305          0.760030            0.760014           0.84                 770           129
1.93          238                1                  0    1        128       2         1         0         10        100000    100000    10000000    0           0           1             0.071145     NA          0.674505          0.330373            0.330363           0.42                 767           174
2.14          238                1                  0    1        128       2         1         0         10        100000    100000    10000000    0           0           2             0.066071     NA          0.668613          0.336794            0.336787           0.42                 767           172
2.15          237                1                  0    1        128       2         1         0         10        100000    100000    10000000    0           0           4             0.071540     NA          1.008192          0.630184            0.630177           0.71                 767           148
2.01          237                1                  0    1        128       2         1         0         10        100000    100000    10000000    0           0           8             0.081140     NA          1.051921          0.597894            0.597891           0.70                 767           158
1.91          238                1                  0    1        128       2         1         0         10        100000    100000    10000000    0           0           64            0.071601     NA          0.998691          0.553128            0.553123           0.64                 767           164
1.92          238                1                  0    1        128       2         1         0         10        100000    100000    10000000    0           0           512           0.080575     NA          1.097064          0.727215            0.727209           0.83                 767           139
1.87          238                1                  0    1        128       2         1         0         10        100000    1000000   10000000    0           0           1             0.071743     NA          0.574615          0.328424            0.328415           0.42                 767           151
1.91          237                1                  0    1        128       2         1         0         10        100000    1000000   10000000    0           0           2             0.076284     NA          0.587985          0.311606            0.311596           0.40                 767           159
2.07          237                1                  0    1        128       2         1         0         10        100000    1000000   10000000    0           0           4             0.081551     NA          1.004101          0.588286            0.588280           0.68                 767           154
1.95          238                1                  0    1        128       2         1         0         10        100000    1000000   10000000    0           0           8             0.076221     NA          0.867170          0.620203            0.620198           0.71                 767           129
2.04          239                1                  0    1        128       2         1         0         10        100000    1000000   10000000    0           0           64            0.076059     NA          0.991996          0.595554            0.595548           0.69                 767           152
2.07          238                1                  0    1        128       2         1         0         10        100000    1000000   10000000    0           0           512           0.076169     NA          1.072335          0.712780            0.712766           0.81                 767           139
1.92          238                1                  0    1        128       2         1         0         10        1000000   10000     10000000    0           0           1             0.060843     NA          0.666358          0.428231            0.428224           0.50                 770           143
2.07          237                1                  0    1        128       2         1         0         10        1000000   10000     10000000    0           0           2             0.076423     NA          0.725391          0.439925            0.439918           0.52                 770           147
2.05          237                1                  0    1        128       2         1         0         10        1000000   10000     10000000    0           0           4             0.071722     NA          1.047485          0.725190            0.725186           0.81                 770           135
1.99          237                1                  0    1        128       2         1         0         10        1000000   10000     10000000    0           0           8             0.077220     NA          1.117248          0.768668            0.768660           0.86                 770           136
1.91          238                1                  0    1        128       2         1         0         10        1000000   10000     10000000    0           0           64            0.077004     NA          1.093180          0.815225            0.815220           0.91                 770           126
2.01          237                1                  0    1        128       2         1         0         10        1000000   10000     10000000    0           0           512           0.070846     NA          1.013567          0.759540            0.759524           0.84                 770           126
2.04          237                1                  0    1        128       2         1         0         10        1000000   100000    10000000    0           0           1             0.071618     NA          0.615885          0.369365            0.369358           0.45                 767           147
1.89          238                1                  0    1        128       2         1         0         10        1000000   100000    10000000    0           0           2             0.074752     NA          0.604816          0.406433            0.406412           0.49                 767           132
1.88          237                1                  0    1        128       2         1         0         10        1000000   100000    10000000    0           0           4             0.087527     NA          0.987928          0.709812            0.709807           0.81                 767           128
1.92          237                1                  0    1        128       2         1         0         10        1000000   100000    10000000    0           0           8             0.071720     NA          1.018532          0.639512            0.639508           0.72                 767           147
2.08          238                1                  0    1        128       2         1         0         10        1000000   100000    10000000    0           0           64            0.076470     NA          0.940976          0.639242            0.639226           0.73                 767           136
1.87          237                1                  0    1        128       2         1         0         10        1000000   100000    10000000    0           0           512           0.078038     NA          1.018838          0.747655            0.747648           0.84                 767           127
2.03          238                1                  0    1        128       2         1         0         10        1000000   1000000   10000000    0           0           1             0.071667     NA          0.535316          0.327268            0.327260           0.40                 767           143
1.91          237                1                  0    1        128       2         1         0         10        1000000   1000000   10000000    0           0           2             0.075831     NA          0.553499          0.333120            0.333115           0.42                 766           144
1.89          238                1                  0    1        128       2         1         0         10        1000000   1000000   10000000    0           0           4             0.066655     NA          0.938791          0.618324            0.618316           0.69                 770           142
1.91          237                1                  0    1        128       2         1         0         10        1000000   1000000   10000000    0           0           8             0.071366     NA          0.766953          0.504448            0.504441           0.58                 767           139
2.03          237                1                  0    1        128       2         1         0         10        1000000   1000000   10000000    0           0           64            0.060794     NA          0.793869          0.577488            0.577481           0.64                 767           130
1.97          237                1                  0    1        128       2         1         0         10        1000000   1000000   10000000    0           0           512           0.065886     NA          0.929665          0.638559            0.638554           0.71                 766           137
1.87          237                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           1             0.078737     NA          0.624115          0.552084            0.552078           0.65                 778           104
2.04          237                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           2             0.058631     NA          0.627202          0.504870            0.504862           0.58                 778           117
1.91          238                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           4             0.075700     NA          1.081011          1.046370            1.046357           1.14                 778           99
1.79          240                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           8             0.054084     NA          0.956805          0.866464            0.866457           0.93                 778           107
2.04          237                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           64            0.069739     NA          1.257076          1.024188            1.024179           1.10                 778           118
1.78          238                1                  0    1        128       2         1         0         11        10000     10000     10000000    0           0           512           0.074651     NA          1.073450          0.917761            0.917748           1.01                 778           111
2.04          237                1                  0    1        128       2         1         0         11        10000     100000    10000000    0           0           1             0.061253     NA          0.514663          0.492720            0.492715           0.57                 774           98
1.93          238                1                  0    1        128       2         1         0         11        10000     100000    10000000    0           0           2             0.070436     NA          0.610636          0.520675            0.520669           0.61                 774           109
2.08          238                1                  0    1        128       2         1         0         11        10000     100000    10000000    0           0           4             0.069635     NA          1.110457          0.988451            0.988444           1.07                 774           108
1.88          238                1                  0    1        128       2         1         0         11        10000     100000    10000000    0           0           8             0.060273     NA          0.788262          0.781640            0.781633           0.85                 774           97
1.89          238                1                  0    1        128       2         1         0         11        10000     100000    10000000    0           0           64            0.058943     NA          1.144423          1.075233            1.075228           1.15                 774           104
1.88          237                1                  0    1        128       2         1         0         11        10000     100000    10000000    0           0           512           0.064855     NA          0.909547          0.892427            0.892420           0.97                 774           99
2.03          238                1                  0    1        128       2         1         0         11        10000     1000000   10000000    0           0           1             0.058922     NA          0.589200          0.478666            0.478660           0.55                 774           116
2.07          236                1                  0    1        128       2         1         0         11        10000     1000000   10000000    0           0           2             0.053740     NA          0.599056          0.468873            0.468868           0.54                 774           121
2.09          237                1                  0    1        128       2         1         0         11        10000     1000000   10000000    0           0           4             0.058934     NA          1.030638          1.011038            1.011032           1.08                 774           100
2.04          237                1                  0    1        128       2         1         0         11        10000     1000000   10000000    0           0           8             0.059616     NA          1.046353          0.977666            0.977659           1.05                 774           104
1.88          238                1                  0    1        128       2         1         0         11        10000     1000000   10000000    0           0           64            0.063796     NA          1.047369          1.042319            1.042306           1.12                 774           98
1.87          237                1                  0    1        128       2         1         0         11        10000     1000000   10000000    0           0           512           0.059593     NA          1.076696          1.090625            1.090618           1.17                 774           97
2.06          238                1                  0    1        128       2         1         0         11        100000    10000     10000000    0           0           1             0.061675     NA          0.634603          0.498465            0.498453           0.58                 771           119
2.09          238                1                  0    1        128       2         1         0         11        100000    10000     10000000    0           0           2             0.059118     NA          0.695036          0.501643            0.501636           0.58                 771           129
1.89          238                1                  0    1        128       2         1         0         11        100000    10000     10000000    0           0           4             0.064923     NA          1.306925          1.010193            1.010179           1.09                 771           124
2.05          238                1                  0    1        128       2         1         0         11        100000    10000     10000000    0           0           8             0.059331     NA          0.900658          0.858315            0.858307           0.93                 771           102
2.05          237                1                  0    1        128       2         1         0         11        100000    10000     10000000    0           0           64            0.064844     NA          1.113882          1.034038            1.034031           1.12                 771           104
1.89          238                1                  0    1        128       2         1         0         11        100000    10000     10000000    0           0           512           0.068965     NA          0.866089          0.859374            0.859367           0.94                 771           97
1.87          238                1                  0    1        128       2         1         0         11        100000    100000    10000000    0           0           1             0.053006     NA          0.688545          0.520599            0.520592           0.59                 767           125
1.89          237                1                  0    1        128       2         1         0         11        100000    100000    10000000    0           0           2             0.064729     NA          0.661140          0.507788            0.507781           0.59                 767           121
2.07          238                1                  0    1        128       2         1         0         11        100000    100000    10000000    0           0           4             0.064884     NA          1.092748          1.004105            1.004096           1.08                 767           105
1.92          238                1                  0    1        128       2         1         0         11        100000    100000    10000000    0           0           8             0.064887     NA          0.899505          0.856136            0.856128           0.93                 767           101
1.95          237                1                  0    1        128       2         1         0         11        100000    100000    10000000    0           0           64            0.070835     NA          0.791196          0.829046            0.829029           0.91                 767           91
1.88          237                1                  0    1        128       2         1         0         11        100000    100000    10000000    0           0           512           0.076121     NA          1.090226          1.109692            1.109689           1.20                 767           95
2.09          237                1                  0    1        128       2         1         0         11        100000    1000000   10000000    0           0           1             0.059530     NA          0.604557          0.548855            0.548851           0.62                 767           105
2.04          237                1                  0    1        128       2         1         0         11        100000    1000000   10000000    0           0           2             0.065171     NA          0.630048          0.502405            0.502388           0.58                 767           117
1.93          237                1                  0    1        128       2         1         0         11        100000    1000000   10000000    0           0           4             0.048180     NA          1.027768          0.966042            0.966033           1.02                 767           105
1.86          238                1                  0    1        128       2         1         0         11        100000    1000000   10000000    0           0           8             0.069631     NA          1.022939          1.007161            1.007157           1.09                 767           98
2.06          237                1                  0    1        128       2         1         0         11        100000    1000000   10000000    0           0           64            0.064384     NA          1.057746          1.066340            1.066332           1.15                 767           96
2.13          237                1                  0    1        128       2         1         0         11        100000    1000000   10000000    0           0           512           0.059202     NA          1.049039          1.025479            1.025465           1.09                 767           100
1.87          238                1                  0    1        128       2         1         0         11        1000000   10000     10000000    0           0           1             0.048240     NA          0.583673          0.528029            0.528022           0.59                 770           107
2.06          238                1                  0    1        128       2         1         0         11        1000000   10000     10000000    0           0           2             0.068638     NA          0.539717          0.486439            0.486432           0.56                 770           103
2.02          238                1                  0    1        128       2         1         0         11        1000000   10000     10000000    0           0           4             0.065175     NA          1.056495          1.069618            1.069610           1.14                 770           96
2.10          238                1                  0    1        128       2         1         0         11        1000000   10000     10000000    0           0           8             0.070050     NA          1.071649          1.108459            1.108455           1.19                 770           94
1.86          236                1                  0    1        128       2         1         0         11        1000000   10000     10000000    0           0           64            0.070836     NA          1.080244          1.119097            1.119090           1.20                 770           94
1.78          238                1                  0    1        128       2         1         0         11        1000000   10000     10000000    0           0           512           0.065540     NA          1.282919          1.198900            1.198893           1.28                 770           104
1.89          238                1                  0    1        128       2         1         0         11        1000000   100000    10000000    0           0           1             0.058570     NA          0.525938          0.454726            0.454722           0.52                 768           109
2.01          238                1                  0    1        128       2         1         0         11        1000000   100000    10000000    0           0           2             0.074936     NA          0.508484          0.473181            0.473176           0.56                 767           99
1.92          238                1                  0    1        128       2         1         0         11        1000000   100000    10000000    0           0           4             0.064215     NA          1.016392          1.010348            1.010343           1.08                 766           98
2.06          237                1                  0    1        128       2         1         0         11        1000000   100000    10000000    0           0           8             0.068005     NA          0.862261          0.847571            0.847567           0.92                 766           98
2.23          236                1                  0    1        128       2         1         0         11        1000000   100000    10000000    0           0           64            0.053225     NA          1.058278          1.073349            1.073332           1.13                 767           97
1.90          236                1                  0    1        128       2         1         0         11        1000000   100000    10000000    0           0           512           0.065025     NA          1.087373          1.119159            1.119151           1.19                 767           95
1.87          238                1                  0    1        128       2         1         0         11        1000000   1000000   10000000    0           0           1             0.069563     NA          0.533627          0.509141            0.509135           0.58                 767           98
1.89          238                1                  0    1        128       2         1         0         11        1000000   1000000   10000000    0           0           2             0.065575     NA          0.558662          0.487555            0.487551           0.56                 766           107
1.89          237                1                  0    1        128       2         1         0         11        1000000   1000000   10000000    0           0           4             0.058890     NA          0.988020          0.937412            0.937402           1.00                 766           102
2.06          238                1                  0    1        128       2         1         0         11        1000000   1000000   10000000    0           0           8             0.048063     NA          0.981092          0.877946            0.877938           0.93                 766           109
2.05          238                1                  0    1        128       2         1         0         11        1000000   1000000   10000000    0           0           64            0.069749     NA          0.947721          0.913660            0.913654           0.99                 768           100
2.06          237                1                  0    1        128       2         1         0         11        1000000   1000000   10000000    0           0           512           0.069798     NA          0.881015          0.873738            0.873732           0.94                 767           97
1.88          238                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           1             0.060784     NA          0.466448          0.321648            0.321641           0.40                 621           129
1.95          237                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           2             0.072046     NA          0.565240          0.339174            0.339164           0.43                 621           144
2.12          237                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           4             0.075951     NA          1.134699          0.736930            0.736913           0.83                 621           143
2.12          238                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           8             0.076346     NA          1.024218          0.649707            0.649703           0.73                 621           145
2.05          237                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           64            0.072294     NA          0.959122          0.686404            0.686399           0.77                 621           130
1.79          238                1                  0    1        128       2         1         0         12        10000     10000     10000000    0           0           512           0.077504     NA          1.106113          0.747682            0.747675           0.84                 621           137
1.89          238                1                  0    1        128       2         1         0         12        10000     100000    10000000    0           0           1             0.080683     NA          0.529380          0.399255            0.399244           0.51                 621           116
2.06          238                1                  0    1        128       2         1         0         12        10000     100000    10000000    0           0           2             0.076918     NA          0.533222          0.397441            0.397437           0.50                 621           118
2.13          237                1                  0    1        128       2         1         0         12        10000     100000    10000000    0           0           4             0.082530     NA          1.111901          0.734937            0.734931           0.83                 621           139
2.06          238                1                  0    1        128       2         1         0         12        10000     100000    10000000    0           0           8             0.066732     NA          1.086586          0.726202            0.726195           0.80                 621           140
1.93          238                1                  0    1        128       2         1         0         12        10000     100000    10000000    0           0           64            0.071947     NA          1.113211          0.744566            0.744559           0.83                 621           139
1.88          237                1                  0    1        128       2         1         0         12        10000     100000    10000000    0           0           512           0.083629     NA          1.185352          0.762820            0.762817           0.86                 621           143
2.07          238                1                  0    1        128       2         1         0         12        10000     1000000   10000000    0           0           1             0.070512     NA          0.516900          0.375100            0.375093           0.47                 621           122
2.02          238                1                  0    1        128       2         1         0         12        10000     1000000   10000000    0           0           2             0.072581     NA          0.516902          0.331479            0.331472           0.42                 621           135
1.77          238                1                  0    1        128       2         1         0         12        10000     1000000   10000000    0           0           4             0.071820     NA          1.049364          0.720566            0.720559           0.81                 621           136
1.89          238                1                  0    1        128       2         1         0         12        10000     1000000   10000000    0           0           8             0.072124     NA          1.055233          0.711054            0.711036           0.80                 621           138
2.03          237                1                  0    1        128       2         1         0         12        10000     1000000   10000000    0           0           64            0.070513     NA          0.907037          0.709882            0.709877           0.79                 621           120
1.82          238                1                  0    1        128       2         1         0         12        10000     1000000   10000000    0           0           512           0.077306     NA          1.125140          0.768242            0.768239           0.86                 621           136
2.04          238                1                  0    1        128       2         1         0         12        100000    10000     10000000    0           0           1             0.070548     NA          0.518560          0.365024            0.365018           0.46                 614           125
2.19          237                1                  0    1        128       2         1         0         12        100000    10000     10000000    0           0           2             0.067309     NA          0.529580          0.367481            0.367474           0.46                 614           128
1.86          237                1                  0    1        128       2         1         0         12        100000    10000     10000000    0           0           4             0.066881     NA          0.895306          0.601294            0.601289           0.68                 614           138
1.90          237                1                  0    1        128       2         1         0         12        100000    10000     10000000    0           0           8             0.078272     NA          1.064276          0.713631            0.713624           0.81                 614           138
2.04          238                1                  0    1        128       2         1         0         12        100000    10000     10000000    0           0           64            0.072946     NA          1.116547          0.774708            0.774694           0.86                 614           135
2.03          237                1                  0    1        128       2         1         0         12        100000    10000     10000000    0           0           512           0.071624     NA          1.055713          0.741586            0.741580           0.83                 614           133
2.00          237                1                  0    1        128       2         1         0         12        100000    100000    10000000    0           0           1             0.070995     NA          0.535668          0.397362            0.397355           0.50                 614           120
2.08          238                1                  0    1        128       2         1         0         12        100000    100000    10000000    0           0           2             0.067344     NA          0.545810          0.377214            0.377209           0.47                 614           129
2.06          238                1                  0    1        128       2         1         0         12        100000    100000    10000000    0           0           4             0.077031     NA          0.910039          0.619317            0.619303           0.70                 614           135
1.89          237                1                  0    1        128       2         1         0         12        100000    100000    10000000    0           0           8             0.078201     NA          1.106417          0.720470            0.720463           0.81                 614           142
1.87          238                1                  0    1        128       2         1         0         12        100000    100000    10000000    0           0           64            0.077486     NA          1.107583          0.725875            0.725867           0.81                 614           141
2.08          238                1                  0    1        128       2         1         0         12        100000    100000    10000000    0           0           512           0.072921     NA          1.134359          0.768488            0.768480           0.86                 614           138
1.91          238                1                  0    1        128       2         1         0         12        100000    1000000   10000000    0           0           1             0.077133     NA          0.496793          0.365319            0.365313           0.47                 614           119
2.13          238                1                  0    1        128       2         1         0         12        100000    1000000   10000000    0           0           2             0.072576     NA          0.522949          0.364313            0.364300           0.46                 614           126
1.92          236                1                  0    1        128       2         1         0         12        100000    1000000   10000000    0           0           4             0.077534     NA          1.042264          0.726203            0.726194           0.82                 614           133
2.05          237                1                  0    1        128       2         1         0         12        100000    1000000   10000000    0           0           8             0.076840     NA          1.027734          0.707935            0.707921           0.80                 614           134
1.79          238                1                  0    1        128       2         1         0         12        100000    1000000   10000000    0           0           64            0.061414     NA          1.090519          0.763346            0.763338           0.84                 614           135
1.90          237                1                  0    1        128       2         1         0         12        100000    1000000   10000000    0           0           512           0.071108     NA          0.898063          0.703585            0.703572           0.78                 614           120
2.07          238                1                  0    1        128       2         1         0         12        1000000   10000     10000000    0           0           1             0.075396     NA          0.425789          0.417270            0.417263           0.50                 614           93
1.90          238                1                  0    1        128       2         1         0         12        1000000   10000     10000000    0           0           2             0.077854     NA          0.547352          0.473851            0.473838           0.56                 614           106
2.01          237                1                  0    1        128       2         1         0         12        1000000   10000     10000000    0           0           4             0.072740     NA          0.989272          0.730048            0.730040           0.81                 614           127
2.10          238                1                  0    1        128       2         1         0         12        1000000   10000     10000000    0           0           8             0.072415     NA          0.962345          0.746019            0.746012           0.82                 614           121
2.05          238                1                  0    1        128       2         1         0         12        1000000   10000     10000000    0           0           64            0.072427     NA          1.124533          0.749588            0.749581           0.83                 614           140
2.05          237                1                  0    1        128       2         1         0         12        1000000   10000     10000000    0           0           512           0.072128     NA          0.981770          0.742327            0.742320           0.82                 614           124
1.97          238                1                  0    1        128       2         1         0         12        1000000   100000    10000000    0           0           1             0.076301     NA          0.477465          0.380176            0.380159           0.46                 614           112
1.96          238                1                  0    1        128       2         1         0         12        1000000   100000    10000000    0           0           2             0.072657     NA          0.468851          0.378414            0.378400           0.46                 614           111
2.14          237                1                  0    1        128       2         1         0         12        1000000   100000    10000000    0           0           4             0.083113     NA          1.001485          0.727363            0.727359           0.81                 614           127
2.07          238                1                  0    1        128       2         1         0         12        1000000   100000    10000000    0           0           8             0.078179     NA          1.002181          0.726280            0.726266           0.81                 614           128
1.91          237                1                  0    1        128       2         1         0         12        1000000   100000    10000000    0           0           64            0.068608     NA          1.033543          0.762832            0.762825           0.84                 616           128
1.90          238                1                  0    1        128       2         1         0         12        1000000   100000    10000000    0           0           512           0.073282     NA          1.056990          0.771119            0.771112           0.85                 614           129
2.18          237                1                  0    1        128       2         1         0         12        1000000   1000000   10000000    0           0           1             0.077002     NA          0.432672          0.345650            0.345644           0.43                 614           110
2.04          238                1                  0    1        128       2         1         0         12        1000000   1000000   10000000    0           0           2             0.079138     NA          0.449394          0.356706            0.356692           0.44                 614           111
1.90          237                1                  0    1        128       2         1         0         12        1000000   1000000   10000000    0           0           4             0.077966     NA          0.949758          0.722652            0.722648           0.80                 614           123
1.88          238                1                  0    1        128       2         1         0         12        1000000   1000000   10000000    0           0           8             0.073234     NA          0.971409          0.723962            0.723954           0.80                 614           126
2.05          237                1                  0    1        128       2         1         0         12        1000000   1000000   10000000    0           0           64            0.073212     NA          0.988695          0.743514            0.743509           0.82                 614           125
1.94          237                1                  0    1        128       2         1         0         12        1000000   1000000   10000000    0           0           512           0.079962     NA          0.965721          0.727008            0.726995           0.81                 614           124
1.87          238                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           1             0.060120     NA          0.695216          0.509210            0.509203           0.58                 927           127
1.91          237                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           2             0.066226     NA          0.714964          0.531376            0.531371           0.61                 926           124
1.88          237                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           4             0.066711     NA          1.161318          0.904564            0.904560           0.99                 926           122
2.13          237                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           8             0.060937     NA          1.183609          0.914825            0.914820           0.99                 926           124
1.94          238                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           64            0.067144     NA          1.214742          0.979785            0.979778           1.06                 927           119
1.98          238                1                  0    1        128       2         1         0         8         10000     10000     10000000    0           0           512           0.066358     NA          1.210697          0.891984            0.891975           0.97                 926           129
