comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.45          232                1                  0    16       256       2         1         0         10        0         0         1000000     0           0           5             .000163      NA          .007603           .022309             .022309            .026875              188           462
1.45          233                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           0             .000272      NA          .015468           .022779             .022779            .026875              252           954
1.44          232                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           1             .000288      NA          .012668           .019478             .019477            .021250              190           979
1.44          233                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           3             .000295      NA          .013883           .019846             .019846            .022500              189           1021
1.46          233                1                  0    16       256       2         1         0         10        0         100       1000000     0           0           5             .000295      NA          .015515           .020666             .020666            .023125              189           1087
1.45          233                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           0             .000193      NA          .010078           .020282             .020282            .025000              247           670
1.46          232                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           1             .000194      NA          .008120           .017407             .017407            .020000              188           684
1.46          233                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           3             .000212      NA          .008257           .018140             .018140            .021875              186           630
1.42          233                1                  0    16       256       2         1         0         10        0         1000      1000000     0           0           5             .000197      NA          .009595           .017899             .017898            .021250              186           753
1.44          233                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           0             .000209      NA          .009534           .020985             .020985            .025000              247           625
1.41          232                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           1             .000183      NA          .007024           .015995             .015995            .018750              188           613
1.46          232                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           3             .000196      NA          .007988           .018484             .018484            .022500              186           599
1.46          231                1                  0    16       256       2         1         0         10        0         100000    1000000     0           0           5             .000174      NA          .008539           .019899             .019899            .023125              186           611
1.48          232                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           0             .000184      NA          .016110           .020919             .020919            .026250              250           1006
1.46          234                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           1             .000204      NA          .012985           .017127             .017127            .021875              189           1009
1.43          233                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           3             .000201      NA          .014284           .017348             .017348            .021250              189           1110
1.47          233                1                  0    16       256       2         1         0         10        100       0         1000000     0           0           5             .000192      NA          .013182           .018016             .018016            .021875              189           989
1.49          233                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           0             .000288      NA          .022346           .014870             .014870            .018125              254           1992
1.50          236                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           1             .000295      NA          .017989           .011019             .011019            .014375              193           2095
1.45          235                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           3             .000251      NA          .018052           .011676             .011676            .015000              193           1975
1.44          234                1                  0    16       256       2         1         0         10        100       100       1000000     0           0           5             .000265      NA          .018351           .011808             .011808            .015000              193           2039
1.47          233                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           0             .000198      NA          .018089           .013768             .013768            .017500              251           1708
1.46          233                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           1             .000211      NA          .012685           .010774             .010774            .014375              189           1463
1.50          234                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           3             .000211      NA          .013201           .010782             .010782            .014375              190           1544
1.47          233                1                  0    16       256       2         1         0         10        100       1000      1000000     0           0           5             .000228      NA          .013701           .011302             .011302            .014375              189           1631
1.50          235                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           0             .000232      NA          .017104           .014809             .014809            .018125              250           1538
1.47          237                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           1             .000223      NA          .012715           .011632             .011632            .015000              189           1561
1.50          235                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           3             .000205      NA          .012923           .011342             .011342            .015625              189           1437
1.50          234                1                  0    16       256       2         1         0         10        100       100000    1000000     0           0           5             .000221      NA          .013715           .011637             .011637            .015000              189           1564
1.46          234                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           0             .000147      NA          .013737           .022761             .022761            .025625              247           872
1.45          233                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           1             .000176      NA          .009723           .016419             .016419            .020000              191           827
1.46          233                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           3             .000146      NA          .010961           .016765             .016765            .021875              186           853
1.46          234                1                  0    16       256       2         1         0         10        1000      0         1000000     0           0           5             .000158      NA          .011553           .017535             .017535            .021875              186           891
1.49          233                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           0             .000257      NA          .019594           .014033             .014033            .018750              251           1716
1.47          235                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           1             .000231      NA          .015665           .010766             .010766            .015000              190           1778
1.49          233                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           3             .000258      NA          .016378           .011408             .011408            .014375              190           1912
1.49          234                1                  0    16       256       2         1         0         10        1000      100       1000000     0           0           5             .000225      NA          .017917           .011651             .011650            .016250              190           1858
1.47          233                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           0             .000201      NA          .014888           .014394             .014394            .017500              247           1391
1.49          234                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           1             .000227      NA          .010867           .010485             .010484            .016250              186           1200
1.48          235                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           3             .000250      NA          .011173           .011070             .011070            .015000              186           1309
1.48          234                1                  0    16       256       2         1         0         10        1000      1000      1000000     0           0           5             .000231      NA          .012006           .010872             .010872            .015000              186           1395
1.49          233                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           0             .000205      NA          .014913           .015141             .015141            .018125              247           1350
1.50          234                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           1             .000225      NA          .010041           .010858             .010858            .013750              186           1298
1.47          233                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           3             .000242      NA          .011695           .011028             .011028            .014375              186           1398
1.46          235                1                  0    16       256       2         1         0         10        1000      100000    1000000     0           0           5             .000255      NA          .011767           .011351             .011351            .015000              186           1316
1.47          232                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           0             .000151      NA          .012373           .020533             .020533            .024375              247           834
1.49          232                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           1             .000171      NA          .007610           .017581             .017581            .020625              186           624
1.46          233                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           3             .000167      NA          .009320           .017082             .017082            .021250              186           733
1.46          232                1                  0    16       256       2         1         0         10        100000    0         1000000     0           0           5             .000153      NA          .010175           .017413             .017413            .021250              186           787
1.49          234                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           0             .000274      NA          .018487           .015194             .015194            .020625              250           1448
1.50          234                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           1             .000258      NA          .014710           .011389             .011389            .014375              189           1714
1.50          235                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           3             .000253      NA          .014781           .012070             .012070            .015000              189           1682
1.49          234                1                  0    16       256       2         1         0         10        100000    100       1000000     0           0           5             .000255      NA          .016031           .012069             .012069            .016875              189           1606
1.49          233                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           0             .000192      NA          .013902           .014844             .014844            .018750              247           1217
1.48          233                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           1             .000253      NA          .008981           .011329             .011329            .014375              186           1082
1.48          233                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           3             .000233      NA          .010714           .011239             .011239            .015625              186           1185
1.49          234                1                  0    16       256       2         1         0         10        100000    1000      1000000     0           0           5             .000245      NA          .010635           .011530             .011530            .015000              186           1224
1.50          234                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           0             .000212      NA          .013416           .016996             .016996            .019375              247           1143
1.46          233                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           1             .000223      NA          .008083           .011706             .011706            .015000              186           926
1.50          235                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           3             .000242      NA          .009606           .012108             .012108            .015000              186           1077
1.50          234                1                  0    16       256       2         1         0         10        100000    100000    1000000     0           0           5             .000205      NA          .010172           .011907             .011907            .015625              186           1074
1.46          232                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           0             .000091      NA          .011624           .034296             .034296            .041250              279           460
1.42          232                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           1             .000084      NA          .006519           .027997             .027997            .034375              186           308
1.43          232                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           3             .000093      NA          .008642           .032827             .032827            .040000              187           355
1.44          232                1                  0    16       256       2         1         0         11        0         0         1000000     0           0           5             .000103      NA          .008704           .033549             .033548            .039375              187           362
1.46          232                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           0             .000195      NA          .015552           .035701             .035701            .040625              282           623
1.44          234                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           1             .000190      NA          .012990           .030502             .030502            .035625              191           595
1.44          233                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           3             .000164      NA          .014086           .032894             .032894            .037500              190           610
1.46          232                1                  0    16       256       2         1         0         11        0         100       1000000     0           0           5             .000176      NA          .014710           .031405             .031405            .037500              189           642
1.43          233                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           0             .000115      NA          .011555           .033552             .033552            .040000              278           475
1.45          232                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           1             .000132      NA          .007028           .025021             .025021            .031875              187           364
1.47          233                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           3             .000144      NA          .009250           .029031             .029030            .036875              187           410
1.46          233                1                  0    16       256       2         1         0         11        0         1000      1000000     0           0           5             .000146      NA          .009057           .029197             .029197            .036875              187           404
1.44          232                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           0             .000126      NA          .010897           .032376             .032376            .038125              277           467
1.42          232                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           1             .000155      NA          .009107           .030645             .030645            .035625              187           417
1.45          233                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           3             .000142      NA          .009116           .030111             .030111            .038125              186           396
1.47          233                1                  0    16       256       2         1         0         11        0         100000    1000000     0           0           5             .000139      NA          .009735           .030107             .030107            .037500              186           426
1.46          233                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           0             .000125      NA          .021424           .035639             .035638            .039375              285           876
1.49          233                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           1             .000162      NA          .015329           .028209             .028209            .035625              193           719
1.49          233                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           3             .000154      NA          .016402           .027388             .027388            .032500              193           841
1.45          232                1                  0    16       256       2         1         0         11        100       0         1000000     0           0           5             .000147      NA          .017245           .028360             .028360            .035000              193           817
1.47          234                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           0             .000239      NA          .027967           .032216             .032216            .036250              289           1247
1.45          234                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           1             .000253      NA          .021594           .025012             .025012            .032500              197           1117
1.51          235                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           3             .000258      NA          .023190           .025667             .025667            .032500              197           1195
1.50          234                1                  0    16       256       2         1         0         11        100       100       1000000     0           0           5             .000264      NA          .024016           .024970             .024970            .030625              197           1287
1.48          235                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           0             .000221      NA          .022180           .029721             .029721            .035625              285           1017
1.48          235                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           1             .000180      NA          .016909           .023614             .023613            .031875              193           881
1.50          235                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           3             .000213      NA          .018328           .023951             .023951            .030625              193           1012
1.49          233                1                  0    16       256       2         1         0         11        100       1000      1000000     0           0           5             .000190      NA          .017764           .023396             .023396            .029375              193           1015
1.49          235                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           0             .000224      NA          .022146           .031051             .031051            .037500              285           963
1.46          233                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           1             .000177      NA          .015781           .024077             .024077            .030625              193           854
1.50          234                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           3             .000193      NA          .017269           .023096             .023096            .031875              193           904
1.48          235                1                  0    16       256       2         1         0         11        100       100000    1000000     0           0           5             .000192      NA          .017426           .022984             .022984            .031250              193           929
1.49          234                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           0             .000112      NA          .015166           .029557             .029557            .037500              278           658
1.47          234                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           1             .000111      NA          .010072           .025217             .025217            .031875              186           535
1.45          233                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           3             .000100      NA          .013103           .026627             .026627            .032500              186           677
1.46          232                1                  0    16       256       2         1         0         11        1000      0         1000000     0           0           5             .000105      NA          .014218           .026211             .026210            .032500              186           722
1.49          233                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           0             .000217      NA          .021949           .029879             .029879            .035000              282           1017
1.49          235                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           1             .000185      NA          .016309           .023677             .023677            .029375              190           929
1.48          235                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           3             .000184      NA          .019054           .023797             .023796            .030625              190           1047
1.47          235                1                  0    16       256       2         1         0         11        1000      100       1000000     0           0           5             .000201      NA          .020706           .024597             .024597            .031875              190           1075
1.47          233                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           0             .000139      NA          .016245           .027187             .027187            .033750              279           793
1.48          233                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           1             .000141      NA          .011156           .022748             .022748            .028750              187           670
1.50          235                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           3             .000154      NA          .013673           .020744             .020744            .028125              187           830
1.47          234                1                  0    16       256       2         1         0         11        1000      1000      1000000     0           0           5             .000138      NA          .014954           .023675             .023675            .031250              187           805
1.48          235                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           0             .000145      NA          .016622           .027858             .027858            .035000              278           785
1.50          234                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           1             .000136      NA          .010729           .022914             .022914            .029375              186           621
1.48          233                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           3             .000137      NA          .013244           .022025             .022025            .030625              186           719
1.47          234                1                  0    16       256       2         1         0         11        1000      100000    1000000     0           0           5             .000110      NA          .014067           .023285             .023285            .030625              186           768
1.47          233                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           0             .000110      NA          .014201           .034665             .034665            .039375              277           587
1.43          233                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           1             .000093      NA          .008009           .025791             .025791            .031875              186           421
1.47          233                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           3             .000092      NA          .011504           .027047             .027047            .033125              186           572
1.48          233                1                  0    16       256       2         1         0         11        100000    0         1000000     0           0           5             .000098      NA          .012098           .027882             .027882            .035000              186           572
1.49          235                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           0             .000227      NA          .020466           .030948             .030948            .035625              281           940
1.51          234                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           1             .000195      NA          .016453           .025211             .025210            .030625              189           888
1.47          234                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           3             .000196      NA          .018694           .026073             .026073            .031875              189           973
1.48          234                1                  0    16       256       2         1         0         11        100000    100       1000000     0           0           5             .000201      NA          .018607           .025789             .025789            .031250              189           982
1.46          234                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           0             .000121      NA          .015086           .026920             .026920            .033125              278           742
1.50          233                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           1             .000127      NA          .008932           .021602             .021602            .028125              186           546
1.48          234                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           3             .000137      NA          .012453           .022493             .022493            .030000              186           691
1.48          234                1                  0    16       256       2         1         0         11        100000    1000      1000000     0           0           5             .000137      NA          .012948           .024937             .024937            .032500              186           668
1.48          235                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           0             .000132      NA          .013468           .028969             .028969            .035000              277           630
1.49          233                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           1             .000144      NA          .008730           .021846             .021845            .028750              186           514
1.47          233                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           3             .000128      NA          .011652           .023757             .023757            .029375              186           664
1.46          235                1                  0    16       256       2         1         0         11        100000    100000    1000000     0           0           5             .000130      NA          .012175           .020656             .020656            .028750              186           697
1.43          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           0             .000167      NA          .009973           .024485             .024485            .030625              247           537
1.41          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           1             .000168      NA          .005886           .020040             .020040            .024375              157           405
1.44          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           3             .000156      NA          .007001           .024328             .024328            .027500              155           417
1.43          232                1                  0    16       256       2         1         0         12        0         0         1000000     0           0           5             .000149      NA          .007814           .023103             .023103            .028125              157           458
1.46          233                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           0             .000171      NA          .011233           .023827             .023827            .025625              247           710
1.44          233                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           1             .000149      NA          .006659           .019021             .019021            .021250              156           512
1.45          232                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           3             .000146      NA          .008070           .020368             .020368            .023125              155           568
1.43          233                1                  0    16       256       2         1         0         12        0         100       1000000     0           0           5             .000156      NA          .007739           .020951             .020951            .024375              155           526
1.43          232                1                  0    16       256       2         1         0         12        0         1000      1000000     0           0           0             .000155      NA          .011094           .022004             .022004            .026250              247           691
1.44          233                1                  0    16       256       2         1         0         12        0         1000      1000000     0           0           1             .000127      NA          .006746           .017998             .017998            .020625              155           529
1.41          233                1                  0    16       256       2         1         0         12        0         1000      1000000     0           0           3             .000150      NA          .007527           .019530             .019530            .021250              155           577
1.45          233                1                  0    16       256       2         1         0         12        0         1000      1000000     0           0           5             .000130      NA          .008234           .020364             .020364            .023750              155           570
1.44          232                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           0             .000148      NA          .011805           .021933             .021933            .026250              249           735
1.44          232                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           1             .000147      NA          .006102           .018909             .018909            .020625              155           489
1.44          232                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           3             .000166      NA          .007127           .017901             .017901            .021250              159           546
1.43          232                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           5             .000164      NA          .007919           .019287             .019287            .023750              157           550
1.46          234                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           0             .000187      NA          .017679           .024088             .024088            .028125              250           1024
1.47          233                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           1             .000191      NA          .012229           .018694             .018694            .022500              159           909
1.43          233                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           3             .000178      NA          .013182           .017901             .017901            .021875              159           993
1.46          232                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           5             .000181      NA          .012835           .017768             .017768            .022500              160           944
1.48          233                1                  0    16       256       2         1         0         12        100       100       1000000     0           0           0             .000179      NA          .017899           .016114             .016113            .018125              250           1576
1.48          234                1                  0    16       256       2         1         0         12        100       100       1000000     0           0           1             .000167      NA          .011797           .011419             .011419            .015000              159           1338
